"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
700	0.0175669	0.0003002	0.2419299	0.5025218	0.2379229	0.5762976	0.4116560	0.5760508	0.4452432	0.4131163	0.2875555	0.4726221	0.0228381	0.4509166	0.3872335	0.4073125	0.1957568	0.2395774	0.4726986	0.4896674	0.6472582	0.2296269	0.2017055	0.5217350	0.3867547	0.5424086	0.2362416	0.0119504	0.6978439	0.1232976	0.2332487	0.5499424	0.2163419	0.4898430	0.3036717	0.0589821	0.2475188	0.2235566	0.0000000	0.4583407	0.6263494	0.3669360	0.1888083	0.4853142	0.4391032	0.6053671	0.4358500	0.6896894	0.0461283	0.3818344	0.3619300	0.0760384	0.3055759	0.6266722	0.0589878	0.2113700	0.0264582	0.6073796	0.0973569	0.5465225	0.2578375	0.1869012	0.0382954	0.2994142	0.5583982	0.5019483	0.6227194	0.5654940	0.1173873	0.5057802	0.0166706	0.7468741	0.3056632	0.2953487	0.0868519	0.2804465	0.1073737	0.1140418	0.2539477	0.4318623	0.4367556	0.2316413	0.6468958	0.6228711	0.2456233	0.6870606	0.0148860	0.3458777	0.0947758	0.3416921	0.0410092	0.6576281	0.2311828	0.4014517	0.4351855	0.0513270	0.5987072	0.3242151	0.1633721	0.0380936
750	0.0078509	0.0000000	0.2450439	0.6682866	0.1080536	0.4621219	0.2971241	0.5100239	0.4932035	0.4053910	0.2692620	0.5886630	0.0331608	0.4283683	0.4258211	0.4398854	0.2528514	0.1772287	0.5059101	0.4986668	0.9023275	0.2437892	0.2185590	0.5866477	0.4734018	0.5522154	0.2385396	0.0080492	0.6374561	0.0985181	0.3265522	0.6025642	0.3174613	0.5668400	0.2674304	0.1448554	0.2453651	0.2314554	0.0008717	0.4897039	0.6156968	0.3623349	0.2413891	0.5595505	0.5729065	0.7479141	0.4290556	0.6605076	0.0582653	0.4063981	0.3816863	0.0990990	0.2274391	0.6318927	0.0476504	0.2300503	0.0275044	0.7198326	0.1755138	0.4829241	0.2176290	0.2557317	0.0505678	0.2346075	0.6228003	0.4641719	0.5692773	0.7450134	0.1015293	0.6086643	0.0075092	0.7000032	0.3986326	0.2302458	0.0349937	0.2890241	0.1480817	0.1762983	0.1991371	0.5454382	0.4585582	0.1801923	0.6564235	0.6312899	0.2420411	0.6286080	0.0216336	0.3384108	0.0843484	0.3345825	0.0308038	0.6031281	0.2231057	0.4175703	0.5670393	0.0566392	0.5068609	0.2359432	0.1880329	0.0810485
800	0.0118574	0.0001440	0.1186901	0.7211752	0.2448028	0.5476439	0.2954112	0.5760508	0.4447736	0.3219446	0.3402902	0.5694900	0.0182258	0.2645499	0.4192367	0.4996428	0.2135817	0.1641193	0.5670443	0.5222843	0.6158974	0.2658100	0.1770455	0.6035616	0.4876656	0.6669758	0.2464982	0.0450709	0.6710579	0.0510497	0.3365019	0.5189772	0.1569787	0.5544798	0.2863507	0.1511104	0.2983513	0.1799741	0.0000000	0.3950726	0.7646860	0.3869361	0.2725811	0.7291853	0.4746058	0.6281184	0.5263930	0.5993172	0.1002353	0.3890617	0.4174223	0.1566395	0.2519340	0.6129395	0.0566509	0.2127723	0.0373564	0.6009162	0.0906246	0.5350726	0.2173577	0.3009932	0.0318933	0.2635656	0.7326875	0.5018146	0.6760521	0.5626126	0.1089771	0.5094477	0.0105601	0.7698023	0.2866511	0.2146677	0.0698859	0.2777550	0.1637183	0.1188972	0.2204395	0.5692853	0.4976621	0.3004137	0.6437399	0.6822042	0.2580540	0.6132985	0.0312319	0.3421083	0.0682355	0.4308491	0.0202097	0.5687640	0.2183200	0.3666790	0.5536556	0.0669622	0.6202020	0.2023547	0.1898113	0.0444452
850	0.0156829	0.0026428	0.1453579	0.8815655	0.2247746	0.4611826	0.3937847	0.5496171	0.5118073	0.3840800	0.4084555	0.6117186	0.0495793	0.3613872	0.4079901	0.4162994	0.1604273	0.2353890	0.4593597	0.6166410	0.7392838	0.2327300	0.2291299	0.5846798	0.4749763	0.5518876	0.2125415	0.0215658	0.8305889	0.0896044	0.3893719	0.5777428	0.1830271	0.5207295	0.2556368	0.0968189	0.2704988	0.1910836	0.0006232	0.4171046	0.7244897	0.4686152	0.2597275	0.4427351	0.5201747	0.6501654	0.4419898	0.7118557	0.0640390	0.3756517	0.3620298	0.1112872	0.3187099	0.5379850	0.0546306	0.2592303	0.0257642	0.6089566	0.1530332	0.4685878	0.2694208	0.3116663	0.0450830	0.3135011	0.6075191	0.4251081	0.6597388	0.6986830	0.0747466	0.6607341	0.0077414	0.6893151	0.3456311	0.2010122	0.0826105	0.2675047	0.1782682	0.1058621	0.2337739	0.4967646	0.5600002	0.2187827	0.6733033	0.5997195	0.2478751	0.5513839	0.0068938	0.4136048	0.0671396	0.3602358	0.0506230	0.5967512	0.2227799	0.5050754	0.4305017	0.0576485	0.5788816	0.1875659	0.1843458	0.0448600
900	0.0115024	0.0006624	0.1782866	0.5509459	0.1767762	0.5761420	0.4086306	0.7977772	0.5086859	0.4179571	0.2935007	0.5770432	0.0327243	0.3019486	0.3744745	0.5424329	0.2410292	0.2053809	0.5796293	0.5911440	0.6368722	0.2042631	0.2256716	0.5354723	0.4433442	0.5771434	0.1881377	0.0075293	0.7931169	0.1280034	0.3890526	0.5103067	0.2351195	0.5714581	0.1889016	0.1514578	0.2722304	0.1845311	0.0022034	0.4553199	0.6180317	0.4230958	0.1929942	0.5153962	0.4945346	0.6505429	0.4918086	0.6473683	0.0756242	0.4555464	0.3365146	0.0878923	0.2259607	0.6113265	0.0629011	0.1880461	0.0503474	0.8091975	0.0984742	0.4912998	0.1965496	0.3267107	0.0262397	0.2226376	0.5760947	0.3866467	0.6038065	0.5460626	0.0824369	0.5062753	0.0077457	0.7440894	0.4030552	0.2351599	0.0197645	0.2103624	0.0980124	0.1199453	0.2497129	0.5122669	0.4939985	0.2354811	0.6161923	0.5983303	0.2942402	0.7138573	0.0053426	0.4166609	0.0554196	0.3316568	0.0449991	0.7191924	0.2276823	0.3976431	0.5545463	0.0722014	0.5762729	0.2276076	0.1425834	0.0457926
950	0.0175914	0.0000825	0.1643772	0.6427385	0.1585097	0.5005870	0.3200707	0.7521284	0.4545637	0.3959614	0.4040138	0.5721734	0.0391231	0.2514420	0.5273772	0.4364870	0.1806966	0.1902406	0.5261106	0.5515945	0.7259063	0.2272117	0.2270142	0.6176607	0.4503107	0.5855749	0.1932565	0.0159772	0.6345145	0.1038150	0.3607995	0.4256670	0.1877864	0.5809028	0.3341058	0.1110932	0.2043945	0.2156359	0.0010548	0.5291178	0.9327050	0.4456063	0.1976327	0.6225057	0.4587599	0.6373666	0.3745815	0.6756224	0.0315443	0.4204317	0.3688458	0.1003308	0.2447485	0.5964932	0.0490062	0.2338449	0.0290587	0.7441848	0.1661358	0.4582629	0.3453293	0.2804012	0.0470305	0.2708570	0.7696737	0.4087692	0.5765177	0.6808411	0.1030227	0.4791789	0.0112723	0.6805328	0.4040546	0.2012306	0.0425662	0.2387289	0.0924895	0.1036755	0.3301918	0.4683492	0.4231756	0.1999509	0.5569932	0.5465228	0.2450189	0.7292703	0.0114170	0.3859806	0.0512120	0.3125194	0.0568992	0.6120167	0.1782917	0.4254348	0.4932284	0.0724516	0.5096038	0.2473206	0.1295046	0.0332444
1000	0.0131512	0.0000074	0.1495133	0.7239653	0.1608743	0.5286691	0.3111496	0.6704602	0.4222996	0.3007303	0.2925663	0.5467150	0.0279385	0.3323393	0.3490906	0.4886655	0.1964040	0.2049825	0.4941385	0.5515147	0.6322238	0.2440869	0.2276352	0.7107049	0.5226714	0.5747097	0.1697003	0.0138476	0.6378233	0.0866113	0.3067419	0.5620292	0.1765718	0.5363433	0.2969484	0.0817909	0.2345226	0.2155648	0.0003870	0.4686206	0.8120299	0.3789368	0.2312571	0.5761633	0.5112711	0.6911588	0.3670637	0.7633162	0.0849108	0.5057110	0.3024703	0.0813383	0.2370553	0.6234004	0.0638996	0.2519078	0.0221724	0.6175830	0.1618277	0.4893606	0.2217804	0.2657002	0.0500769	0.3402818	0.6193574	0.3430880	0.4843772	0.6412623	0.1754554	0.4617703	0.0078674	0.7219252	0.2726284	0.2465300	0.0444663	0.2247578	0.0795336	0.1202534	0.1733881	0.5537939	0.5395830	0.2227495	0.6067660	0.5440836	0.1965774	0.8103443	0.0188012	0.4434639	0.0566433	0.3232392	0.0424993	0.6941234	0.2385418	0.4931034	0.5047761	0.0949825	0.6239398	0.2659636	0.1617280	0.0534597

0	0.0055438	0.0000059	0.1914727	0.7333850	0.2493194	0.4856587	0.3071202	0.7264097	0.4759523	0.3889787	0.3175607	0.5694813	0.0332480	0.3422083	0.3930472	0.5154776	0.1976258	0.1925619	0.4724227	0.5198047	0.5776081	0.2552927	0.2608669	0.5757266	0.3275619	0.7700451	0.1837884	0.0327560	0.7635664	0.1411152	0.3519760	0.5967751	0.3242742	0.6720393	0.2710226	0.1483082	0.2629691	0.1706397	0.0009788	0.4257329	0.7518927	0.3196353	0.2736670	0.6457746	0.5916986	0.6528487	0.5291134	0.5840140	0.0639999	0.5005314	0.3315066	0.0751684	0.2277313	0.5901236	0.0526965	0.2876574	0.0390316	0.6953845	0.1579349	0.6275091	0.2356880	0.2556349	0.0342348	0.2078145	0.6298614	0.4770316	0.5924519	0.6955101	0.2223028	0.4747889	0.0218507	0.6760670	0.2701284	0.3693723	0.0770440	0.2213658	0.1275172	0.1563568	0.3847369	0.4666098	0.4363637	0.3053260	0.6676722	0.7467945	0.2377995	0.6910389	0.0127110	0.3883149	0.1539833	0.3277129	0.0698152	0.6229784	0.2545983	0.5527797	0.5239308	0.0722797	0.4916433	0.2320898	0.1155432	0.0542098
50	0.0135320	0.0000665	0.2289517	0.5554351	0.1679336	0.4822253	0.3697900	0.5734833	0.4087633	0.3461003	0.3383060	0.2653156	0.0963704	0.2574801	0.3018540	0.5104687	0.2441957	0.2659725	0.5262959	0.6820815	0.6469374	0.2373557	0.1921084	0.6181298	0.4679030	0.7389380	0.2429078	0.4426611	0.2154470	0.0670321	0.1933648	0.6495969	0.2264039	0.5115241	0.2571741	0.0342021	0.1544883	0.1881937	0.0001314	0.2917505	0.0609154	0.5215418	0.1593210	0.4522717	0.5214544	0.7022056	0.5277943	0.6360831	0.1740895	0.4619828	0.1824176	0.0653077	0.2790049	0.5857823	0.3258130	0.2506206	0.0271379	0.6709505	0.0434841	0.4790833	0.2276988	0.1305951	0.0273274	0.3144592	0.5608411	0.3600326	0.5668800	0.6406820	0.5545533	0.4487484	0.0182869	0.6536626	0.3197845	0.2879931	0.2675412	0.5463888	0.0760958	0.1150727	0.2317344	0.7422525	0.5306976	0.2303008	0.7052917	0.7139506	0.2324684	0.6413461	0.0284581	0.3791629	0.0414600	0.4707981	0.0370394	0.7730772	0.4153921	0.4422938	0.4813528	0.0704409	0.5552135	0.4059983	0.1394655	0.0480768
100	0.0021616	0.0002273	0.2783384	0.6249666	0.1158453	0.4325311	0.4364524	0.5215648	0.2753434	0.2440911	0.1683264	0.1289243	0.1665300	0.3270077	0.3476831	0.5662453	0.2178772	0.2646523	0.4384373	0.7404611	0.6115165	0.2303233	0.3481445	0.7180236	0.4674774	0.4827160	0.2201512	0.6844779	0.0839337	0.0263506	0.1103145	0.6213742	0.2239096	0.6158215	0.2609294	0.0161197	0.0473908	0.1697353	0.0002709	0.2135045	0.0257350	0.4340838	0.1663111	0.4295046	0.4326144	0.6390352	0.7107654	0.7905144	0.1435107	0.4505076	0.1578151	0.0351766	0.1952239	0.6402528	0.2647589	0.2868503	0.0036603	0.8407511	0.0412714	0.4726507	0.2620636	0.1191632	0.0400706	0.1236023	0.6231750	0.3606154	0.6356839	0.6544136	0.5343680	0.4092890	0.0122801	0.5553064	0.1837474	0.1729749	0.3794418	0.5782088	0.0743073	0.0881220	0.2735758	0.7200716	0.5067415	0.1569231	0.5535907	0.6191935	0.2478327	0.7038228	0.0130899	0.4473711	0.0238839	0.4273051	0.0284811	0.6617049	0.3353273	0.5581626	0.5068500	0.0496121	0.5937063	0.5888561	0.2046635	0.0466349
150	0.0032074	0.0001190	0.3905074	0.7098273	0.1137891	0.3318806	0.4090172	0.2691318	0.2509030	0.2653490	0.1599527	0.1073729	0.1868533	0.3397812	0.4246350	0.4787617	0.1929395	0.2455772	0.4456590	0.6178113	0.6137074	0.1863009	0.0742061	0.6341434	0.3600584	0.4865077	0.2771474	0.5638297	0.0808002	0.0290601	0.0387572	0.6517720	0.2190434	0.6153218	0.3101496	0.0017637	0.0321597	0.1773712	0.0000000	0.2174824	0.0284028	0.3537396	0.0745715	0.4978810	0.3344772	0.5647465	0.6097392	0.6805525	0.1521717	0.4947241	0.1824259	0.0350025	0.1922965	0.5651073	0.2870560	0.3851801	0.0090745	0.6286517	0.0384361	0.4205707	0.1930236	0.1275763	0.0260885	0.0543969	0.6386175	0.4851681	0.6018994	0.6244512	0.5316205	0.3235172	0.0073606	0.6296863	0.1782433	0.2036958	0.3831978	0.6402880	0.0763544	0.0995205	0.2807188	0.6517693	0.4489203	0.2235100	0.7044611	0.7092442	0.2398169	0.6858322	0.0045163	0.4127040	0.0539842	0.5349258	0.0330750	0.5803633	0.4947439	0.5336866	0.5646607	0.0622926	0.5865284	0.5016490	0.2072903	0.0271285
200	0.0158125	0.0000751	0.5154879	0.7754542	0.0828200	0.4004572	0.3348972	0.2555745	0.2687056	0.2738733	0.1199541	0.0839899	0.2295604	0.2275802	0.5454057	0.4137695	0.2433614	0.3854071	0.5681901	0.6469362	0.6299695	0.1755379	0.0620016	0.5856129	0.2272775	0.4314769	0.1534810	0.5400538	0.0637520	0.0268067	0.0103267	0.5594990	0.1834997	0.5580654	0.2866396	0.0011210	0.0413739	0.1671263	0.0000000	0.2164633	0.0152814	0.3343651	0.0522326	0.4756061	0.2901452	0.4921201	0.6214627	0.7283699	0.1038842	0.2896113	0.1071045	0.0286160	0.1840867	0.6360305	0.2630241	0.4164921	0.0120961	0.6630162	0.0123623	0.4040071	0.1950179	0.1235243	0.0287856	0.0299999	0.6624897	0.4203005	0.5246438	0.7590179	0.5933341	0.2659103	0.0147717	0.7157216	0.1345602	0.2283547	0.4754532	0.6952755	0.1305599	0.1521500	0.2869995	0.6541562	0.4752045	0.2618190	0.7035739	0.6747478	0.1911392	0.6714523	0.0214996	0.4069699	0.0299816	0.5817945	0.0614908	0.5465003	0.4319957	0.4887521	0.5053051	0.0688930	0.7084584	0.6593213	0.2888413	0.0460721
250	0.0067744	0.0554901	0.5877193	0.6630287	0.0522254	0.3234392	0.3846459	0.1227137	0.1500852	0.2848019	0.1174265	0.0787107	0.1430761	0.3299523	0.3651530	0.3704023	0.2541878	0.3183108	0.5493842	0.6681424	0.6984572	0.1664294	0.0148040	0.5524625	0.1314784	0.4660875	0.0698521	0.5640029	0.0872094	0.0055179	0.0131738	0.6446144	0.2431756	0.4589352	0.2898218	0.0040187	0.0233600	0.1529630	0.0001137	0.2934685	0.0168949	0.2985642	0.0400479	0.4536432	0.3038995	0.5750990	0.6259627	0.7226054	0.0933975	0.3985740	0.1406021	0.0300750	0.2744022	0.5108251	0.2358433	0.3745140	0.0001154	0.6753982	0.0249010	0.4509812	0.2425925	0.1600554	0.0228816	0.0209019	0.5840812	0.5088618	0.5073475	0.6890055	0.5646599	0.3111610	0.0052364	0.6163720	0.0927081	0.4053994	0.4705247	0.6496774	0.1032921	0.1015864	0.2788417	0.6243466	0.4332823	0.1835399	0.6104861	0.5677888	0.2190830	0.5074220	0.0108997	0.3580534	0.0491185	0.5971399	0.0386221	0.5958104	0.4576686	0.5211736	0.4713932	0.0575824	0.5737116	0.5670197	0.2088751	0.0329132
300	0.0044612	0.0198152	0.5278511	0.6089445	0.0747765	0.3123037	0.3868953	0.0921312	0.1582751	0.2220320	0.1140128	0.0601989	0.1282533	0.2803931	0.3254622	0.3473382	0.2026474	0.4492216	0.4104288	0.5510232	0.7052479	0.1341642	0.0199189	0.4989384	0.0964368	0.4529743	0.1317702	0.6774231	0.0976783	0.0140973	0.0247613	0.7039116	0.2096818	0.5340834	0.2711567	0.0018890	0.0323345	0.1795718	0.0002962	0.2529264	0.0201485	0.3897564	0.0525159	0.4303068	0.2433016	0.5166527	0.5658457	0.6245122	0.2053897	0.5703360	0.1103167	0.0347133	0.2205062	0.4717532	0.2679622	0.3878066	0.0007879	0.6390961	0.0218063	0.4370780	0.3476637	0.1379384	0.0347238	0.0161252	0.7218027	0.4372337	0.6347826	0.7553676	0.6957899	0.3154276	0.0087797	0.6165432	0.1124025	0.3048902	0.3809625	0.6786120	0.1369045	0.1438908	0.2838867	0.6442015	0.4576596	0.2047470	0.6203889	0.6700704	0.2510421	0.7041519	0.0301393	0.2906004	0.0634691	0.5754358	0.0484337	0.5564554	0.4668193	0.3908066	0.5366246	0.0798904	0.6136927	0.5243761	0.2482824	0.0715421
350	0.0095680	0.0582033	0.5709935	0.7056806	0.0516614	0.3008648	0.3304430	0.0996177	0.1698060	0.2448056	0.0981075	0.0535188	0.1395027	0.3195850	0.3614561	0.3576879	0.2102899	0.3797674	0.4050547	0.6500768	0.8149117	0.1202547	0.0260941	0.5521337	0.0952249	0.4618015	0.1584165	0.5215581	0.0592901	0.0348866	0.0349881	0.7673076	0.2526373	0.4631383	0.2279950	0.0034504	0.0398546	0.1652875	0.0003089	0.2272008	0.0047678	0.2947608	0.1046274	0.4761533	0.2180213	0.5972454	0.5170156	0.7146702	0.1372808	0.4633083	0.1274486	0.0126462	0.2697547	0.5783581	0.2604135	0.3072505	0.0022140	0.6012531	0.0174205	0.4379917	0.4023925	0.1789743	0.0222627	0.0082787	0.6389690	0.4305720	0.5823711	0.5545477	0.5628477	0.3066336	0.0085556	0.7178154	0.0940523	0.2920174	0.4574718	0.5804201	0.1125275	0.1148855	0.4091880	0.5985081	0.3399219	0.3272294	0.6487239	0.7023144	0.2911298	0.7208051	0.0222133	0.3627148	0.0832767	0.6328689	0.0549564	0.7418946	0.3917850	0.4948805	0.5152562	0.0721618	0.4964370	0.5053885	0.2314025	0.0768552
400	0.0081211	0.0444872	0.5691520	0.6779884	0.0444560	0.3874028	0.3315029	0.0866719	0.1504893	0.2117929	0.1113953	0.0745662	0.1786323	0.2972447	0.3592998	0.3254246	0.2180978	0.4258736	0.4150977	0.5436190	0.6683337	0.1921015	0.0386596	0.5014343	0.0457064	0.4389199	0.0783133	0.6215880	0.0864186	0.0183656	0.0169470	0.7038420	0.2922259	0.4636982	0.2785600	0.0097367	0.0500687	0.2217739	0.0000322	0.2657052	0.0202067	0.4178572	0.0413870	0.5886067	0.2247691	0.4775626	0.5240042	0.7152397	0.1468319	0.4860923	0.1613220	0.0239979	0.2174289	0.5642778	0.2484752	0.2912392	0.0011038	0.5849701	0.0326513	0.3324326	0.3503547	0.1367055	0.0224636	0.0071762	0.7606266	0.3902807	0.5690298	0.6151561	0.6372830	0.3072678	0.0291859	0.6421446	0.1326391	0.3593717	0.3730550	0.6519270	0.1479424	0.0667151	0.4259229	0.7322500	0.5220967	0.3562162	0.6137251	0.6929210	0.2343845	0.6373335	0.0137891	0.4422529	0.0755070	0.5309146	0.0917015	0.6405366	0.4450017	0.3418270	0.5318914	0.0696355	0.6322262	0.5259720	0.2269139	0.0583246
450	0.0401645	0.0820491	0.6362759	0.6118539	0.0599010	0.3514877	0.3177598	0.0624555	0.2005615	0.2488737	0.1187300	0.0463032	0.1426812	0.2768383	0.3700113	0.2605910	0.1951477	0.3934748	0.4999725	0.6534725	0.6838037	0.1336185	0.0511182	0.5838472	0.0343757	0.3707769	0.0644549	0.5012171	0.0982255	0.0299988	0.0136276	0.6169566	0.2164094	0.5399350	0.2633067	0.0038747	0.0456497	0.2121169	0.0018550	0.2829445	0.0047584	0.3775656	0.0230590	0.5424231	0.2042709	0.6261700	0.6359100	0.7598174	0.2052232	0.3878829	0.1993220	0.0271234	0.2755519	0.5590001	0.3023509	0.3792539	0.0000000	0.5898116	0.0098271	0.4937327	0.4874562	0.0998791	0.0266232	0.0126674	0.7273722	0.3420527	0.4604071	0.7872798	0.5326403	0.3277426	0.0125401	0.6399666	0.0712932	0.2623976	0.4092731	0.7036087	0.1414070	0.1156328	0.3704736	0.7158377	0.5920418	0.3012097	0.6065224	0.6491966	0.3090889	0.7757753	0.0151542	0.4416487	0.0908656	0.5356799	0.0741127	0.6861153	0.5201233	0.4341137	0.4869843	0.0497414	0.6004650	0.5274560	0.2609285	0.0714199
500	0.0188995	0.0782512	0.6143324	0.8411344	0.0744461	0.2714770	0.3131487	0.0744969	0.1237648	0.2816442	0.1181477	0.0373927	0.1752130	0.1686091	0.3035415	0.2303882	0.1563697	0.3949509	0.4235155	0.7496747	0.7402833	0.1569217	0.0484225	0.5244201	0.0195952	0.4227483	0.0824808	0.5213297	0.0584615	0.0086970	0.0214720	0.6805103	0.2270213	0.4856067	0.3155244	0.0038420	0.0393534	0.2427647	0.0000366	0.2587696	0.0184969	0.4189009	0.0376870	0.4554672	0.1577777	0.3653624	0.6434106	0.7060477	0.1604825	0.3910944	0.1565871	0.0218402	0.3217100	0.5548413	0.2137243	0.3455144	0.0020528	0.8414708	0.0094973	0.4691082	0.4668758	0.1267401	0.0180630	0.0174706	0.5244158	0.4927128	0.5084065	0.7288033	0.5982623	0.3742665	0.0138941	0.7312443	0.0904775	0.3665078	0.3899570	0.6361761	0.1422720	0.0990875	0.3473601	0.8454226	0.5035031	0.2669833	0.5543750	0.7120133	0.2499137	0.7506177	0.0231688	0.3569235	0.0797403	0.5494401	0.0683059	0.7689553	0.3954842	0.4363155	0.5065369	0.1024064	0.5954504	0.5453101	0.3425763	0.0304717
550	0.0185232	0.0283441	0.4778117	0.5677773	0.0922960	0.3506427	0.3839326	0.2712683	0.2648227	0.2583873	0.1702971	0.3985029	0.0636306	0.2485465	0.3845594	0.4914956	0.1514195	0.2835207	0.5127230	0.6100480	0.6649412	0.1414867	0.1342479	0.4528904	0.1843642	0.5483041	0.1358994	0.0855411	0.4873345	0.0130010	0.0641546	0.4622070	0.1996254	0.4405113	0.2657697	0.0198258	0.1012208	0.1323244	0.0000180	0.3375555	0.6519375	0.2967611	0.0608681	0.5601128	0.2642465	0.6475436	0.4438517	0.6041868	0.0571691	0.4382667	0.3328495	0.0643876	0.2836761	0.5325798	0.0591894	0.4540020	0.0290500	0.6515281	0.0711681	0.6765903	0.2815675	0.3552402	0.0190031	0.0306537	0.5522226	0.4168363	0.5001619	0.8193547	0.2136617	0.3454668	0.0227624	0.6399459	0.1178550	0.2893833	0.2166476	0.5691976	0.1418488	0.0996340	0.3454011	0.6015033	0.6134289	0.3333560	0.6748438	0.7393928	0.2839886	0.7170165	0.0113226	0.3967125	0.0836609	0.4875348	0.0553296	0.6488588	0.2682435	0.6382205	0.5124903	0.0605241	0.5966842	0.3535317	0.3225848	0.0761958
600	0.0205392	0.0081603	0.3491940	0.6957996	0.1571325	0.3234932	0.4596230	0.5753840	0.2992490	0.3902750	0.2841241	0.5092227	0.0780949	0.3108510	0.3179452	0.5461550	0.2340317	0.2646862	0.4733352	0.5814985	0.6878519	0.1880437	0.2088923	0.4375584	0.2583673	0.4473312	0.1696571	0.0075369	0.6144453	0.0234071	0.1815307	0.4508683	0.1457199	0.4365032	0.2611485	0.0762178	0.1603506	0.2348765	0.0004224	0.3138766	0.5886595	0.2976977	0.1089217	0.6048054	0.3644067	0.5855584	0.3637606	0.7372631	0.0562103	0.4422755	0.3449482	0.1125817	0.2988409	0.6771847	0.0829918	0.3189379	0.0152439	0.7657940	0.1401555	0.5034158	0.2494810	0.2849897	0.0222806	0.1476049	0.6297405	0.3643796	0.6041571	0.7101006	0.1377188	0.3504101	0.0267830	0.7069671	0.1721435	0.2679453	0.0887744	0.2614893	0.1292520	0.0779186	0.3073713	0.5292764	0.4061582	0.2881928	0.7706392	0.5650706	0.2982195	0.6317722	0.0141358	0.3397083	0.0948926	0.3634330	0.0399581	0.5677925	0.3564298	0.5004558	0.5532163	0.0874614	0.4935008	0.2392783	0.2523871	0.0510518
650	0.0059282	0.0013416	0.3146796	0.5951955	0.1558275	0.4687018	0.3329884	0.5823877	0.4661879	0.3068123	0.3053499	0.5315505	0.0337817	0.3117287	0.3473749	0.5784836	0.2561539	0.2603633	0.5787701	0.5264110	0.7140591	0.2524524	0.2082574	0.5577892	0.3678671	0.6658676	0.1578006	0.0150982	0.7177587	0.0707710	0.2146189	0.5061037	0.2352087	0.4265868	0.2965573	0.0933248	0.2657611	0.2072855	0.0035953	0.3978749	0.6001149	0.3440206	0.0998099	0.5235872	0.3679712	0.5850911	0.3630825	0.7730643	0.1067567	0.4756833	0.4172559	0.1015605	0.3266124	0.5597780	0.0877651	0.2122671	0.0354492	0.6791515	0.1919001	0.5792807	0.2190260	0.2177353	0.0230106	0.2844042	0.6813021	0.3211572	0.6199068	0.6535483	0.0891470	0.5752016	0.0399568	0.5708918	0.3222912	0.3355589	0.0837515	0.2517739	0.0854231	0.0685711	0.3648787	0.4877394	0.4764480	0.2747194	0.7278177	0.6987407	0.2030579	0.6404093	0.0270140	0.4275789	0.0629046	0.3887431	0.0719196	0.5487041	0.2769071	0.4175639	0.5611285	0.1125062	0.5583266	0.2548584	0.1490402	0.0614653
700	0.0187477	0.0008343	0.2920286	0.6232854	0.1285548	0.5329846	0.2529263	0.6713200	0.4816066	0.3430200	0.2559259	0.5667808	0.0445139	0.3879864	0.3136115	0.6169984	0.1309577	0.2349818	0.5155762	0.5843082	0.7103518	0.2264939	0.2407936	0.5468221	0.3788085	0.8371466	0.1740820	0.0150665	0.6031866	0.0677198	0.3075941	0.4777562	0.2225144	0.4345907	0.3012748	0.0896121	0.2311746	0.1882058	0.0000823	0.4491911	0.6081742	0.4515507	0.2114246	0.4710467	0.4177716	0.5721307	0.4250919	0.6139144	0.0832214	0.3753560	0.3190312	0.1013662	0.2235615	0.6041317	0.0939114	0.2639187	0.0308996	0.5943543	0.0825868	0.6343817	0.2048661	0.2876531	0.0800560	0.2587690	0.8147894	0.4366973	0.5226551	0.6484370	0.1178653	0.4831399	0.0137328	0.5888654	0.2797844	0.2394555	0.0563831	0.3025781	0.1523993	0.1461151	0.3493480	0.6270066	0.4247800	0.2688279	0.5263543	0.6095584	0.2394128	0.7540002	0.0104448	0.4437985	0.0660465	0.4026212	0.0546713	0.6376173	0.2474112	0.4147422	0.4301903	0.0540180	0.5461076	0.2766304	0.1949891	0.0334748
