"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
650	0.8626925	1.0000000	0.0256146	0.0253198	0.3644144	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0265966	0.0896444	0.4136972	0.5372969	0.2856357	0.4284845	0.0624286	0.0807724	0.6934169	0.4605937	0.1613149	0.1056076	0.2624166	0.5497819	0.9999983	1.0000000	0.9570692	0.9999997	0.3701318	0.2379593	0.9742645	0.9067497	0.4526275	0.3921167	0.9813579	0.6170614	0.2272253	0.9835033	0.5570264	0.2378128	0.8365995	0.4988337	0.9835261	0.5100081	0.5806065	0.6800711	0.6757586	0.5127613	0.4017687	1.0000000	0.2411088	0.3888855	0.9634247	0.7895083	0.6136544	0.9984040	0.9999909	0.9989648	0.1498386	0.5559353	0.9991042	0.9915650	0.0000262	0.3555801	0.2452996	0.3734958	1.0000000	0.7804390	0.9999691	0.7579810	0.9333419	0.8059776	0.7675913	0.9535168	0.8340345	0.9265834	0.8624922	0.7665731	0.9804917	0.5908125	0.9999957	0.3531575	0.9578114	0.7604214	0.4064752	0.9699312	0.0516538	0.6709599	0.9952856	0.7175384	0.6849499	0.9910171	0.5929432	0.7907693	0.5162819	0.6158760	0.6143747	0.9997132	0.4528245
700	0.8626925	1.0000000	0.0281393	0.0282108	0.3889237	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0283612	0.0914087	0.4189003	0.5372969	0.2856357	0.4223059	0.0624286	0.0807724	0.8117801	0.4605937	0.1613149	0.1099433	0.2610632	0.5497819	0.9999983	1.0000000	0.9576182	0.9999997	0.3336737	0.2235195	0.9508696	0.9630159	0.4136835	0.3352611	0.9924834	0.5982424	0.1642979	0.9912192	0.5322333	0.1780719	0.8486947	0.4280187	0.9963924	0.5840014	0.5802803	0.6901026	0.6762814	0.5981362	0.3913525	1.0000000	0.3152084	0.3889150	0.9895164	0.8614092	0.6855799	0.9987842	0.9999943	0.9991940	0.1070228	0.5532955	0.9993727	0.9934165	0.0000267	0.3557330	0.2756622	0.4103974	1.0000000	0.8490241	0.9999879	0.7493104	0.9453527	0.8497660	0.8621015	0.9665394	0.8828734	0.9271579	0.9230216	0.8194403	0.9810554	0.6382258	0.9999975	0.3462714	0.9600911	0.8229230	0.4540306	0.9699870	0.0510371	0.7359879	0.9970114	0.7424875	0.7283052	0.9959219	0.6852460	0.8219004	0.5809052	0.6430372	0.6546934	0.9998759	0.5069696
750	0.8626925	1.0000000	0.0293213	0.0295105	0.3992643	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0290268	0.0917726	0.4204745	0.5372969	0.2856357	0.4177623	0.0624286	0.0807724	0.8792263	0.4605937	0.1613149	0.1115618	0.2601928	0.5497819	0.9999983	1.0000000	0.9578788	0.9999997	0.3104761	0.2149959	0.9320920	0.9858664	0.3918848	0.3088974	0.9970938	0.5897656	0.1327479	0.9942678	0.5164380	0.1483154	0.8537239	0.3926726	0.9992323	0.6270131	0.5798689	0.6946985	0.6764271	0.6365823	0.3856941	1.0000000	0.3566026	0.3878798	0.9970858	0.8968010	0.7284393	0.9989728	0.9999959	0.9993190	0.0906994	0.5536875	0.9995158	0.9942233	0.0000267	0.3558086	0.2886719	0.4287566	1.0000000	0.8733169	0.9999947	0.7477622	0.9520123	0.8754013	0.9131733	0.9732277	0.9088844	0.9276009	0.9412762	0.8481592	0.9812482	0.6675641	0.9999983	0.3417024	0.9611094	0.8492461	0.4806831	0.9704815	0.0505719	0.7699340	0.9976575	0.7553334	0.7507150	0.9977217	0.7377437	0.8381784	0.6080129	0.6566165	0.6760356	0.9999265	0.5350172
800	0.8626925	1.0000000	0.0298467	0.0300675	0.4036057	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0292650	0.0918447	0.4209309	0.5372969	0.2856357	0.4149518	0.0624286	0.0807724	0.9157369	0.4605937	0.1613149	0.1121354	0.2597296	0.5497819	0.9999983	1.0000000	0.9579964	0.9999997	0.2979800	0.2106430	0.9200258	0.9947247	0.3808185	0.2978233	0.9989077	0.5862577	0.1183642	0.9953946	0.5081701	0.1340042	0.8554662	0.3764510	0.9998390	0.6492831	0.5796080	0.6966960	0.6764354	0.6518170	0.3830244	1.0000000	0.3766631	0.3869247	0.9992034	0.9125263	0.7506905	0.9990526	0.9999966	0.9993779	0.0846171	0.5545334	0.9995833	0.9945539	0.0000267	0.3558433	0.2936055	0.4368894	1.0000000	0.8813452	0.9999969	0.7479188	0.9551487	0.8888234	0.9388240	0.9763199	0.9210797	0.9278393	0.9464481	0.8615284	0.9813127	0.6829377	0.9999985	0.3391660	0.9614739	0.8592216	0.4938631	0.9708556	0.0502823	0.7857807	0.9978858	0.7610682	0.7613818	0.9983497	0.7638869	0.8453974	0.6183010	0.6626244	0.6859843	0.9999411	0.5479254
850	0.8626925	1.0000000	0.0300724	0.0302992	0.4054264	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293473	0.0918586	0.4210599	0.5372969	0.2856357	0.4133825	0.0624286	0.0807724	0.9348499	0.4605937	0.1613149	0.1123320	0.2595105	0.5497819	0.9999983	1.0000000	0.9580478	0.9999997	0.2918469	0.2086192	0.9132095	0.9980618	0.3755284	0.2934108	0.9995978	0.5848690	0.1121198	0.9957955	0.5043090	0.1272776	0.8559549	0.3693322	0.9999665	0.6599990	0.5794743	0.6975406	0.6764117	0.6573875	0.3818688	1.0000000	0.3856472	0.3863025	0.9997843	0.9190886	0.7612966	0.9990832	0.9999968	0.9994037	0.0823791	0.5551604	0.9996128	0.9946843	0.0000267	0.3558586	0.2953360	0.4402694	1.0000000	0.8838942	0.9999977	0.7482544	0.9564946	0.8953827	0.9511666	0.9776633	0.9263616	0.9279502	0.9478760	0.8671912	0.9813341	0.6902072	0.9999986	0.3379017	0.9615911	0.8627545	0.4998770	0.9710656	0.0501224	0.7926741	0.9979637	0.7634051	0.7662160	0.9985632	0.7760226	0.8482851	0.6219738	0.6650811	0.6902707	0.9999452	0.5534515
900	0.8626925	1.0000000	0.0301672	0.0303936	0.4061896	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293750	0.0918613	0.4210958	0.5372969	0.2856357	0.4125614	0.0624286	0.0807724	0.9446232	0.4605937	0.1613149	0.1123978	0.2594147	0.5497819	0.9999983	1.0000000	0.9580698	0.9999997	0.2890086	0.2077378	0.9096653	0.9992956	0.3731017	0.2917083	0.9998541	0.5843344	0.1094895	0.9959349	0.5026342	0.1241691	0.8560433	0.3662910	0.9999931	0.6649038	0.5794125	0.6978927	0.6763896	0.6593174	0.3813965	1.0000000	0.3894880	0.3859563	0.9999419	0.9217151	0.7660712	0.9990942	0.9999969	0.9994145	0.0815633	0.5555231	0.9996251	0.9947344	0.0000267	0.3558651	0.2959110	0.4416200	1.0000000	0.8846814	0.9999979	0.7484764	0.9570395	0.8984416	0.9569467	0.9782240	0.9285282	0.9279978	0.9482660	0.8694422	0.9813411	0.6934150	0.9999987	0.3373143	0.9616265	0.8639473	0.5024729	0.9711689	0.0500412	0.7955306	0.9979898	0.7642988	0.7683388	0.9986345	0.7814302	0.8493615	0.6232319	0.6660323	0.6920228	0.9999463	0.5557084
950	0.8626925	1.0000000	0.0302062	0.0304316	0.4065096	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293842	0.0918618	0.4211057	0.5372969	0.2856357	0.4121500	0.0624286	0.0807724	0.9495350	0.4605937	0.1613149	0.1124194	0.2593752	0.5497819	0.9999983	1.0000000	0.9580791	0.9999997	0.2877474	0.2073719	0.9079257	0.9997459	0.3720218	0.2910658	0.9999477	0.5841326	0.1084053	0.9959827	0.5019442	0.1227517	0.8560320	0.3650148	0.9999986	0.6670693	0.5793857	0.6980385	0.6763753	0.6599615	0.3812110	1.0000000	0.3910845	0.3857807	0.9999844	0.9227359	0.7681355	0.9990980	0.9999970	0.9994189	0.0812684	0.5557092	0.9996301	0.9947533	0.0000267	0.3558679	0.2960946	0.4421459	1.0000000	0.8849194	0.9999980	0.7485914	0.9572518	0.8998208	0.9596056	0.9784517	0.9293824	0.9280171	0.9483719	0.8702971	0.9813434	0.6947622	0.9999987	0.3370543	0.9616368	0.8643359	0.5035492	0.9712161	0.0500022	0.7966732	0.9979983	0.7646250	0.7692516	0.9986582	0.7837802	0.8497427	0.6236504	0.6663861	0.6927132	0.9999466	0.5566012
1000	0.8626925	1.0000000	0.0302221	0.0304467	0.4066437	0.7220961	0.0470287	0.3806668	0.0330995	0.0378189	1.0000000	0.0293872	0.0918619	0.4211084	0.5372969	0.2856357	0.4119498	0.0624286	0.0807724	0.9519713	0.4605937	0.1613149	0.1124264	0.2593595	0.5497819	0.9999983	1.0000000	0.9580829	0.9999997	0.2872034	0.2072254	0.9071072	0.9999089	0.3715521	0.2908273	0.9999814	0.5840576	0.1079660	0.9959990	0.5016704	0.1221123	0.8560090	0.3644864	0.9999997	0.6680000	0.5793745	0.6980987	0.6763674	0.6601710	0.3811403	1.0000000	0.3917368	0.3856971	0.9999958	0.9231243	0.7690019	0.9990993	0.9999970	0.9994207	0.0811627	0.5557980	0.9996320	0.9947602	0.0000267	0.3558690	0.2961514	0.4423470	1.0000000	0.8849902	0.9999980	0.7486447	0.9573324	0.9004270	0.9608139	0.9785424	0.9297092	0.9280247	0.9484006	0.8706110	0.9813441	0.6953076	0.9999987	0.3369432	0.9616398	0.8644589	0.5039822	0.9712367	0.0499843	0.7971182	0.9980011	0.7647399	0.7696384	0.9986659	0.7847855	0.8498726	0.6237866	0.6665139	0.6929781	0.9999467	0.5569466

0	0.8626883	1.0000000	0.0302343	0.0304576	0.4067414	0.7220960	0.0470600	0.3806669	0.0330996	0.0378192	1.0000000	0.0293887	0.0918619	0.4211094	0.5372969	0.2856360	0.4117884	0.0624305	0.0807726	0.9539700	0.4605942	0.1613149	0.1124298	0.2593501	0.5497819	0.9999981	1.0000000	0.9580835	0.9999997	0.2868165	0.2071340	0.9064439	1.0000000	0.3712081	0.2906908	1.0000000	0.5840145	0.1076771	0.9960071	0.5015018	0.1216016	0.8559764	0.3641228	1.0000000	0.6686648	0.5793671	0.6981398	0.6763587	0.6602689	0.3810989	1.0000000	0.3921768	0.3856301	1.0000000	0.9233549	0.7695939	0.9990998	0.9999968	0.9994216	0.0811059	0.5558686	0.9996330	0.9947642	0.0000268	0.3558699	0.2961758	0.4424681	1.0000000	0.8850195	0.9999980	0.7486834	0.9573797	0.9008761	0.9617919	0.9786001	0.9299008	0.9280291	0.9484112	0.8707831	0.9813445	0.6956540	0.9999986	0.3368674	0.9616409	0.8645136	0.5042580	0.9712505	0.0499717	0.7973887	0.9980024	0.7647987	0.7699144	0.9986696	0.7855184	0.8499357	0.6238501	0.6665826	0.6931360	0.9999467	0.5571572
50	0.8915668	1.0000000	0.0302334	0.0304570	0.4067409	0.8012901	0.0470434	0.3806668	0.0226257	0.0378190	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856358	0.4117499	0.0545361	0.0557491	0.9561282	0.3170194	0.1613149	0.1124297	0.2593416	0.6331005	0.9999986	1.0000000	0.9580847	0.9999997	0.2868101	0.2076355	0.7093460	1.0000000	0.3760466	0.2966237	0.7546401	0.5841486	0.1866260	0.9968425	0.5034467	0.1284903	0.8550626	0.4588533	1.0000000	0.7278746	0.7175444	0.6981732	0.7629639	0.6478555	0.3973225	0.6714364	0.5539975	0.3846101	0.8895896	0.9434588	0.7676301	0.9987916	0.9999980	0.9994056	0.0762410	0.5398180	0.9994691	0.9974203	0.0000326	0.2971309	0.3725832	0.5130035	0.8419300	0.9314898	0.9999973	0.7327051	0.9541254	0.9191420	0.9572283	0.9698829	0.9266167	0.9130123	0.9419991	0.8793374	0.9732322	0.6792353	0.9999990	0.3368213	0.9834966	0.8481887	0.6112125	0.9672920	0.0353199	0.7855131	0.9973483	0.7589994	0.7569861	0.9983091	0.8122415	0.8434766	0.5736094	0.6486203	0.7903778	0.9999358	0.5523771
100	0.9282643	1.0000000	0.0302330	0.0304567	0.4067407	0.8769336	0.0470356	0.3806668	0.0137370	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856358	0.4115949	0.0463116	0.0311275	0.9658359	0.1849002	0.1613149	0.1124297	0.2593016	0.7030562	0.9999990	1.0000000	0.9580853	0.9999997	0.2868203	0.2683160	0.4778541	1.0000000	0.4049460	0.3391666	0.4836732	0.5851998	0.2447517	0.9976131	0.5243035	0.1782686	0.8520040	0.4987359	1.0000000	0.7979311	0.7604768	0.6981650	0.8507635	0.5777946	0.4845487	0.4689084	0.7275547	0.3881329	0.8041531	0.9590622	0.7557867	0.9949344	0.9999991	0.9988309	0.0534055	0.4388202	0.9959912	0.9990629	0.0000947	0.2271886	0.4205365	0.5761789	0.6356081	0.9307290	0.9999891	0.6395565	0.9330434	0.9345897	0.9078265	0.8597598	0.9063929	0.8084320	0.9056792	0.8600839	0.9103068	0.5868941	0.9999975	0.3366098	0.9959252	0.7515456	0.7189582	0.9289682	0.0183672	0.7233732	0.9909976	0.6390583	0.6952603	0.9948642	0.7800903	0.8001566	0.3920893	0.5703948	0.8794712	0.9998436	0.5280216
150	0.9518866	1.0000000	0.0302329	0.0304566	0.4067406	0.9127105	0.0470319	0.3806668	0.0100626	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856358	0.4113915	0.0418498	0.0191030	0.9775936	0.1213114	0.1613149	0.1124297	0.2592539	0.7312509	0.9999992	1.0000000	0.9580855	0.9999997	0.2869712	0.3433051	0.3424455	1.0000000	0.4530857	0.4207311	0.3354735	0.5878733	0.2697717	0.9979643	0.5711355	0.2589047	0.8525249	0.4763788	1.0000000	0.8381556	0.7148147	0.6978164	0.8806226	0.4955328	0.5881083	0.4095609	0.8217144	0.4143485	0.7723958	0.9636615	0.7378109	0.9766367	0.9999996	0.9971930	0.0315598	0.3031444	0.9842210	0.9994936	0.0002499	0.1865888	0.4277251	0.6031330	0.4994545	0.9055739	0.9999661	0.5214442	0.8991380	0.9334970	0.7926981	0.6389825	0.8755150	0.6697667	0.8559235	0.8123111	0.8178907	0.4666322	0.9999923	0.3363591	0.9991428	0.6214990	0.7642456	0.8578931	0.0085597	0.6472526	0.9768754	0.4938290	0.6253224	0.9871974	0.7196799	0.7264361	0.2495913	0.4929405	0.9162305	0.9996557	0.4963194
200	0.9645686	1.0000000	0.0302328	0.0304566	0.4067406	0.9269803	0.0470302	0.3806668	0.0087844	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4112257	0.0397918	0.0141568	0.9867020	0.0941347	0.1613149	0.1124297	0.2592198	0.7406825	0.9999993	1.0000000	0.9580855	0.9999997	0.2873224	0.3874556	0.2775996	1.0000000	0.5012178	0.5030958	0.2683410	0.5918762	0.2833710	0.9980995	0.6141187	0.3269264	0.8577815	0.4496097	1.0000000	0.8569383	0.6745531	0.6973470	0.8821372	0.4498404	0.6512868	0.3946955	0.8655231	0.4553937	0.7624858	0.9641260	0.7217376	0.9207479	0.9999999	0.9947315	0.0197819	0.2043231	0.9695158	0.9995708	0.0004214	0.1715954	0.4247523	0.6132510	0.4249180	0.8896641	0.9999397	0.4376170	0.8706304	0.9253159	0.6696779	0.4540608	0.8492600	0.5736279	0.8212006	0.7675138	0.7574934	0.3773235	0.9999865	0.3361774	0.9998322	0.5296841	0.7768040	0.7963950	0.0038391	0.5925414	0.9632934	0.4029679	0.5768991	0.9795609	0.6768501	0.6631881	0.1828951	0.4468125	0.9280576	0.9994824	0.4721408
250	0.9708308	1.0000000	0.0302328	0.0304565	0.4067406	0.9322827	0.0470294	0.3806668	0.0083705	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4111182	0.0389084	0.0122639	0.9925551	0.0829074	0.1613149	0.1124297	0.2592009	0.7435829	0.9999993	1.0000000	0.9580856	0.9999997	0.2877727	0.4066745	0.2498553	1.0000000	0.5369976	0.5589968	0.2405221	0.5957797	0.2918798	0.9981480	0.6394984	0.3694297	0.8641896	0.4331796	1.0000000	0.8648860	0.6540704	0.6969972	0.8774453	0.4315563	0.6794709	0.3911769	0.8850745	0.4923272	0.7596109	0.9636972	0.7106091	0.8476401	0.9999999	0.9922325	0.0146830	0.1488031	0.9575667	0.9995761	0.0005399	0.1724387	0.4221148	0.6179085	0.3875963	0.8829989	0.9999214	0.3914552	0.8538393	0.9176330	0.5800895	0.3462787	0.8328813	0.5226935	0.8047082	0.7395100	0.7297241	0.3262489	0.9999828	0.3360730	0.9999681	0.4829657	0.7786697	0.7585301	0.0017524	0.5617909	0.9551959	0.3593775	0.5497864	0.9747601	0.6538594	0.6264669	0.1572566	0.4247508	0.9313054	0.9993822	0.4582346
300	0.9737811	1.0000000	0.0302328	0.0304565	0.4067406	0.9341851	0.0470290	0.3806668	0.0082411	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4110568	0.0385425	0.0115651	0.9959720	0.0783186	0.1613149	0.1124297	0.2591917	0.7444344	0.9999993	1.0000000	0.9580856	0.9999997	0.2881744	0.4139450	0.2389193	1.0000000	0.5589879	0.5889285	0.2295765	0.5985029	0.2968811	0.9981649	0.6516813	0.3924064	0.8692314	0.4250575	1.0000000	0.8680668	0.6455265	0.6967999	0.8735131	0.4252434	0.6904242	0.3903635	0.8937907	0.5174736	0.7588066	0.9633068	0.7039562	0.7950990	1.0000000	0.9903211	0.0126826	0.1213054	0.9496979	0.9995729	0.0006028	0.1798225	0.4209840	0.6208110	0.3698637	0.8806383	0.9999119	0.3692014	0.8457251	0.9125588	0.5264459	0.2933030	0.8243506	0.4991657	0.7984392	0.7254322	0.7188394	0.3009604	0.9999809	0.3360203	0.9999938	0.4632016	0.7781793	0.7388720	0.0008733	0.5467296	0.9514729	0.3411577	0.5362212	0.9724211	0.6428975	0.6094147	0.1482634	0.4153810	0.9320593	0.9993380	0.4514413
350	0.9751311	1.0000000	0.0302328	0.0304565	0.4067405	0.9348550	0.0470288	0.3806668	0.0082015	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4110244	0.0383937	0.0113122	0.9978563	0.0764495	0.1613149	0.1124297	0.2591877	0.7446774	0.9999993	1.0000000	0.9580856	0.9999997	0.2884565	0.4165105	0.2348906	1.0000000	0.5709269	0.6028598	0.2254129	0.6000064	0.2995361	0.9981706	0.6569620	0.4039111	0.8724159	0.4214441	1.0000000	0.8692969	0.6423015	0.6967048	0.8712279	0.4232153	0.6944592	0.3901775	0.8976976	0.5320713	0.7585859	0.9630837	0.7003471	0.7670811	1.0000000	0.9891231	0.0119360	0.1086086	0.9451677	0.9995708	0.0006315	0.1878201	0.4206736	0.6227835	0.3617247	0.8798724	0.9999077	0.3592931	0.8422271	0.9097150	0.4976609	0.2695895	0.8203835	0.4891542	0.7963549	0.7192176	0.7149098	0.2895141	0.9999802	0.3359958	0.9999985	0.4557460	0.7775706	0.7296150	0.0005139	0.5399658	0.9499933	0.3341591	0.5298753	0.9714366	0.6379725	0.6025036	0.1452662	0.4116859	0.9321876	0.9993214	0.4484348
400	0.9757370	1.0000000	0.0302328	0.0304565	0.4067405	0.9350885	0.0470288	0.3806668	0.0081894	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4110080	0.0383338	0.0112217	0.9988573	0.0756890	0.1613149	0.1124297	0.2591861	0.7447455	0.9999993	1.0000000	0.9580856	0.9999997	0.2886252	0.4173861	0.2334973	1.0000000	0.5768960	0.6088098	0.2238661	0.6007179	0.3008322	0.9981726	0.6591288	0.4094215	0.8741765	0.4199287	1.0000000	0.8697620	0.6411527	0.6966634	0.8700812	0.4225857	0.6959224	0.3901351	0.8994468	0.5397316	0.7585261	0.9629766	0.6985214	0.7542419	1.0000000	0.9884672	0.0116646	0.1029962	0.9428018	0.9995699	0.0006433	0.1940110	0.4206494	0.6240541	0.3580795	0.8796366	0.9999061	0.3551028	0.8408193	0.9082659	0.4832032	0.2595575	0.8186736	0.4851197	0.7957180	0.7166947	0.7135563	0.2846377	0.9999798	0.3359849	0.9999993	0.4531414	0.7772033	0.7255136	0.0003700	0.5371021	0.9494537	0.3316203	0.5270313	0.9710574	0.6358304	0.5999414	0.1442991	0.4103001	0.9321886	0.9993158	0.4471844
450	0.9760053	1.0000000	0.0302328	0.0304565	0.4067405	0.9351694	0.0470287	0.3806668	0.0081858	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4110000	0.0383099	0.0111895	0.9993754	0.0753797	0.1613149	0.1124297	0.2591854	0.7447644	0.9999993	1.0000000	0.9580856	0.9999997	0.2887156	0.4176810	0.2330475	1.0000000	0.5797163	0.6112132	0.2233014	0.6010228	0.3014270	0.9981732	0.6599889	0.4119880	0.8750668	0.4193154	1.0000000	0.8699353	0.6407580	0.6966464	0.8695489	0.4223925	0.6964517	0.3901255	0.9002236	0.5434825	0.7585100	0.9629300	0.6976450	0.7488347	1.0000000	0.9881395	0.0115674	0.1005881	0.9416534	0.9995696	0.0006478	0.1980721	0.4206872	0.6248099	0.3564765	0.8795665	0.9999055	0.3533916	0.8402766	0.9075714	0.4762395	0.2554640	0.8179751	0.4835551	0.7955338	0.7157275	0.7131034	0.2826482	0.9999797	0.3359803	0.9999995	0.4522797	0.7770226	0.7237681	0.0003131	0.5359396	0.9492673	0.3307366	0.5257923	0.9709193	0.6349156	0.5990485	0.1439937	0.4097986	0.9321755	0.9993141	0.4466850
500	0.9761230	1.0000000	0.0302328	0.0304565	0.4067405	0.9351973	0.0470287	0.3806668	0.0081847	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4109962	0.0383004	0.0111781	0.9996384	0.0752540	0.1613149	0.1124297	0.2591852	0.7447695	0.9999993	1.0000000	0.9580856	0.9999997	0.2887605	0.4177802	0.2329148	1.0000000	0.5809963	0.6121476	0.2230979	0.6011453	0.3016879	0.9981734	0.6603223	0.4131608	0.8754893	0.4190725	1.0000000	0.8699991	0.6406255	0.6966399	0.8693130	0.4223331	0.6966432	0.3901233	0.9005647	0.5452291	0.7585056	0.9629108	0.6972409	0.7466712	1.0000000	0.9879858	0.0115329	0.0995772	0.9411262	0.9995695	0.0006495	0.2004774	0.4207216	0.6252291	0.3557815	0.8795462	0.9999053	0.3527098	0.8400730	0.9072524	0.4729762	0.2538329	0.8177009	0.4829654	0.7954825	0.7153717	0.7129546	0.2818621	0.9999797	0.3359784	0.9999995	0.4520058	0.7769422	0.7230454	0.0002909	0.5354822	0.9492051	0.3304385	0.5252629	0.9708708	0.6345291	0.5987511	0.1438988	0.4096219	0.9321669	0.9993135	0.4464907
550	0.9472982	1.0000000	0.0302328	0.0304565	0.4067405	0.8560129	0.0470287	0.3806668	0.0186582	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4110232	0.0455500	0.0361974	0.9996584	0.2187774	0.1613149	0.1124297	0.2591934	0.6614524	0.9999989	1.0000000	0.9580856	0.9999997	0.2885384	0.4435399	0.4356661	1.0000000	0.5639597	0.5847970	0.4683853	0.5975292	0.2208497	0.9973382	0.6665571	0.4100945	0.8744874	0.3236009	1.0000000	0.8039301	0.4667475	0.6975542	0.7464639	0.4242236	0.6874763	0.7186864	0.7422300	0.5464334	0.8689148	0.9017110	0.7013106	0.7921878	0.9999875	0.9890878	0.0118772	0.1129370	0.9503788	0.9657093	0.0005420	0.2586922	0.3452797	0.5617831	0.5135535	0.6245282	0.9999238	0.3762062	0.8558215	0.8713194	0.5204059	0.3311167	0.8265525	0.5112065	0.8238323	0.7123801	0.7687988	0.3061573	0.9999678	0.3360224	0.9746590	0.5005133	0.6276118	0.7463929	0.0149125	0.5497908	0.9603754	0.3296910	0.5352846	0.9763337	0.5104829	0.6353750	0.1875196	0.4225376	0.7536748	0.9994504	0.4553717
600	0.9106239	1.0000000	0.0302328	0.0304565	0.4067405	0.7803727	0.0470287	0.3806668	0.0275468	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4111727	0.0530149	0.0608176	0.9977087	0.3508756	0.1613149	0.1124297	0.2592333	0.5914971	0.9999986	1.0000000	0.9580856	0.9999997	0.2878474	0.4348410	0.6654123	1.0000000	0.5013568	0.4739892	0.7393265	0.5899853	0.1551203	0.9965676	0.6529917	0.3724209	0.8697198	0.2867247	1.0000000	0.7307427	0.4533041	0.7002970	0.6768946	0.4627345	0.6160903	0.9212142	0.5668601	0.5221330	0.9543510	0.8519732	0.7189550	0.9028553	0.9999877	0.9935913	0.0182678	0.2125552	0.9726324	0.9515153	0.0003036	0.3173180	0.2986357	0.5340430	0.7197489	0.6924157	0.9999616	0.4867576	0.8976622	0.8574598	0.6688775	0.5901509	0.8589597	0.6462508	0.8880744	0.7607143	0.8863816	0.4169775	0.9999836	0.3362330	0.9625689	0.6522239	0.5194922	0.8275823	0.0318493	0.6188178	0.9810856	0.4607252	0.5917823	0.9877180	0.5186454	0.7281197	0.3595960	0.4921812	0.6433449	0.9997184	0.4871171
650	0.8870116	1.0000000	0.0302328	0.0304565	0.4067405	0.7445969	0.0470287	0.3806668	0.0312211	0.0378189	1.0000000	0.0293886	0.0918619	0.4211094	0.5372969	0.2856357	0.4113737	0.0574408	0.0728415	0.9913256	0.4144559	0.1613149	0.1124297	0.2592809	0.5633024	0.9999984	1.0000000	0.9580856	0.9999997	0.2873139	0.3686793	0.7965046	1.0000000	0.4435280	0.3775226	0.8875172	0.5861365	0.1264619	0.9962164	0.6005654	0.2990167	0.8645952	0.3091937	1.0000000	0.6926794	0.5114523	0.7013177	0.6652695	0.5424637	0.5152652	0.9805618	0.4700752	0.4766625	0.9861083	0.8507851	0.7388711	0.9637793	0.9999918	0.9967475	0.0350877	0.3479784	0.9874301	0.9690730	0.0001482	0.3440285	0.2906737	0.5201302	0.8558491	0.8036642	0.9999836	0.6030099	0.9288234	0.8674939	0.7978698	0.7907698	0.8906750	0.7793963	0.9258670	0.8117410	0.9466453	0.5368424	0.9999927	0.3364833	0.9609504	0.7692586	0.4920464	0.8966477	0.0416604	0.6956719	0.9917932	0.6080384	0.6620803	0.9943136	0.6183714	0.7942729	0.5052081	0.5716271	0.6411687	0.9998637	0.5184435
