"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
200	0.1919948	1.0000000	0.0116863	0.0992953	0.0169688	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9778253	0.3816802	0.0624486	0.0281723	0.3875833	0.2225158	0.0005504	0.0031190	0.9976529	0.0225409	1.0000000	1.0000000	0.6911614	0.0097379	0.1146054	0.4282659	0.4228008	0.4997248	0.9260676	0.2517836	0.1772181	0.2202250	0.3830236	0.0803366	0.9331357	1.0000000	0.0562615	0.6736145	0.8266004	0.2839345	0.6183176	0.9832293	0.8506017	0.2220343	0.9522947	0.4521308	0.8599573	1.0000000	0.9034260	0.8389216	0.6459872	0.8233807	0.9235331	0.9999928	0.0995533	0.9303423	0.8338088	1.0000000	0.8687782	0.2859058	1.0000000	1.0000000	0.9928078	0.9918527	0.3064402	0.8286102	0.8077969	0.9524429	0.9950683	0.6130972	0.9999959	0.6971295	0.8203904	0.7510256	0.9618859	0.9956630	0.4109124	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5828409	0.8722446	0.6360862	0.7617617	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0868741	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
250	0.1919948	1.0000000	0.0048370	0.0992953	0.0127257	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9773752	0.3816802	0.0624486	0.0281723	0.3875833	0.2192693	0.0002322	0.0026188	0.9976561	0.0225409	1.0000000	1.0000000	0.6911614	0.0033210	0.1141601	0.4287411	0.4228218	0.4993540	0.9265719	0.2401937	0.1773331	0.2203531	0.3832408	0.0762012	0.9240156	1.0000000	0.0562615	0.5704168	0.8415220	0.2699864	0.6183176	0.9844703	0.8704852	0.2390976	0.9605916	0.4310790	0.8643080	1.0000000	0.8666063	0.8330155	0.6555270	0.8099477	0.8953590	0.9999969	0.1153813	0.9714414	0.8560477	1.0000000	0.8796720	0.2872037	1.0000000	1.0000000	0.9941229	0.9918527	0.3064402	0.8264855	0.8077969	0.9541551	0.9921233	0.6130972	0.9999968	0.7303906	0.8266925	0.7510256	0.9618859	0.9914165	0.3987255	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5831243	0.7987915	0.6788087	0.8363356	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0842155	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
300	0.1919948	1.0000000	0.0019637	0.0992953	0.0113663	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9772292	0.3816802	0.0624486	0.0281723	0.3875833	0.2180985	0.0001009	0.0024955	0.9976569	0.0225409	1.0000000	1.0000000	0.6911614	0.0012358	0.1138295	0.4290861	0.4228397	0.4990980	0.9269087	0.2350418	0.1773986	0.2204221	0.3833669	0.0746136	0.9010096	1.0000000	0.0562615	0.5131067	0.8462485	0.2515547	0.6183176	0.9839408	0.8777254	0.2297168	0.9636326	0.4019629	0.8641730	1.0000000	0.8203991	0.8198863	0.6499045	0.7806419	0.8623506	0.9999983	0.1231660	0.9869118	0.8662544	1.0000000	0.8841468	0.2876012	1.0000000	1.0000000	0.9947086	0.9918527	0.3064402	0.8256544	0.8077969	0.9547397	0.9879457	0.6130973	0.9999971	0.7438009	0.8292960	0.7510256	0.9618859	0.9839482	0.3930285	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5832044	0.7229743	0.6995126	0.8745382	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0832978	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
350	0.1919948	1.0000000	0.0007962	0.0992953	0.0109448	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9771834	0.3816802	0.0624486	0.0281723	0.3875833	0.2176898	0.0000482	0.0024659	0.9976571	0.0225409	1.0000000	1.0000000	0.6911614	0.0005815	0.1135947	0.4293276	0.4228535	0.4989236	0.9271338	0.2327532	0.1774383	0.2204645	0.3834470	0.0740289	0.8754443	1.0000000	0.0562615	0.4851454	0.8475918	0.2367421	0.6183176	0.9832040	0.8801541	0.2126066	0.9645397	0.3775192	0.8629937	1.0000000	0.7838063	0.8073812	0.6420231	0.7464520	0.8335765	0.9999988	0.1264790	0.9925918	0.8705966	1.0000000	0.8858722	0.2877204	1.0000000	1.0000000	0.9949646	0.9918527	0.3064402	0.8253394	0.8077969	0.9549330	0.9836281	0.6130973	0.9999972	0.7488552	0.8303384	0.7510256	0.9618859	0.9749147	0.3904558	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5832269	0.6673221	0.7090047	0.8933033	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0829902	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
400	0.1919948	1.0000000	0.0003322	0.0992953	0.0108170	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9771694	0.3816802	0.0624486	0.0281723	0.3875833	0.2175502	0.0000273	0.0024588	0.9976572	0.0225409	1.0000000	1.0000000	0.6911614	0.0003812	0.1134321	0.4294935	0.4228634	0.4988061	0.9272847	0.2317244	0.1774637	0.2204925	0.3835004	0.0738228	0.8554518	1.0000000	0.0562615	0.4726448	0.8479789	0.2273064	0.6183176	0.9826773	0.8809138	0.1980412	0.9647125	0.3616549	0.8619461	1.0000000	0.7614112	0.7985925	0.6368341	0.7198479	0.8132165	0.9999990	0.1277537	0.9946503	0.8723437	1.0000000	0.8865054	0.2877556	1.0000000	1.0000000	0.9950752	0.9918527	0.3064402	0.8252226	0.8077969	0.9549955	0.9801702	0.6130973	0.9999972	0.7506560	0.8307470	0.7510256	0.9618859	0.9667804	0.3893221	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5832332	0.6352401	0.7131769	0.9022824	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0828890	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
450	0.1919948	1.0000000	0.0001506	0.0992953	0.0107789	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9771652	0.3816802	0.0624486	0.0281723	0.3875833	0.2175034	0.0000191	0.0024572	0.9976572	0.0225409	1.0000000	1.0000000	0.6911614	0.0003211	0.1133212	0.4296061	0.4228703	0.4987270	0.9273863	0.2312514	0.1774804	0.2205115	0.3835364	0.0737547	0.8429312	1.0000000	0.0562615	0.4673803	0.8481401	0.2221102	0.6183176	0.9823759	0.8811465	0.1884898	0.9646907	0.3528556	0.8612822	1.0000000	0.7496233	0.7934127	0.6343939	0.7039456	0.8007742	0.9999990	0.1282156	0.9953913	0.8730227	1.0000000	0.8867297	0.2877660	1.0000000	1.0000000	0.9951228	0.9918527	0.3064402	0.8251799	0.8077969	0.9550154	0.9778875	0.6130973	0.9999972	0.7512735	0.8309048	0.7510256	0.9618859	0.9608915	0.3888315	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5832349	0.6194693	0.7149584	0.9065107	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0828562	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
500	0.1919948	1.0000000	0.0000804	0.0992953	0.0107677	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9771639	0.3816802	0.0624486	0.0281723	0.3875833	0.2174878	0.0000159	0.0024568	0.9976572	0.0225409	1.0000000	1.0000000	0.6911614	0.0003032	0.1132460	0.4296823	0.4228751	0.4986739	0.9274545	0.2310266	0.1774916	0.2205242	0.3835606	0.0737348	0.8361640	1.0000000	0.0562615	0.4652320	0.8482417	0.2195202	0.6183176	0.9822236	0.8812283	0.1830670	0.9646461	0.3484515	0.8609280	1.0000000	0.7439750	0.7907003	0.6335114	0.6958990	0.7939185	0.9999991	0.1283844	0.9956571	0.8732863	1.0000000	0.8868089	0.2877692	1.0000000	1.0000000	0.9951431	0.9918527	0.3064402	0.8251644	0.8077969	0.9550216	0.9765784	0.6130973	0.9999972	0.7514873	0.8309650	0.7510256	0.9618859	0.9572429	0.3886222	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5832354	0.6124514	0.7157100	0.9084868	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.0828457	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
550	0.1919948	1.0000000	0.0480805	0.0992953	0.0940229	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9854938	0.3816802	0.0624486	0.0281723	0.3875833	0.2579649	0.0025536	0.0324165	0.9974929	0.0225409	1.0000000	1.0000000	0.6911614	0.1170779	0.1132681	0.4296361	0.4228781	0.5012222	0.9273594	0.3176474	0.1774371	0.2204036	0.3834094	0.1152954	0.8189695	1.0000000	0.0562615	0.5049712	0.5551483	0.2165538	0.6183176	0.8916012	0.8569714	0.1668977	0.9622258	0.3471279	0.8603746	1.0000000	0.7133135	0.7799010	0.6024855	0.6751668	0.7914768	0.9999989	0.1163051	0.9952166	0.8628127	1.0000000	0.8836960	0.2874464	1.0000000	1.0000000	0.9866626	0.9918527	0.3064402	0.8447498	0.8077969	0.9286337	0.9761763	0.6130973	0.9999778	0.7376634	0.7837845	0.7510256	0.9618859	0.9382407	0.4434967	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5699383	0.6179784	0.6266879	0.9007796	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1234374	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
600	0.1919948	1.0000000	0.1037990	0.0992953	0.1706879	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9932775	0.3816802	0.0624486	0.0281723	0.3875833	0.2992408	0.0053873	0.0535479	0.9973708	0.0225409	1.0000000	1.0000000	0.6911614	0.2267658	0.1136147	0.4291928	0.4228764	0.5032072	0.9267001	0.4125988	0.1771671	0.2199081	0.3827484	0.1593276	0.7711821	1.0000000	0.0562615	0.6908739	0.2996436	0.2096127	0.6183176	0.7973496	0.7524266	0.1290752	0.9404916	0.3595693	0.8538128	1.0000000	0.6868657	0.7460925	0.5031674	0.6385782	0.8102242	0.9999964	0.0774610	0.9647188	0.8049997	1.0000000	0.8597477	0.2842982	1.0000000	1.0000000	0.9768552	0.9918527	0.3064402	0.8661011	0.8077969	0.9029881	0.9800626	0.6130973	0.9999605	0.6495843	0.7298843	0.7510256	0.9618859	0.9371298	0.5141831	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5605406	0.7207287	0.4620009	0.8192900	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1627891	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
650	0.1919948	1.0000000	0.1360810	0.0992953	0.2048466	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9968001	0.3816802	0.0624486	0.0281723	0.3875833	0.3198898	0.0069695	0.0605772	0.9973281	0.0225409	1.0000000	1.0000000	0.6911614	0.2766509	0.1141421	0.4285696	0.4228655	0.5041248	0.9258485	0.4659408	0.1768718	0.2194533	0.3821061	0.1821463	0.7322298	1.0000000	0.0562614	0.8528929	0.1954480	0.1936699	0.6183176	0.7738425	0.6751843	0.0975734	0.9041203	0.3653540	0.8107383	1.0000000	0.7299248	0.7381291	0.4773144	0.6338366	0.8533300	0.9999840	0.0532053	0.7291644	0.7356913	1.0000000	0.8158589	0.2745362	1.0000000	1.0000000	0.9711043	0.9918527	0.3064402	0.8776320	0.8077969	0.8908362	0.9869034	0.6130973	0.9999530	0.5068407	0.6991906	0.7510256	0.9618859	0.9577246	0.5600955	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5572735	0.8434942	0.3018716	0.6362568	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1814435	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
700	0.1919948	1.0000000	0.1516114	0.0992953	0.2174317	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9981171	0.3816802	0.0624486	0.0281723	0.3875833	0.3284461	0.0077080	0.0625270	0.9973158	0.0225409	1.0000000	1.0000000	0.6911614	0.2953744	0.1146558	0.4279962	0.4228475	0.5046467	0.9251549	0.4916659	0.1766752	0.2192023	0.3817198	0.1919834	0.7047599	1.0000000	0.0562614	0.9382127	0.1621232	0.1720044	0.6183176	0.7872512	0.6478281	0.0804478	0.8787981	0.3450555	0.7217682	1.0000000	0.7850505	0.7520300	0.4949006	0.6360040	0.8923480	0.9999555	0.0439946	0.4402702	0.6917263	1.0000000	0.7770558	0.2598693	1.0000000	1.0000000	0.9682554	0.9918527	0.3064402	0.8828010	0.8077969	0.8860693	0.9919550	0.6130973	0.9999502	0.3839147	0.6846695	0.7510256	0.9618859	0.9757998	0.5848272	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5562884	0.9021666	0.1922078	0.4467835	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1887902	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
750	0.1919948	1.0000000	0.1584602	0.0992953	0.2216748	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9985672	0.3816802	0.0624486	0.0281723	0.3875833	0.3316925	0.0080261	0.0630272	0.9973126	0.0225409	1.0000000	1.0000000	0.6911614	0.3017912	0.1150765	0.4275447	0.4228282	0.5049991	0.9246710	0.5034185	0.1765647	0.2190822	0.3815132	0.1958933	0.6910512	1.0000000	0.0562613	0.9757374	0.1531022	0.1564497	0.6183176	0.8041257	0.6405395	0.0727241	0.8668092	0.3245804	0.6423716	1.0000000	0.8189394	0.7671707	0.5117469	0.6405997	0.9169491	0.9999230	0.0410406	0.2727603	0.6706589	1.0000000	0.7542060	0.2477584	1.0000000	1.0000000	0.9669407	0.9918527	0.3064402	0.8849256	0.8077969	0.8843572	0.9946779	0.6130973	0.9999493	0.3115799	0.6783678	0.7510256	0.9618859	0.9862352	0.5970115	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5560050	0.9238501	0.1315908	0.3148760	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1914488	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
800	0.1919948	1.0000000	0.1613333	0.0992953	0.2230342	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987133	0.3816802	0.0624486	0.0281723	0.3875833	0.3328633	0.0081574	0.0631504	0.9973117	0.0225409	1.0000000	1.0000000	0.6911614	0.3038764	0.1153931	0.4272134	0.4228114	0.5052439	0.9243459	0.5087035	0.1765028	0.2190200	0.3813952	0.1973684	0.6876397	1.0000000	0.0562613	0.9908437	0.1509412	0.1488161	0.6183176	0.8151280	0.6388048	0.0695621	0.8620711	0.3132489	0.5987129	1.0000000	0.8352985	0.7770122	0.5198257	0.6468045	0.9301224	0.9999003	0.0401582	0.1973404	0.6618326	1.0000000	0.7435142	0.2411621	1.0000000	1.0000000	0.9663550	0.9918527	0.3064402	0.8857566	0.8077969	0.8837725	0.9959545	0.6130973	0.9999491	0.2781874	0.6757645	0.7510256	0.9618859	0.9913474	0.6027075	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5559249	0.9315965	0.1020985	0.2393210	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1923664	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
850	0.1919948	1.0000000	0.1625007	0.0992953	0.2234557	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987590	0.3816802	0.0624486	0.0281723	0.3875833	0.3332720	0.0082102	0.0631801	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3045307	0.1156205	0.4269794	0.4227983	0.5054118	0.9241273	0.5110924	0.1764659	0.2189828	0.3813208	0.1978964	0.6882797	1.0000000	0.0562612	0.9966145	0.1502809	0.1458211	0.6183176	0.8208719	0.6384085	0.0683406	0.8603774	0.3083546	0.5801982	1.0000000	0.8424052	0.7822178	0.5220206	0.6517230	0.9365907	0.9998884	0.0399035	0.1668013	0.6583899	1.0000000	0.7391591	0.2383792	1.0000000	1.0000000	0.9660991	0.9918527	0.3064402	0.8860716	0.8077969	0.8835792	0.9965114	0.6130973	0.9999490	0.2649912	0.6747221	0.7510256	0.9618859	0.9936518	0.6052798	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5559024	0.9344037	0.0888202	0.2002034	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1926741	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
900	0.1919948	1.0000000	0.1629647	0.0992953	0.2235835	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987731	0.3816802	0.0624486	0.0281723	0.3875833	0.3334116	0.0082311	0.0631872	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3047310	0.1157796	0.4268173	0.4227888	0.5055258	0.9239796	0.5121940	0.1764425	0.2189585	0.3812713	0.1980715	0.6893319	1.0000000	0.0562612	0.9987442	0.1498866	0.1447307	0.6183176	0.8235406	0.6383126	0.0678858	0.8598029	0.3064434	0.5730113	1.0000000	0.8453195	0.7846731	0.5218684	0.6543478	0.9395965	0.9998829	0.0398312	0.1550137	0.6570836	1.0000000	0.7375020	0.2373132	1.0000000	1.0000000	0.9659885	0.9918527	0.3064402	0.8861885	0.8077969	0.8835167	0.9967440	0.6130973	0.9999489	0.2601197	0.6743136	0.7510256	0.9618859	0.9946410	0.6064133	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558961	0.9354290	0.0830778	0.1809126	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1927752	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
950	0.1919948	1.0000000	0.1631462	0.0992953	0.2236216	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987773	0.3816802	0.0624486	0.0281723	0.3875833	0.3334584	0.0082392	0.0631888	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3047912	0.1158892	0.4267063	0.4227820	0.5056029	0.9238795	0.5127187	0.1764271	0.2189422	0.3812378	0.1981213	0.6898194	1.0000000	0.0562612	0.9995114	0.1496115	0.1442780	0.6183176	0.8246926	0.6382815	0.0677201	0.8596075	0.3056738	0.5699598	1.0000000	0.8464646	0.7857471	0.5213132	0.6553033	0.9409372	0.9998803	0.0398107	0.1505165	0.6565779	1.0000000	0.7368621	0.2368649	1.0000000	1.0000000	0.9659410	0.9918527	0.3064402	0.8862312	0.8077969	0.8834968	0.9968383	0.6130973	0.9999489	0.2582289	0.6741558	0.7510256	0.9618859	0.9950522	0.6069038	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558944	0.9358017	0.0806102	0.1715329	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928080	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636
1000	0.1919948	1.0000000	0.1632165	0.0992953	0.2236328	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987785	0.3816802	0.0624486	0.0281723	0.3875833	0.3334740	0.0082424	0.0631892	0.9973115	0.0225409	1.0000000	1.0000000	0.6911614	0.3048090	0.1159642	0.4266307	0.4227774	0.5056552	0.9238116	0.5129797	0.1764168	0.2189311	0.3812151	0.1981297	0.6898796	1.0000000	0.0562612	0.9997830	0.1494547	0.1440422	0.6183176	0.8251648	0.6382667	0.0676602	0.8595364	0.3053235	0.5684334	1.0000000	0.8468972	0.7861917	0.5209708	0.6554784	0.9415155	0.9998791	0.0398048	0.1487742	0.6563706	1.0000000	0.7365921	0.2366391	1.0000000	1.0000000	0.9659206	0.9918527	0.3064402	0.8862466	0.8077969	0.8834906	0.9968758	0.6130973	0.9999489	0.2573853	0.6740956	0.7510256	0.9618859	0.9952192	0.6071131	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558939	0.9359357	0.0795301	0.1669498	0.8168014	0.4498805	0.8199620	0.5354474	0.4883819	1.0000000	0.0183681	0.1928186	0.0907595	0.0515753	0.4101593	0.2820875	0.4484636

0	0.1919948	1.0000000	0.1632599	0.0992953	0.2236374	0.2088574	0.0112563	0.1475976	1.0000000	0.4162664	0.9987791	0.3816802	0.0624486	0.0281723	0.3875839	0.3334815	0.0082444	0.0631893	0.9973115	0.0225414	1.0000000	1.0000000	0.6911614	0.3048164	0.1163271	0.4262666	0.4227545	0.5059058	0.9234861	0.5135844	0.1763684	0.2188786	0.3811069	0.1980514	0.6896666	1.0000000	0.0562614	0.9999279	0.1493679	0.1438006	0.6183176	0.8254649	0.6382539	0.0676261	0.8594891	0.3050111	0.5670048	1.0000000	0.8471424	0.7864765	0.5208852	0.6553436	0.9419259	0.9998778	0.0398023	0.1476253	0.6562173	1.0000000	0.7363740	0.2364249	1.0000000	1.0000000	0.9659054	0.9918527	0.3064402	0.8862552	0.8077969	0.8834878	0.9968993	0.6130972	0.9999489	0.2566531	0.6740590	0.7510256	0.9618859	0.9953287	0.6072643	0.4275953	0.7206822	0.3871306	0.8984040	0.9901642	0.4001350	0.5558937	0.9360088	0.0786670	0.1625945	0.8168014	0.4498805	0.8199619	0.5354474	0.4883819	1.0000000	0.0183681	0.1928235	0.0907596	0.0515753	0.4101593	0.2820875	0.4484636
50	0.1185422	0.6661834	0.1632803	0.1072332	0.1925505	0.1495895	0.0116441	0.1054658	1.0000000	0.4163513	0.7569611	0.3816802	0.0624486	0.0281723	0.3875836	0.2460884	0.0057019	0.0631893	0.9958743	0.0181984	1.0000000	0.7995932	0.5020718	0.3071128	0.0794852	0.4260610	0.3857118	0.5174167	0.7542442	0.5148206	0.1779373	0.1251551	0.3839881	0.2138819	0.6837759	1.0000000	0.1175713	0.9999280	0.1488174	0.1437689	0.6173827	0.8548428	0.6382459	0.0676259	0.8594724	0.3049835	0.7511225	1.0000000	0.9054284	0.7863214	0.5230089	0.6843498	0.9419242	0.9997902	0.0398022	0.4509943	0.6562105	0.9916340	0.7363347	0.2363522	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8077769	0.8834736	0.9969607	0.6130524	0.9999489	0.4027976	0.6740590	0.7510256	0.9618369	0.9953287	0.5470969	0.4275527	0.7206822	0.3855301	0.8983883	0.9901642	0.4001350	0.6015560	0.9360088	0.0786529	0.3475570	0.8167534	0.3842818	0.8229578	0.4787397	0.4888368	0.7958206	0.0189135	0.1969814	0.0675682	0.0367494	0.2923479	0.2915081	0.4616643
100	0.0740266	0.3906413	0.1637997	0.1691583	0.2015942	0.1231034	0.0170501	0.0751201	1.0000000	0.4170705	0.5271022	0.3816802	0.0624486	0.0281723	0.3875834	0.1569780	0.0028637	0.0631893	0.9629203	0.0217240	1.0000000	0.5854583	0.3801663	0.3298358	0.0498426	0.4267290	0.3421651	0.5789556	0.5664887	0.5331966	0.1871694	0.0550072	0.3955317	0.3210422	0.6477080	1.0000000	0.1938410	0.9999293	0.1465078	0.1432449	0.6131973	0.8780796	0.6381206	0.0676220	0.8591629	0.3045040	0.8825673	1.0000000	0.9525916	0.7850798	0.5170961	0.6997187	0.9418923	0.9997078	0.0398014	0.7393660	0.6560953	0.9834230	0.7356125	0.2351020	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8073982	0.8832016	0.9970176	0.6121512	0.9999486	0.5214937	0.6740590	0.7510256	0.9611765	0.9953287	0.4696765	0.4267271	0.7206822	0.3834572	0.8980866	0.9901642	0.4001350	0.6338278	0.9360089	0.0783938	0.5545532	0.8158585	0.3449405	0.8255066	0.4119533	0.4931361	0.5280877	0.0284444	0.2285808	0.0393137	0.0376963	0.1551470	0.3624382	0.5468759
150	0.0757205	0.2802133	0.1680729	0.2945502	0.2603863	0.1427247	0.0402979	0.0875453	1.0000000	0.4187991	0.3978751	0.3816802	0.0624486	0.0281723	0.3875833	0.1123995	0.0012791	0.0631893	0.7902054	0.0494828	1.0000000	0.4725420	0.3571007	0.3873962	0.0581236	0.4240574	0.3137083	0.6635931	0.4536272	0.5893919	0.2018286	0.0279415	0.4040564	0.4873047	0.5902331	1.0000000	0.2422428	0.9999330	0.1440016	0.1418928	0.6085139	0.8870239	0.6378224	0.0676110	0.8582805	0.3032292	0.9269795	1.0000000	0.9709803	0.7824800	0.5100281	0.6993066	0.9417990	0.9996667	0.0397995	0.8761029	0.6557924	0.9794449	0.7335606	0.2318085	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8062976	0.8823974	0.9970435	0.6093397	0.9999476	0.5665384	0.6740590	0.7510256	0.9597966	0.9953287	0.4193997	0.4242657	0.7206822	0.3809431	0.8971884	0.9901642	0.4001350	0.6450468	0.9360092	0.0776502	0.6741969	0.8132817	0.3780007	0.8266657	0.3727028	0.5065302	0.3501932	0.1070565	0.2982003	0.0235190	0.1110667	0.0754182	0.5053898	0.6851716
200	0.0842410	0.2429611	0.1809867	0.4234714	0.3232277	0.1710538	0.0839542	0.1195505	1.0000000	0.4210763	0.3025948	0.3816802	0.0624486	0.0281723	0.3875833	0.0939276	0.0005394	0.0631893	0.5453337	0.0808732	1.0000000	0.4232067	0.3604910	0.4551907	0.0918691	0.4024766	0.2956222	0.7358566	0.3851622	0.6693558	0.2172140	0.0172406	0.4059850	0.6340543	0.5382924	1.0000000	0.2681194	0.9999378	0.1423552	0.1402676	0.6053371	0.8899184	0.6374954	0.0675965	0.8571269	0.3016674	0.9388900	1.0000000	0.9769433	0.7794601	0.5063542	0.6944348	0.9416715	0.9996468	0.0397972	0.9312004	0.6554206	0.9778302	0.7308774	0.2278314	1.0000000	1.0000000	0.9659055	0.9918527	0.3064402	0.8862552	0.8048319	0.8813063	0.9970534	0.6052926	0.9999463	0.5797638	0.6740590	0.7510256	0.9584391	0.9953287	0.3923191	0.4208996	0.7206822	0.3782285	0.8959519	0.9901642	0.4001350	0.6484298	0.9360099	0.0766522	0.7337283	0.8098709	0.4498477	0.8271440	0.3535953	0.5334901	0.2519461	0.3682969	0.3924077	0.0196198	0.2514710	0.0368087	0.6640647	0.8094479
