Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
750	0.0207560	0.0002239	0.2914183	1.0132847	0.3037510	0.7162286	0.5486808	1.0034051	0.7269606	0.6235054	0.4675732	0.9482868	0.1140521	0.6351793	0.5390716	0.7203273	0.2448315	0.2897980	0.6817637	0.7506994	0.9871964	0.3645483	0.3642144	0.9116469	0.8001848	0.9313507	0.3049117	0.0353859	0.9866758	0.2291074	0.6161719	0.8224423	0.4258236	0.7990794	0.4038270	0.2475296	0.4793238	0.2479439	0.0055264	0.6961760	1.1115034	0.6585210	0.2980073	0.7988508	0.6719937	0.9661619	0.7384752	0.9641071	0.1594988	0.7012840	0.6145537	0.1816873	0.4774880	0.9815163	0.1008909	0.3646841	0.0624483	1.0165580	0.2596831	0.8572255	0.3617517	0.4736052	0.0652316	0.4953842	0.9820207	0.6518436	0.9292225	0.9942048	0.3377722	0.6794203	0.0443793	0.9754955	0.5143816	0.6231510	0.1872587	0.5436969	0.2258712	0.1675898	0.6265234	0.8613389	0.7890262	0.5995297	0.9616880	1.0822443	0.4376823	1.0741782	0.0155441	0.6388561	0.1694709	0.6547724	0.1044984	0.9630760	0.4132483	0.7129233	0.7807762	0.1631558	0.8215261	0.4507212	0.2202923	0.1275758
800	0.0230665	0.0000000	0.2816989	0.9550617	0.3074595	0.7779025	0.6088683	0.9594540	0.6339544	0.6388700	0.4666268	0.9227290	0.0643036	0.6568702	0.5548258	0.7331975	0.2297485	0.3198544	0.6838169	0.6842733	0.9396119	0.4306629	0.3589647	0.8832323	0.7213395	1.0013415	0.3153783	0.0276532	1.0145872	0.2155017	0.5983987	0.8243686	0.4308511	0.8412248	0.4845776	0.2532249	0.4455956	0.2402273	0.0004891	0.6839309	0.8962585	0.6600204	0.3153386	0.8231666	0.6871552	0.9563377	0.7299652	0.9811358	0.1365558	0.6733559	0.5306067	0.1529199	0.4408035	0.9354161	0.1139765	0.3718712	0.0821230	0.9470853	0.2227176	0.8741895	0.4532223	0.4217269	0.0619107	0.4813300	1.0309575	0.6198372	0.8410385	0.8675489	0.3220419	0.7088241	0.0352478	0.9978232	0.4916991	0.4963156	0.1368875	0.5765545	0.2033253	0.1613191	0.6656623	0.7929490	0.7664575	0.5273665	0.9703487	1.0300583	0.3910884	1.0379173	0.0148569	0.5709145	0.1482530	0.6456721	0.0887018	0.9680834	0.3924745	0.7079842	0.7061938	0.1495010	0.8094256	0.4434959	0.2128213	0.0914386
850	0.0321195	0.0001087	0.2514501	0.9243796	0.3033671	0.8526810	0.5799946	0.9841686	0.6969619	0.6074508	0.5470981	0.9139772	0.0592451	0.5907299	0.5793129	0.7818649	0.3164517	0.2981886	0.6714300	0.8144706	0.9985793	0.3669598	0.3932678	0.8478837	0.7207918	0.9284208	0.3287516	0.0227069	0.9313355	0.2120957	0.5708391	0.8224571	0.3968828	0.8791036	0.4550602	0.1867925	0.4291966	0.2327934	0.0010820	0.7231130	1.0080929	0.5850056	0.2732200	0.8392730	0.7117428	0.9907572	0.6294644	0.9907103	0.1148881	0.6255079	0.5571100	0.1699787	0.3859899	0.9461775	0.0716454	0.3115537	0.0694899	0.9467253	0.2364977	0.8799905	0.3661740	0.4385814	0.0438968	0.4316180	1.0372907	0.6504500	0.8824691	0.9656789	0.2217476	0.6822030	0.0259685	1.0052980	0.4629669	0.4273146	0.1012697	0.4924579	0.1701695	0.1851406	0.6422756	0.8074281	0.7333082	0.5012999	0.9010868	0.9119275	0.4457523	1.0881096	0.0208181	0.6550916	0.0984588	0.6005617	0.0961049	0.9201001	0.3829132	0.6802566	0.8436661	0.1275512	0.7931925	0.3803794	0.2855957	0.0902361
900	0.0253282	0.0000000	0.2988095	1.0011423	0.2722588	0.8438386	0.5212231	0.9195019	0.6725006	0.5698916	0.5172606	0.9262581	0.0364779	0.5788850	0.5812147	0.7620837	0.2702538	0.2510759	0.7133415	0.7956370	0.9706543	0.3909356	0.3413479	0.8173700	0.6824969	0.8763884	0.2725318	0.0167829	1.0337343	0.2084588	0.4999881	0.7992965	0.3514328	0.9299364	0.4248220	0.1800491	0.4438958	0.2000836	0.0000000	0.6729629	1.0268516	0.5473767	0.3164997	0.8658096	0.7528405	0.9230433	0.6740919	0.9439259	0.0928572	0.6149695	0.4582549	0.1728981	0.4067924	0.9562329	0.0788241	0.3414394	0.0555486	0.9361859	0.2339969	0.8969707	0.3823665	0.4375890	0.0362416	0.4158642	0.9891305	0.6316690	0.8612657	1.0565472	0.2386782	0.7143745	0.0089887	1.0380378	0.4667858	0.4831684	0.1093641	0.4681847	0.2248833	0.1550146	0.5956484	0.7906743	0.6690397	0.5125107	0.9318692	0.9308205	0.4203778	1.0194335	0.0098742	0.6264867	0.1321790	0.5552642	0.0849939	0.9568864	0.4175342	0.6438920	0.7825181	0.1066532	0.7762008	0.3790252	0.2910017	0.0723552
950	0.0199464	0.0000348	0.3075395	0.9709687	0.2911926	0.8198912	0.5562216	1.0222964	0.7024198	0.5808171	0.4671082	0.9161796	0.0480548	0.5372197	0.5140380	0.7239435	0.2044335	0.2726430	0.6716366	0.7749596	0.9918063	0.3788477	0.3578722	0.8443804	0.7372685	0.9011898	0.3259916	0.0340736	1.0116447	0.1438889	0.5213982	0.7335937	0.3283061	0.8325624	0.4372835	0.1298592	0.4014339	0.3051568	0.0011609	0.6743481	1.0080781	0.5575910	0.3078460	0.9389325	0.7601884	0.9705370	0.7387649	1.0546301	0.0916073	0.6403094	0.4807039	0.1462050	0.4061089	0.9831507	0.1010127	0.3980359	0.0524927	1.0006770	0.2255181	0.8239503	0.3149774	0.4540250	0.0414668	0.4349963	0.9868680	0.5922268	0.9168485	0.9978553	0.1398879	0.7056348	0.0180222	1.0251778	0.4900704	0.4087859	0.0668135	0.4240629	0.1698364	0.1491343	0.4916522	0.7339953	0.6884403	0.3319063	0.9703511	0.8756083	0.3518279	0.9925455	0.0175477	0.5356350	0.0957471	0.5598456	0.0845375	0.9796017	0.3758695	0.6387136	0.6850236	0.0942573	0.8457748	0.3015738	0.2799511	0.0696067
1000	0.0215652	0.0002895	0.2781721	0.9615590	0.2730746	0.8128386	0.5841925	0.9255126	0.7191280	0.5890752	0.4467148	0.8761018	0.0469039	0.6837181	0.5609877	0.7565049	0.2189432	0.2881871	0.7138600	0.7560609	1.0252123	0.3459490	0.3235314	0.8088685	0.7390757	0.8824832	0.3279210	0.0310259	0.9640408	0.1608369	0.5221405	0.7303975	0.3308721	0.7917179	0.4158748	0.1455488	0.4157216	0.3241344	0.0029064	0.6618684	1.0383991	0.5021630	0.2834644	0.9581272	0.8394035	0.9010917	0.6993172	1.0182572	0.0657576	0.6653770	0.5271793	0.1574244	0.4282548	0.9828901	0.0877749	0.3802852	0.0371873	1.0621135	0.1892401	0.8437581	0.3446284	0.4265586	0.0673050	0.4002439	0.9744516	0.6193230	0.9157046	1.0778254	0.1538625	0.7522200	0.0101703	1.0311976	0.5208620	0.2873939	0.0807053	0.3994011	0.1466837	0.1507487	0.4160496	0.7667014	0.7103044	0.3625962	0.8578550	0.9585794	0.4138910	0.9444681	0.0136590	0.4507635	0.0959889	0.5489409	0.0750940	0.9911413	0.4114176	0.7536074	0.6488856	0.0763245	0.8158004	0.3307845	0.2991799	0.0648818

0	0.0178401	0.0000256	0.2930114	1.0814093	0.2706801	0.7847660	0.5216987	0.9314765	0.6863743	0.5944359	0.4935633	0.8951850	0.0498110	0.5107031	0.6078139	0.7321792	0.2897035	0.3352038	0.6838417	0.8370818	0.9199822	0.3862816	0.4456737	0.8581009	0.6503901	1.0562642	0.3401606	0.0423226	1.0679305	0.1690146	0.5347750	0.8287329	0.3436450	0.8310481	0.4298470	0.1948014	0.4187671	0.3148030	0.0002675	0.6616157	1.0979482	0.5868209	0.3024100	0.8866453	0.8166726	0.9248811	0.7541923	0.9728440	0.1182259	0.6855798	0.5317247	0.1163855	0.4034727	0.9625831	0.1014525	0.3790754	0.0518756	1.0587381	0.2004622	0.9516966	0.3950923	0.4246008	0.0457243	0.3997375	0.9591870	0.6652009	0.9432648	0.9478182	0.1835276	0.7178201	0.0236841	1.0043269	0.5003192	0.4496967	0.0954895	0.4055072	0.1742510	0.1628569	0.5381455	0.8053910	0.6761454	0.4377941	0.9711085	0.9187860	0.3743898	1.0289700	0.0128315	0.6023277	0.1463556	0.5194143	0.0704216	0.9203719	0.3765589	0.7003597	0.8029593	0.1461542	0.7637903	0.3264514	0.2261840	0.0916947
50	0.0230905	0.0000011	0.2757568	1.1064090	0.2395808	0.8233667	0.2647006	0.0832555	0.5301181	0.6737446	0.4747936	0.8897281	0.2292560	0.5910710	0.7569408	0.7607718	0.3912866	0.3250241	0.7048885	0.7406681	0.9937796	0.1915549	0.3733152	0.8161031	0.7577703	0.9320184	0.3074294	0.5466376	0.5959342	0.1833867	0.5289137	0.8959337	0.3172552	0.7480877	0.2436013	0.2712827	0.3855413	0.0311059	0.1099746	0.4781949	1.0285580	0.5429358	0.2982919	0.8756744	0.7308152	1.0340890	0.6928561	1.0717919	0.0773398	0.7481317	0.4683152	0.1131046	0.1408806	1.0048673	0.0824382	0.3940240	0.0471333	0.9699338	0.2117712	0.4016635	0.0838038	0.4649415	0.0505349	0.7656392	0.9771854	0.5473858	1.0131895	1.0566962	0.1484735	0.7264347	0.3615297	1.0460630	0.4872968	0.3170726	0.0932654	0.5026134	0.1548062	0.3664500	0.4208885	0.7175650	0.7787602	0.2161025	0.9736565	0.9263810	0.3441975	1.0120635	0.0258111	0.8238476	0.8293596	0.9052680	0.0874332	0.6617912	0.3126093	0.6342322	0.6404943	0.0612709	0.8660906	0.2447678	0.0626046	0.0527649
100	0.0141479	0.0012940	0.3132637	1.1059289	0.3221161	0.6854065	0.2826364	0.0244172	0.5215907	0.6166280	0.3726398	0.9274844	0.2598602	0.5118793	0.8018992	0.7355376	0.3980702	0.2627889	0.7021635	0.6478970	1.0326771	0.1031140	0.4047631	0.8223354	0.7197566	0.9971729	0.3167221	0.5733720	0.5500463	0.1059206	0.5532538	0.8902397	0.2844629	0.7608228	0.2702893	0.2569267	0.3176890	0.0361318	0.1887669	0.3732623	1.0487765	0.4883982	0.3310136	0.8745065	0.7313776	1.0035370	0.6123805	0.9705411	0.0600555	0.7715495	0.4690126	0.0823883	0.0369672	0.9335347	0.1303131	0.4419352	0.0595313	0.9452576	0.2383874	0.2995567	0.0221982	0.4460725	0.0541047	0.7081102	0.9321797	0.5814988	0.9926669	1.0306088	0.0392942	0.7042010	0.4710076	0.9180499	0.5951854	0.2303410	0.0506911	0.4963780	0.1203650	0.3823220	0.2700054	0.6491697	0.8198513	0.0852773	0.9819410	0.6725198	0.3148227	1.0505243	0.0261692	0.7806213	0.9196890	0.9150254	0.0827093	0.1596767	0.2952784	0.6325401	0.5630508	0.0487629	0.8244867	0.1017630	0.0142500	0.0596789
150	0.0117712	0.0003658	0.3372495	1.0813277	0.3234784	0.6557091	0.2994932	0.0096822	0.5367205	0.6609385	0.3245582	0.9664118	0.2789781	0.5048802	1.0406363	0.7226735	0.3249309	0.2717536	0.7453846	0.5850759	1.0806270	0.0899172	0.3552800	0.8853390	0.7278889	0.9195330	0.2376559	0.5806887	0.4938109	0.1077393	0.5288215	0.8351929	0.3290163	0.7834794	0.2747062	0.2279862	0.4182425	0.0314543	0.1885495	0.3194612	0.9932391	0.4207732	0.3257445	0.9310355	0.7294307	0.9954137	0.4553161	0.9839457	0.0516902	0.7299857	0.4499986	0.0507435	0.0124163	1.0512091	0.2271627	0.5138837	0.0724548	1.0584549	0.2334936	0.2716598	0.0127986	0.6168774	0.0434420	0.7946833	0.9176221	0.6075674	0.9557431	0.8455986	0.0251342	0.6447668	0.5145200	0.9494352	0.4966005	0.1689321	0.0314225	0.4618241	0.1234662	0.4384577	0.1953472	0.6566105	0.9053662	0.0608041	1.0004183	0.4356158	0.2255303	1.0606789	0.0225905	0.6934451	0.9654993	0.9199620	0.0607986	0.0595842	0.2985132	0.6670082	0.5609931	0.0274861	0.8473470	0.0627823	0.0093847	0.0711651
200	0.0201575	0.0000000	0.3895283	1.1815458	0.3416862	0.5785201	0.2926342	0.0186255	0.5448305	0.5557707	0.2728875	0.9362140	0.3261690	0.4564785	0.9380743	0.7448316	0.3277987	0.1784257	0.6844504	0.5086770	0.9417921	0.0699880	0.2525250	0.7555250	0.6257066	0.8809022	0.2575629	0.5276294	0.4382792	0.1061272	0.4726453	0.9839468	0.3561704	0.7736815	0.3351015	0.2343798	0.4956426	0.0169974	0.2188787	0.2701511	0.9961232	0.3778578	0.3648143	0.9215602	0.7135491	0.9988384	0.4351258	0.9673663	0.0623426	0.7233172	0.5021525	0.0597387	0.0072407	1.0154972	0.1809401	0.5736715	0.0745438	1.0327824	0.2647241	0.2394287	0.0188246	0.5588206	0.0351389	0.7019948	0.8209532	0.5501093	0.9388562	0.8438929	0.0096085	0.6733100	0.5295966	0.9957381	0.4783284	0.1461772	0.0222754	0.4821978	0.1395816	0.4698924	0.1604249	0.6002887	0.8476688	0.0430693	1.0259816	0.3848257	0.1996193	1.0652845	0.0139186	0.6135123	0.9465078	0.8499586	0.0827014	0.0507998	0.2581287	0.5958536	0.5933882	0.0563137	0.7691311	0.0254094	0.0118464	0.0791115
250	0.0210887	0.0001360	0.4110099	1.1029893	0.3241251	0.5162109	0.3140598	0.0058335	0.5670766	0.5904793	0.2972303	0.9638578	0.3200826	0.4507447	0.9317042	0.7315526	0.3704989	0.1627728	0.7247544	0.5102653	0.9909156	0.0674907	0.2360928	0.7290020	0.6872168	0.8910207	0.2372519	0.5633759	0.5439499	0.0911849	0.5766889	0.9046394	0.4114992	0.7843127	0.2573015	0.2341867	0.4203566	0.0303793	0.2270090	0.2592883	0.9888517	0.4040140	0.3602684	0.9136676	0.7015190	0.9173386	0.4871026	1.0564637	0.0461559	0.6981712	0.5018216	0.0558775	0.0029767	0.9486044	0.1959644	0.5512476	0.0883754	1.0268432	0.2640297	0.2107336	0.0290356	0.6267559	0.0494182	0.7331404	0.8255609	0.5846198	0.9562515	0.8370286	0.0062336	0.6695347	0.5637851	0.9505765	0.4685398	0.1345662	0.0146653	0.4429864	0.1171983	0.4601373	0.1566405	0.5519497	0.8086477	0.0526154	0.9977790	0.3658259	0.2127232	1.0338013	0.0093592	0.6426119	0.9166429	0.9256521	0.0858142	0.0373849	0.2828250	0.5396949	0.6151104	0.0537991	0.7586702	0.0457999	0.0086737	0.0556960
300	0.0272688	0.0009441	0.4093631	0.9981545	0.3178973	0.5542027	0.2772781	0.0088055	0.5716678	0.4918956	0.2724098	0.9442218	0.3526881	0.5237117	0.9147827	0.7455864	0.3401627	0.1879955	0.6590301	0.5286978	0.9628735	0.0728196	0.2044212	0.6741373	0.7082300	0.8400982	0.2561012	0.5265961	0.5132738	0.1011966	0.5576793	0.9562990	0.3820600	0.8354939	0.2557497	0.2476028	0.4284071	0.0185694	0.2234983	0.2974208	1.0613771	0.4000704	0.3865439	0.9194408	0.7716546	0.9845435	0.3738889	1.0477977	0.0513576	0.7685481	0.4607382	0.0866429	0.0028523	0.9199443	0.2304595	0.5807138	0.1008918	0.9709248	0.2684963	0.2529450	0.0164178	0.6007267	0.0579899	0.7572986	0.8008840	0.6093799	0.9588567	0.7395911	0.0093187	0.6484881	0.5805815	1.0073376	0.4760437	0.1626479	0.0113303	0.4372292	0.1399198	0.4277205	0.1394468	0.6537854	0.8597420	0.0705740	0.9483772	0.3616676	0.2406066	0.9339486	0.0082059	0.6585687	0.9551503	0.8883180	0.0642115	0.0164406	0.2868853	0.5240585	0.6112661	0.0398012	0.8397913	0.0445180	0.0065593	0.0448004
350	0.0303639	0.0001815	0.4394835	1.0221467	0.3062895	0.6062390	0.2732260	0.0034541	0.5452824	0.6044664	0.2656090	0.9641283	0.3516700	0.5564428	0.9248489	0.7455618	0.3064542	0.1692753	0.6901074	0.4309690	1.0621447	0.0776710	0.2137606	0.7716826	0.6900612	0.8396893	0.2623183	0.5667414	0.5300718	0.1191443	0.5340443	0.8963374	0.3553652	0.8291359	0.3232458	0.2252163	0.4599721	0.0198363	0.2372952	0.2344102	0.9224631	0.4087828	0.3426670	0.9551777	0.7341965	0.9573006	0.3697083	1.0070813	0.0636253	0.6955571	0.4336725	0.0885406	0.0040902	1.0488724	0.1861212	0.6058865	0.1082505	0.9669172	0.2619020	0.2096721	0.0201260	0.6404406	0.0758237	0.7377379	0.7701013	0.6356751	1.0406777	0.6724267	0.0055350	0.6523952	0.5812395	0.9893566	0.5716701	0.1612173	0.0287055	0.4332085	0.0998085	0.4183027	0.1665884	0.5858436	0.9410767	0.0540197	0.8278957	0.2924523	0.1836418	1.0033751	0.0204414	0.6376720	1.0150576	0.9227141	0.0709495	0.0100526	0.2699248	0.5527397	0.6319715	0.0399565	0.8417874	0.0502926	0.0164860	0.0356681
400	0.0372889	0.0011383	0.4910345	1.0477456	0.3265352	0.5364219	0.2570546	0.0211585	0.4761390	0.6176526	0.2569730	0.9106370	0.3289119	0.5641432	0.9183701	0.7079616	0.3231486	0.1673592	0.6568487	0.5205483	1.1034233	0.0983792	0.2463021	0.6844018	0.6889439	0.7643971	0.2703976	0.5961503	0.5718569	0.0572788	0.5342456	0.8659655	0.3649257	0.8245355	0.3006362	0.2294427	0.4647404	0.0349753	0.1951192	0.3109718	0.9570343	0.3878049	0.3410387	1.0552339	0.7212421	0.9726883	0.3338046	0.9445006	0.0612916	0.6278756	0.4658143	0.1135593	0.0002969	0.9394913	0.1980031	0.5811717	0.0855233	1.0344237	0.2566127	0.2312254	0.0216808	0.6064391	0.0651755	0.7355014	0.7383059	0.5597037	1.0171073	0.4847588	0.0051241	0.5579774	0.5753162	1.0580574	0.4979456	0.2004447	0.0243120	0.5117235	0.1145158	0.4554133	0.1850733	0.6635340	0.8096009	0.0466002	0.8980683	0.2304327	0.2206202	1.0517742	0.0187525	0.6377159	1.0203805	0.9736462	0.0801015	0.0185476	0.2966205	0.5607271	0.6285480	0.0549718	0.8844621	0.0605375	0.0145854	0.0525807
450	0.0231256	0.0002104	0.3964228	1.0285837	0.3275694	0.5530196	0.2991288	0.0141684	0.5624832	0.5985510	0.2175464	0.9227290	0.3529154	0.5702575	0.9681007	0.6716660	0.3327371	0.1787694	0.6419441	0.4867475	1.0733052	0.0674615	0.2302381	0.7177348	0.6449181	0.6625415	0.2843173	0.5800474	0.4872057	0.0877148	0.4843665	0.9745536	0.4064499	0.7808115	0.3165456	0.2240058	0.4305489	0.0339019	0.1918192	0.3050148	0.8678620	0.4186353	0.3731777	1.0022211	0.7184249	0.9639655	0.3936160	0.9543737	0.0592755	0.7433160	0.5099979	0.0825539	0.0000000	0.9311045	0.2051153	0.5709071	0.0954924	0.9265264	0.2233513	0.2435817	0.0154711	0.5368036	0.0467806	0.7873726	0.7770577	0.6051764	0.9402112	0.6048466	0.0095342	0.5660754	0.5411132	1.0463531	0.5415810	0.2494881	0.0333214	0.4995665	0.1203923	0.4777806	0.1821490	0.6678345	0.8027383	0.0417147	0.9208198	0.2874042	0.2228275	1.0425610	0.0242945	0.6319502	0.9132431	0.9785212	0.0780073	0.0246902	0.3287454	0.5247078	0.6144997	0.0435963	0.8049373	0.0793481	0.0153832	0.0501601
500	0.0243029	0.0000030	0.4236967	0.9740561	0.3217214	0.5807620	0.2825547	0.0168653	0.4967044	0.5203623	0.2577742	0.8877527	0.3693153	0.5890676	1.0139790	0.7025822	0.3412886	0.1964128	0.5599764	0.4965377	1.0246853	0.0804496	0.2135051	0.7533334	0.6294759	0.7109635	0.2657668	0.5999534	0.5698318	0.0915700	0.4419490	1.0761417	0.3476200	0.7197281	0.3073478	0.2364447	0.4699840	0.0266201	0.2009005	0.3176771	0.9804753	0.4199181	0.3960313	0.9775548	0.7309170	0.9676426	0.3846755	0.9343769	0.0478212	0.7339422	0.4727854	0.0852889	0.0024294	0.9339354	0.2083327	0.6212181	0.0936538	1.1008089	0.2853460	0.2385412	0.0102019	0.6318572	0.0345689	0.7519469	0.8089705	0.5947069	0.9959491	0.6684275	0.0195616	0.6492381	0.5718463	1.0785223	0.5123896	0.1790412	0.0204734	0.5049881	0.0942591	0.4248258	0.1898153	0.6716426	0.8540183	0.0377429	0.9113003	0.3026178	0.1936632	1.0496929	0.0273534	0.6358783	1.0322540	0.8695822	0.0591733	0.0279457	0.2831694	0.5309769	0.6386987	0.0280678	0.7998980	0.0767350	0.0164055	0.0374268
550	0.0299711	0.0005203	0.3830845	0.9617743	0.2647354	0.6433533	0.5798012	0.8938429	0.6513760	0.5824281	0.3439841	0.8790897	0.1537737	0.6953562	0.7251794	0.7625199	0.2033345	0.2145421	0.5866286	0.4842077	1.0832158	0.1894360	0.2482370	0.8102086	0.5749165	0.7374517	0.3174120	0.1132489	0.9323449	0.0699532	0.4746070	0.8612090	0.2917568	0.7780649	0.3637708	0.1119678	0.4548267	0.2494783	0.0899646	0.4070180	1.0360871	0.3848652	0.3008441	0.9325820	0.7561393	0.9738903	0.6368861	0.8383164	0.0407605	0.6344014	0.5071353	0.0933028	0.2824535	1.0331411	0.1676855	0.4953545	0.0973341	0.9758821	0.2655338	0.6717663	0.2606754	0.5794977	0.0534874	0.3136720	0.8889970	0.5426855	0.9076767	0.7659364	0.0352517	0.6343851	0.2327219	1.0455244	0.5343174	0.2368710	0.0148577	0.3846980	0.1141219	0.2436367	0.1412800	0.6088529	0.4931719	0.1072184	0.8885202	0.5881812	0.1975990	1.0014602	0.0202778	0.4462027	0.1991517	0.4684101	0.0714047	0.1681457	0.2926595	0.5639645	0.7026316	0.0498849	0.8379961	0.0711376	0.2710993	0.0428111
600	0.0309502	0.0000602	0.3244723	0.9412603	0.2548350	0.6802267	0.5583523	0.9872192	0.6413347	0.5728010	0.3770039	0.8371339	0.1067174	0.6036303	0.5997675	0.7087633	0.2396541	0.2659572	0.6229477	0.6690310	1.0379755	0.3000315	0.3300274	0.8006875	0.5895830	0.9278683	0.2405495	0.0413534	1.0163847	0.1074716	0.4466845	0.8020712	0.2789913	0.8223760	0.4607622	0.1059683	0.4072495	0.3305677	0.0313381	0.5792492	1.0214182	0.5055237	0.3065136	0.9132302	0.8044897	1.0080828	0.6939762	0.9772186	0.0731637	0.5744892	0.4910199	0.1140903	0.3789625	0.9586094	0.1273554	0.4427852	0.0644986	0.9935422	0.2353856	0.7064260	0.3865718	0.4289114	0.0340771	0.2879128	0.8691172	0.6333484	0.9628110	0.9680077	0.1132936	0.6801941	0.0939196	1.0080534	0.5585079	0.3281545	0.0576184	0.3663798	0.1728827	0.1753167	0.3501592	0.7259247	0.6199118	0.2673128	0.9436488	0.7454936	0.3177750	0.9983790	0.0159787	0.5395438	0.1039132	0.4795080	0.0719644	0.8001436	0.2885924	0.5856427	0.7407469	0.0869446	0.8122169	0.1729518	0.2933757	0.0566295
650	0.0288808	0.0000530	0.3581731	1.0455537	0.2426382	0.8028128	0.5318722	1.0197288	0.6706529	0.6136467	0.4877358	0.8520184	0.0866964	0.5343981	0.5795452	0.7050679	0.3196020	0.2775168	0.6408229	0.6899943	1.0098808	0.3203514	0.3201247	0.8582426	0.6055143	0.9062588	0.2688186	0.0293400	0.9636212	0.1662918	0.5464093	0.7955719	0.2849974	0.8016766	0.4183317	0.1745503	0.3396674	0.2666199	0.0068236	0.6306886	0.9684878	0.6454342	0.2951543	0.8177263	0.8591949	0.9985162	0.6719054	0.9366240	0.0957312	0.6336134	0.4558961	0.1567516	0.4750205	0.9667751	0.0962778	0.3575088	0.0602554	0.9961218	0.1899187	0.8190990	0.3754398	0.4548070	0.0410195	0.3841308	0.8800026	0.6518021	0.9415032	1.0354703	0.1881455	0.6322308	0.0561626	1.0093618	0.5539455	0.4974335	0.1036336	0.4327708	0.2084783	0.1454441	0.4964553	0.8457503	0.6697670	0.4471709	0.9054364	0.8088040	0.3572136	1.0449792	0.0219555	0.5537945	0.1189817	0.5970500	0.0868811	0.9380194	0.3778037	0.6314154	0.8090562	0.1441888	0.8443311	0.3200882	0.2296127	0.0782381
700	0.0432951	0.0004455	0.3629265	1.1123502	0.1966134	0.8561827	0.5599620	0.9415550	0.6407962	0.5817853	0.5066011	0.8526279	0.0715500	0.4721145	0.5623168	0.7234867	0.3509319	0.3619572	0.7585380	0.8773505	0.9921995	0.3902313	0.3797569	0.8197476	0.6152213	0.9637122	0.2924021	0.0253033	0.9988530	0.1403848	0.4547358	0.8428510	0.3220630	0.8487950	0.3929241	0.1746133	0.3397675	0.2813007	0.0059848	0.6362818	0.9402781	0.6534066	0.3122795	0.8844203	0.8368371	0.9932609	0.6287344	0.9395418	0.0935120	0.6653422	0.5381816	0.1747004	0.3869768	0.9773535	0.0640305	0.3288403	0.0519567	0.9711154	0.1603189	0.7736934	0.3807875	0.4623384	0.0525016	0.3742447	0.9057631	0.5849041	0.9267106	1.0271044	0.1852157	0.7014738	0.0344197	0.9306549	0.5002895	0.3678340	0.1171763	0.4693931	0.2251488	0.1514501	0.5037214	0.8193725	0.6896024	0.4024014	1.0142813	0.8848136	0.3339142	1.0752232	0.0167218	0.4912259	0.1153919	0.5917050	0.0935980	0.9383728	0.3383653	0.7370259	0.7838031	0.1184685	0.8136974	0.3177881	0.2577104	0.0689121
750	0.0390579	0.0022992	0.3123960	1.1236856	0.2375783	0.8817369	0.5498783	1.0323753	0.6101204	0.5559852	0.4989776	0.7827404	0.0658165	0.4695756	0.5735376	0.6987202	0.3359441	0.3583613	0.7522465	0.9318188	1.0007201	0.4020042	0.4613683	0.7813042	0.6664806	1.0037042	0.2974518	0.0113080	1.0065963	0.1387833	0.4635338	0.7634532	0.3691393	0.8233537	0.4344060	0.1354731	0.3565040	0.2627014	0.0008247	0.6672868	0.9943133	0.6482722	0.2149830	0.7699608	0.8295281	0.9803062	0.5408270	0.9533761	0.0850341	0.5890723	0.5203461	0.1862982	0.3669712	0.9797560	0.0715311	0.2645767	0.0611136	1.0132795	0.1798905	0.8435429	0.2963176	0.4229587	0.0426464	0.4745799	0.8989549	0.5917243	0.8552955	1.0086331	0.1740125	0.7063374	0.0228881	1.0340484	0.4953745	0.3738358	0.0753347	0.4100635	0.2116944	0.1666546	0.4448344	0.6898321	0.7109705	0.3128810	0.9740273	0.8863736	0.3493781	1.1168464	0.0144213	0.5430285	0.0798028	0.5899868	0.0910758	0.9717768	0.3445988	0.7074708	0.8026141	0.1203141	0.7983710	0.3181746	0.2757310	0.0652183
