"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.1376633	1.0000000	0.1471235	0.0065022	0.9935379	0.1527291	0.3471863	0.7214392	0.1203467	0.9995932	0.3004589	0.3866373	0.5880496	0.1518016	0.3207756	0.0550169	0.9532678	0.1538458	0.0309851	0.5115251	0.2994884	0.0700437	0.5920123	0.6420063	1.0000000	0.3387114	0.5870511	0.2249668	0.5477123	0.9999778	0.0364363	0.9641865	0.9999761	0.9123165	0.9999999	0.6974222	0.8372579	0.9049166	0.4900802	0.4473559	0.0985000	0.5882747	0.2236047	0.0942950	0.0157241	0.0447025	0.0480197	0.0005972	0.7930832	0.2403616	0.6345414	0.0496730	0.1656737	0.3895741	0.0132251	0.0556694	0.5138550	0.7292635	0.3204724	0.9760074	0.3492936	0.0814907	0.5553860	0.1967073	0.3783506	0.8019774	0.5632488	0.1612752	0.8687587	0.7265181	0.6411684	0.7526411	0.1735348	0.4625633	0.8743299	0.1749770	0.4456050	0.3004340	0.3605978	0.1628142	0.0512934	0.1599452	0.4178658	0.5379955	0.2963370	0.4242229	0.1996005	0.7625858	0.0545244	0.7243362	1.0000000	0.2281639	0.2131061	0.5442963	0.9910419	0.5562326	0.0418592	0.7460035	0.9577844	0.0372762
150	0.1379598	1.0000000	0.1472901	0.0017079	0.9872040	0.1156959	0.3480111	0.7186048	0.0624266	0.9996682	0.3016836	0.3890660	0.5865885	0.1527757	0.3216689	0.0314129	0.9529868	0.1551357	0.0282193	0.5097173	0.3003794	0.0707133	0.5932684	0.8270711	1.0000000	0.3591880	0.5871567	0.1586221	0.5477123	0.9999784	0.0364363	0.9726016	0.9999761	0.9123165	0.9999999	0.6974223	0.8813941	0.9049167	0.4900802	0.4473559	0.0658019	0.5882753	0.2236047	0.0562784	0.0093070	0.0447095	0.0484635	0.0005998	0.7961361	0.2369827	0.6347104	0.0496743	0.1656758	0.4462024	0.0132251	0.0556694	0.5695633	0.7294719	0.3138246	0.9756392	0.3210614	0.0815077	0.5561196	0.2012556	0.3784756	0.9155530	0.5800477	0.1614316	0.9080623	0.7259262	0.5869434	0.7597610	0.1285342	0.3889510	0.8558084	0.1754010	0.3894064	0.3048106	0.3616052	0.1327020	0.0518813	0.2235883	0.4218390	0.5390789	0.2995533	0.4123855	0.2098160	0.8388457	0.0567360	0.7070405	1.0000000	0.2450971	0.2227734	0.5473528	0.9912269	0.5563653	0.0434927	0.7483992	0.9599793	0.0372791
200	0.1385387	1.0000000	0.1476076	0.0004380	0.9812777	0.1032366	0.3494577	0.7135197	0.0391516	0.9996894	0.3036417	0.3936698	0.5838405	0.1546582	0.3233005	0.0220543	0.9523905	0.1576645	0.0274200	0.5065187	0.3020579	0.0718894	0.5954317	0.9154873	1.0000000	0.3647692	0.5873619	0.1420382	0.5477123	0.9999787	0.0364363	0.9772409	0.9999761	0.9123165	0.9999999	0.6974224	0.9021165	0.9049168	0.4900802	0.4473559	0.0577062	0.5882756	0.2236047	0.0391165	0.0079105	0.0447215	0.0492907	0.0006052	0.8003375	0.2350593	0.6352898	0.0496776	0.1656834	0.4668061	0.0132251	0.0556694	0.5984068	0.7298801	0.3147674	0.9749472	0.3068574	0.0815396	0.5574627	0.2060428	0.3788752	0.9582264	0.5884975	0.1619767	0.9291068	0.7248778	0.5711336	0.7647168	0.1164097	0.3507547	0.8504649	0.1762037	0.3635372	0.3084299	0.3623493	0.1176932	0.0529312	0.2607048	0.4257749	0.5407717	0.3019238	0.4046132	0.2171838	0.8687939	0.0585805	0.6990658	1.0000000	0.2533195	0.2280112	0.5511548	0.9913451	0.5564693	0.0447367	0.7505176	0.9615052	0.0372816
250	0.1392200	1.0000000	0.1479721	0.0001246	0.9776258	0.0996155	0.3509786	0.7080749	0.0306858	0.9996911	0.3055000	0.3989125	0.5807305	0.1568484	0.3250842	0.0187163	0.9516198	0.1606597	0.0274635	0.5031379	0.3039555	0.0731216	0.5976526	0.9547179	1.0000000	0.3664701	0.5876023	0.1382946	0.5477123	0.9999788	0.0364363	0.9795879	0.9999761	0.9123165	0.9999999	0.6974224	0.9110283	0.9049168	0.4900802	0.4473559	0.0557248	0.5882757	0.2236047	0.0320692	0.0076731	0.0447336	0.0502176	0.0006121	0.8040063	0.2344387	0.6363425	0.0496825	0.1656971	0.4742576	0.0132251	0.0556694	0.6124197	0.7303622	0.3179559	0.9741671	0.3011336	0.0815756	0.5589339	0.2101434	0.3795710	0.9736338	0.5929050	0.1630127	0.9392912	0.7237644	0.5669098	0.7674072	0.1139332	0.3323919	0.8490458	0.1771221	0.3518769	0.3108940	0.3627920	0.1108539	0.0541035	0.2807542	0.4289364	0.5426403	0.3033551	0.4004923	0.2213514	0.8796093	0.0598104	0.6957414	1.0000000	0.2569610	0.2302715	0.5548099	0.9914049	0.5565357	0.0455213	0.7520200	0.9623669	0.0372833
300	0.1397980	1.0000000	0.1482728	0.0000500	0.9758714	0.0987949	0.3521276	0.7039159	0.0278336	0.9996881	0.3067566	0.4031976	0.5781951	0.1586798	0.3264807	0.0176193	0.9508943	0.1632179	0.0277265	0.5005799	0.3054948	0.0740415	0.5992768	0.9714773	1.0000000	0.3670677	0.5878054	0.1375158	0.5477123	0.9999789	0.0364363	0.9807182	0.9999761	0.9123165	0.9999999	0.6974224	0.9146717	0.9049168	0.4900802	0.4473559	0.0552408	0.5882757	0.2236047	0.0293720	0.0076642	0.0447423	0.0509638	0.0006184	0.8063627	0.2344270	0.6376146	0.0496873	0.1657137	0.4769509	0.0132251	0.0556694	0.6190745	0.7307732	0.3208015	0.9735391	0.2994813	0.0816047	0.5600879	0.2130773	0.3803813	0.9791332	0.5954660	0.1643340	0.9439010	0.7229148	0.5658355	0.7686839	0.1137681	0.3239116	0.8486854	0.1778831	0.3466489	0.3123747	0.3630253	0.1078972	0.0550524	0.2911526	0.4311041	0.5442281	0.3041267	0.3985307	0.2234198	0.8833431	0.0605321	0.6944298	1.0000000	0.2584796	0.2311460	0.5576115	0.9914317	0.5565734	0.0459617	0.7529590	0.9628069	0.0372842
350	0.1401911	1.0000000	0.1484713	0.0000326	0.9751500	0.0987198	0.3528235	0.7013914	0.0269409	0.9996852	0.3074333	0.4059949	0.5765366	0.1599037	0.3273527	0.0172866	0.9503416	0.1649708	0.0279589	0.4990353	0.3064917	0.0745866	0.6002203	0.9784871	1.0000000	0.3672975	0.5879431	0.1373698	0.5477123	0.9999789	0.0364363	0.9812457	0.9999761	0.9123165	0.9999999	0.6974224	0.9161134	0.9049168	0.4900802	0.4473559	0.0551226	0.5882758	0.2236047	0.0284000	0.0076829	0.0447474	0.0514445	0.0006230	0.8075382	0.2345679	0.6387845	0.0496908	0.1657291	0.4779245	0.0132252	0.0556694	0.6222080	0.7310542	0.3226196	0.9731377	0.2993778	0.0816235	0.5608095	0.2148791	0.3810945	0.9810961	0.5970828	0.1656093	0.9458879	0.7223950	0.5655705	0.7692443	0.1139627	0.3200847	0.8485963	0.1783922	0.3443078	0.3131748	0.3631373	0.1066626	0.0556669	0.2964196	0.4324041	0.5453429	0.3045069	0.3976493	0.2243712	0.8845991	0.0609188	0.6939289	1.0000000	0.2590874	0.2314658	0.5594044	0.9914429	0.5565929	0.0461856	0.7534964	0.9630203	0.0372846
400	0.1404201	1.0000000	0.1485834	0.0000287	0.9748824	0.0987805	0.3531852	0.7000886	0.0266839	0.9996834	0.3077445	0.4075540	0.5756060	0.1606024	0.3278172	0.0171949	0.9499779	0.1660012	0.0281068	0.4982390	0.3070427	0.0748612	0.6006867	0.9813829	1.0000000	0.3673876	0.5880232	0.1373476	0.5477123	0.9999789	0.0364363	0.9814866	0.9999761	0.9123165	0.9999999	0.6974224	0.9166712	0.9049168	0.4900802	0.4473559	0.0550937	0.5882758	0.2236047	0.0280683	0.0076956	0.0447498	0.0517096	0.0006259	0.8079840	0.2346895	0.6396761	0.0496929	0.1657407	0.4782766	0.0132252	0.0556694	0.6236746	0.7312188	0.3235847	0.9729196	0.2996788	0.0816338	0.5611942	0.2158593	0.3816071	0.9818006	0.5981168	0.1666144	0.9467132	0.7221223	0.5655065	0.7694791	0.1141134	0.3183818	0.8485747	0.1786863	0.3432593	0.3135685	0.3631870	0.1061596	0.0560064	0.2990492	0.4331022	0.5460243	0.3046799	0.3972659	0.2247890	0.8850152	0.0611114	0.6937414	1.0000000	0.2593232	0.2315786	0.5604040	0.9914473	0.5566022	0.0462900	0.7537836	0.9631212	0.0372848
450	0.1405391	1.0000000	0.1486400	0.0000278	0.9747901	0.0988337	0.3533536	0.6994913	0.0266177	0.9996825	0.3078722	0.4083286	0.5751383	0.1609580	0.3280375	0.0171728	0.9497623	0.1665439	0.0281866	0.4978729	0.3073138	0.0749843	0.6008919	0.9825703	1.0000000	0.3674222	0.5880649	0.1373462	0.5477123	0.9999789	0.0364363	0.9815950	0.9999761	0.9123165	0.9999999	0.6974224	0.9168835	0.9049168	0.4900802	0.4473559	0.0550867	0.5882758	0.2236047	0.0279607	0.0077016	0.0447509	0.0518405	0.0006276	0.8080856	0.2347621	0.6402697	0.0496939	0.1657482	0.4784040	0.0132252	0.0556694	0.6243560	0.7313050	0.3240378	0.9728144	0.2999778	0.0816389	0.5613766	0.2163451	0.3819241	0.9820556	0.5987551	0.1672950	0.9470463	0.7219941	0.5654912	0.7695747	0.1141905	0.3176305	0.8485695	0.1788397	0.3427894	0.3137474	0.3632075	0.1059583	0.0561733	0.3003501	0.4334451	0.5464001	0.3047532	0.3971020	0.2249671	0.8851517	0.0612018	0.6936721	1.0000000	0.2594124	0.2316173	0.5609059	0.9914491	0.5566063	0.0463351	0.7539288	0.9631681	0.0372849
500	0.1405960	1.0000000	0.1486664	0.0000276	0.9747599	0.0988632	0.3534260	0.6992409	0.0266037	0.9996821	0.3079204	0.4086817	0.5749216	0.1611240	0.3281333	0.0171688	0.9496438	0.1668076	0.0282254	0.4977184	0.3074360	0.0750347	0.6009746	0.9830550	1.0000000	0.3674350	0.5880848	0.1373470	0.5477123	0.9999789	0.0364363	0.9816432	0.9999761	0.9123165	0.9999999	0.6974224	0.9169633	0.9049168	0.4900802	0.4473559	0.0550849	0.5882758	0.2236047	0.0279276	0.0077040	0.0447513	0.0519000	0.0006284	0.8080661	0.2347985	0.6406271	0.0496944	0.1657526	0.4784500	0.0132252	0.0556694	0.6246699	0.7313464	0.3242324	0.9727680	0.3001822	0.0816412	0.5614558	0.2165692	0.3820987	0.9821486	0.5991288	0.1677051	0.9471778	0.7219385	0.5654876	0.7696129	0.1142239	0.3173010	0.8485682	0.1789139	0.3425787	0.3138234	0.3632155	0.1058790	0.0562484	0.3009899	0.4336021	0.5465919	0.3047825	0.3970327	0.2250417	0.8851962	0.0612422	0.6936466	1.0000000	0.2594454	0.2316303	0.5611382	0.9914497	0.5566081	0.0463535	0.7539992	0.9631898	0.0372850
550	0.1405969	1.0000000	0.1486619	0.0228812	0.9780915	0.2149259	0.3533722	0.6994229	0.1563355	0.9994366	0.3077918	0.4086137	0.5749555	0.1611108	0.3280895	0.0680349	0.9496040	0.1668136	0.0347644	0.4978320	0.3074091	0.0749823	0.6008658	0.6945601	1.0000000	0.2145247	0.5880849	0.4665366	0.5477123	0.9999789	0.0364363	0.9719386	0.9999761	0.9123165	0.9999999	0.6974224	0.8484207	0.9049168	0.4900802	0.4473559	0.2986047	0.5882758	0.2236047	0.0973632	0.0509673	0.0447506	0.0518829	0.0006286	0.8079574	0.2356512	0.6408244	0.0496946	0.1657549	0.2569864	0.0132252	0.0556694	0.5490845	0.7313481	0.3545916	0.9727856	0.3347095	0.0816406	0.5614215	0.2158032	0.3821848	0.6698186	0.5723160	0.1679285	0.8986564	0.7219740	0.7706564	0.7679255	0.2941976	0.4151052	0.9209512	0.1789109	0.4628472	0.3128583	0.3628830	0.1474789	0.0562173	0.2333244	0.4328822	0.5465409	0.3039213	0.4000897	0.2228486	0.7220469	0.0607858	0.7192397	1.0000000	0.2304641	0.2285166	0.5607747	0.9914005	0.5565773	0.0459154	0.7535909	0.9626429	0.0372843
600	0.1402683	1.0000000	0.1484588	0.0381090	0.9869244	0.3074655	0.3523866	0.7028516	0.2812752	0.9992406	0.3062448	0.4057854	0.5766110	0.1599838	0.3270481	0.1178107	0.9498965	0.1653134	0.0408712	0.4999592	0.3063904	0.0741392	0.5992652	0.3692064	1.0000000	0.1392050	0.5879666	0.6841304	0.5477123	0.9999789	0.0364363	0.9592442	0.9999761	0.9123165	0.9999999	0.6974224	0.7704485	0.9049168	0.4900802	0.4473559	0.4216131	0.5882758	0.2236047	0.1704480	0.0751980	0.0447413	0.0513498	0.0006257	0.8067436	0.2388924	0.6408484	0.0496934	0.1657541	0.1089037	0.0132252	0.0556694	0.4578914	0.7311193	0.3754865	0.9732465	0.3787321	0.0816206	0.5605773	0.2111795	0.3821305	0.4069524	0.5429276	0.1679274	0.8366702	0.7226747	0.9243182	0.7609978	0.4256010	0.5342323	0.9742380	0.1784352	0.5741691	0.3084172	0.3616713	0.1975235	0.0555284	0.1417161	0.4289669	0.5454540	0.3004395	0.4120056	0.2133380	0.5616175	0.0586680	0.7492130	1.0000000	0.1999715	0.2172354	0.5577167	0.9912091	0.5564411	0.0441279	0.7514777	0.9604801	0.0372816
650	0.1395412	1.0000000	0.1480454	0.0429024	0.9929262	0.3434700	0.3505556	0.7093664	0.3369802	0.9991787	0.3037653	0.3999120	0.5800677	0.1575779	0.3249817	0.1410143	0.9506446	0.1620627	0.0431750	0.5039978	0.3042685	0.0726173	0.5964686	0.1840770	1.0000000	0.1183202	0.5877079	0.7502237	0.5477123	0.9999789	0.0364363	0.9508334	0.9999761	0.9123165	0.9999999	0.6974224	0.7263165	0.9049168	0.4900802	0.4473559	0.4543112	0.5882758	0.2236047	0.2075056	0.0815494	0.0447257	0.0502855	0.0006186	0.8034997	0.2418065	0.6404456	0.0496890	0.1657451	0.0522768	0.0132252	0.0556694	0.4028305	0.7306084	0.3789985	0.9741553	0.4056416	0.0815798	0.5588843	0.2047819	0.3816833	0.2936532	0.5259912	0.1673543	0.7975493	0.7240000	0.9785432	0.7539264	0.4680591	0.6078171	0.9927595	0.1774292	0.6302365	0.3033590	0.3605997	0.2276280	0.0541709	0.0781444	0.4238266	0.5433625	0.2969611	0.4237196	0.2030745	0.4837866	0.0562259	0.7662752	1.0000000	0.1829497	0.2075581	0.5527553	0.9910252	0.5562933	0.0423151	0.7488126	0.9583067	0.0372785
700	0.1387836	1.0000000	0.1476456	0.0441718	0.9956703	0.3551219	0.3489295	0.7152179	0.3557513	0.9991712	0.3018725	0.3941467	0.5834855	0.1551534	0.3230424	0.1496444	0.9515184	0.1587354	0.0435796	0.5076327	0.3021820	0.0713143	0.5941459	0.0952849	1.0000000	0.1126117	0.5874412	0.7665692	0.5477123	0.9999789	0.0364363	0.9461960	0.9999761	0.9123165	0.9999999	0.6974224	0.7055956	0.9049168	0.4900802	0.4473559	0.4624069	0.5882758	0.2236047	0.2225491	0.0829401	0.0447133	0.0492755	0.0006108	0.7994753	0.2433152	0.6394772	0.0496831	0.1657282	0.0316723	0.0132251	0.0556694	0.3747809	0.7300717	0.3769181	0.9750041	0.4184739	0.0815404	0.5572808	0.1995792	0.3808550	0.2499454	0.5170237	0.1661235	0.7774838	0.7251960	0.9943529	0.7494292	0.4780137	0.6460014	0.9981029	0.1764186	0.6560108	0.2998472	0.3600124	0.2426306	0.0528726	0.0410652	0.4197428	0.5412121	0.2948212	0.4310513	0.1962090	0.4523289	0.0544804	0.7742660	1.0000000	0.1750145	0.2026140	0.5482996	0.9909157	0.5561956	0.0411790	0.7467267	0.9568912	0.0372763
750	0.1382322	1.0000000	0.1473730	0.0444853	0.9967310	0.3585222	0.3479098	0.7188856	0.3606877	0.9991761	0.3008519	0.3901894	0.5858548	0.1534443	0.3217723	0.1524453	0.9522367	0.1563386	0.0434342	0.5099206	0.3007516	0.0705313	0.5927873	0.0556978	1.0000000	0.1109993	0.5872486	0.7701934	0.5477123	0.9999789	0.0364363	0.9438498	0.9999761	0.9123165	0.9999999	0.6974224	0.6966843	0.9049168	0.4900802	0.4473559	0.4643883	0.5882758	0.2236047	0.2279221	0.0832118	0.0447062	0.0486002	0.0006047	0.7961681	0.2438877	0.6381806	0.0496783	0.1657096	0.0242199	0.0132251	0.0556694	0.3614144	0.7296779	0.3746339	0.9755596	0.4237195	0.0815137	0.5562235	0.1963426	0.3799650	0.2331120	0.5121464	0.1646438	0.7682169	0.7259567	0.9985768	0.7471165	0.4795246	0.6643591	0.9995221	0.1757017	0.6676299	0.2979358	0.3597537	0.2494661	0.0519982	0.0210361	0.4172275	0.5395986	0.2937755	0.4348385	0.1925149	0.4406486	0.0534873	0.7776954	1.0000000	0.1716824	0.2006426	0.5453426	0.9908632	0.5561447	0.0406125	0.7454249	0.9561187	0.0372751
800	0.1379056	1.0000000	0.1472200	0.0445601	0.9971048	0.3594284	0.3473834	0.7207573	0.3615018	0.9991809	0.3003978	0.3879757	0.5871976	0.1524624	0.3210953	0.1532540	0.9527217	0.1549222	0.0432432	0.5110955	0.2999548	0.0701459	0.5921343	0.0386989	1.0000000	0.1105286	0.5871350	0.7709306	0.5477123	0.9999789	0.0364363	0.9427199	0.9999761	0.9123165	0.9999999	0.6974224	0.6930411	0.9049168	0.4900802	0.4473559	0.4648723	0.5882758	0.2236047	0.2296594	0.0832572	0.0447029	0.0482294	0.0006008	0.7940615	0.2440542	0.6369287	0.0496754	0.1656947	0.0215263	0.0132251	0.0556694	0.3552399	0.7294427	0.3732511	0.9758567	0.4255991	0.0814990	0.5556576	0.1946242	0.3792652	0.2263988	0.5094091	0.1633517	0.7642012	0.7263544	0.9996511	0.7460540	0.4794390	0.6728371	0.9998824	0.1752824	0.6728475	0.2970356	0.3596528	0.2524207	0.0515173	0.0106487	0.4158996	0.5385933	0.2933283	0.4366164	0.1907463	0.4365198	0.0529920	0.7791011	1.0000000	0.1703789	0.1999601	0.5437049	0.9908408	0.5561215	0.0403651	0.7447110	0.9557311	0.0372744
850	0.1377361	1.0000000	0.1471441	0.0445776	0.9972288	0.3596440	0.3471428	0.7215943	0.3613954	0.9991836	0.3002187	0.3868896	0.5878675	0.1519678	0.3207792	0.1534575	0.9530111	0.1541834	0.0431181	0.5116254	0.2995668	0.0699789	0.5918571	0.0315533	1.0000000	0.1103877	0.5870761	0.7710663	0.5477123	0.9999789	0.0364363	0.9421926	0.9999761	0.9123165	0.9999999	0.6974224	0.6915995	0.9049168	0.4900802	0.4473559	0.4649905	0.5882758	0.2236047	0.2301675	0.0832622	0.0447015	0.0480495	0.0005986	0.7929354	0.2440863	0.6359567	0.0496739	0.1656847	0.0205527	0.0132251	0.0556694	0.3524348	0.7293197	0.3725762	0.9759963	0.4261753	0.0814919	0.5553929	0.1938012	0.3788157	0.2236194	0.5078711	0.1624335	0.7625330	0.7265381	0.9999161	0.7455967	0.4792426	0.6766630	0.9999715	0.1750648	0.6751895	0.2966505	0.3596165	0.2536544	0.0512851	0.0053876	0.4152673	0.5380384	0.2931530	0.4374092	0.1899552	0.4351065	0.0527653	0.7796628	1.0000000	0.1698941	0.1997439	0.5429001	0.9908318	0.5561119	0.0402660	0.7443501	0.9555447	0.0372741
900	0.1376560	1.0000000	0.1471095	0.0445816	0.9972682	0.3596860	0.3470416	0.7219357	0.3612106	0.9991849	0.3001535	0.3864031	0.5881738	0.1517404	0.3206446	0.1534980	0.9531699	0.1538293	0.0430523	0.5118440	0.2993947	0.0699126	0.5917490	0.0285878	1.0000000	0.1103448	0.5870482	0.7710874	0.5477123	0.9999789	0.0364363	0.9419517	0.9999761	0.9123165	0.9999999	0.6974224	0.6910418	0.9049168	0.4900802	0.4473559	0.4650194	0.5882758	0.2236047	0.2302974	0.0832617	0.0447010	0.0479693	0.0005974	0.7924074	0.2440852	0.6353105	0.0496733	0.1656790	0.0202008	0.0132251	0.0556694	0.3511739	0.7292609	0.3722839	0.9760561	0.4263083	0.0814888	0.5552802	0.1934343	0.3785649	0.2224418	0.5070272	0.1618683	0.7618600	0.7266162	0.9999801	0.7454074	0.4791339	0.6783656	0.9999932	0.1749604	0.6762412	0.2964968	0.3596040	0.2541569	0.0511829	0.0027612	0.4149876	0.5377570	0.2930883	0.4377528	0.1896156	0.4346337	0.0526674	0.7798839	1.0000000	0.1697203	0.1996793	0.5425367	0.9908284	0.5561082	0.0402286	0.7441774	0.9554570	0.0372739
950	0.1376205	1.0000000	0.1470946	0.0445826	0.9972804	0.3596902	0.3470016	0.7220659	0.3610946	0.9991855	0.3001311	0.3861993	0.5883053	0.1516427	0.3205910	0.1535014	0.9532520	0.1536695	0.0430214	0.5119284	0.2993235	0.0698879	0.5917094	0.0273669	1.0000000	0.1103317	0.5870358	0.7710894	0.5477123	0.9999789	0.0364363	0.9418433	0.9999761	0.9123165	0.9999999	0.6974224	0.6908295	0.9049168	0.4900802	0.4473559	0.4650264	0.5882758	0.2236047	0.2303229	0.0832611	0.0447008	0.0479356	0.0005969	0.7921851	0.2440801	0.6349273	0.0496730	0.1656759	0.0200736	0.0132251	0.0556694	0.3506115	0.7292348	0.3721668	0.9760802	0.4263145	0.0814875	0.5552354	0.1932790	0.3784386	0.2219401	0.5065795	0.1615554	0.7615942	0.7266474	0.9999953	0.7453310	0.4790876	0.6791166	0.9999984	0.1749130	0.6767136	0.2964384	0.3595999	0.2543580	0.0511409	0.0014620	0.4148705	0.5376229	0.2930655	0.4378992	0.1894735	0.4344782	0.0526270	0.7799702	1.0000000	0.1696597	0.1996607	0.5423827	0.9908272	0.5561068	0.0402151	0.7440978	0.9554163	0.0372739
1000	0.1376056	1.0000000	0.1470885	0.0445828	0.9972840	0.3596886	0.3469864	0.7221129	0.3610371	0.9991857	0.3001238	0.3861182	0.5883593	0.1516028	0.3205708	0.1534991	0.9532927	0.1536006	0.0430079	0.5119594	0.2992956	0.0698792	0.5916956	0.0268670	1.0000000	0.1103276	0.5870305	0.7710891	0.5477123	0.9999789	0.0364363	0.9417951	0.9999761	0.9123165	0.9999999	0.6974224	0.6907496	0.9049168	0.4900802	0.4473559	0.4650282	0.5882758	0.2236047	0.2303241	0.0832608	0.0447007	0.0479221	0.0005966	0.7921001	0.2440766	0.6347189	0.0496729	0.1656744	0.0200276	0.0132251	0.0556694	0.3503622	0.7292237	0.3721224	0.9760893	0.4262962	0.0814870	0.5552186	0.1932157	0.3783798	0.2217279	0.5063501	0.1613956	0.7614907	0.7266593	0.9999989	0.7453006	0.4790701	0.6794461	0.9999996	0.1748923	0.6769259	0.2964172	0.3595986	0.2544372	0.0511245	0.0008230	0.4148236	0.5375619	0.2930577	0.4379611	0.1894150	0.4344278	0.0526108	0.7800038	1.0000000	0.1696389	0.1996556	0.5423205	0.9908267	0.5561063	0.0402104	0.7440622	0.9553975	0.0372738

0	0.1375960	1.0000000	0.1470847	0.0445829	0.9972855	0.3596859	0.3469779	0.7221373	0.3609953	0.9991858	0.3001204	0.3860695	0.5883934	0.1515781	0.3205596	0.1534957	0.9533215	0.1535538	0.0429990	0.5119759	0.2992793	0.0698748	0.5916888	0.0265241	1.0000000	0.1103259	0.5870270	0.7710886	0.5477123	0.9999729	0.0364363	0.9417550	0.9999761	0.9123165	0.9999999	0.6974212	0.6907014	0.9049157	0.4900802	0.4473559	0.4650287	0.5882706	0.2236047	0.2303207	0.0832607	0.0447007	0.0479140	0.0005978	0.7920561	0.2440737	0.6345443	0.0496729	0.1656749	0.0200018	0.0132251	0.0556695	0.3501694	0.7292164	0.3720977	0.9760945	0.4262685	0.0814868	0.5552093	0.1931757	0.3783371	0.2215821	0.5061487	0.1612628	0.7614205	0.7266661	1.0000000	0.7452810	0.4790610	0.6797021	1.0000000	0.1748779	0.6771004	0.2964059	0.3595981	0.2544879	0.0511150	0.0002175	0.4147948	0.5375170	0.2930540	0.4380059	0.1893752	0.4344041	0.0526006	0.7800254	1.0000000	0.1696285	0.1996536	0.5422825	0.9908265	0.5561060	0.0402080	0.7440350	0.9553816	0.0372738
50	0.1382862	0.9643206	0.1354269	0.0445838	0.9971799	0.2722693	0.2546798	0.7221433	0.3609893	0.9991859	0.3001178	0.3860644	0.6593054	0.1515759	0.3205577	0.1534947	0.9533262	0.1535503	0.0429980	0.5119798	0.2992774	0.0698734	0.5916861	0.0265230	1.0000000	0.1103252	0.5870268	0.6839883	0.5477123	0.9999763	0.0364363	0.9417563	0.9999761	0.9123165	0.9999999	0.6974219	0.6907021	0.9211026	0.5309778	0.4708752	0.4650287	0.5642498	0.2236047	0.1872196	0.0832518	0.0207538	0.0479065	0.0006331	0.7020975	0.2440728	0.6345254	0.0470378	0.1613920	0.0191927	0.0132236	0.0556689	0.3501669	0.7141845	0.2103651	0.9806795	0.4262607	0.0814867	0.5552078	0.1931727	0.3783366	0.2215801	0.5061397	0.1612598	0.7614252	0.7562772	1.0000000	0.7203413	0.4747633	0.6140217	1.0000000	0.1251090	0.6629601	0.2251677	0.3532827	0.2544323	0.0503558	0.0002132	0.3970615	0.5375150	0.2574685	0.5042754	0.1883740	0.4331515	0.0524589	0.6205705	0.7712247	0.1345341	0.1260741	0.5393613	0.9889375	0.5477926	0.0393937	0.5954937	0.9451500	0.2335220
100	0.1426083	0.9228131	0.1264866	0.0445892	0.9947722	0.2019302	0.1856977	0.7218016	0.3612916	0.9991846	0.3002905	0.3863368	0.7267112	0.1516825	0.3206626	0.1535459	0.9533005	0.1536893	0.0430401	0.5117583	0.2993778	0.0699569	0.5918473	0.0265465	1.0000000	0.1103760	0.5870382	0.6263812	0.5477123	0.9999778	0.0364363	0.9417569	0.9999761	0.9123165	0.9999999	0.6974222	0.6907024	0.9398100	0.5683573	0.4917794	0.4650287	0.5354364	0.2236047	0.1410213	0.0832477	0.0060504	0.0479458	0.0012383	0.5123485	0.2441177	0.6346927	0.0408935	0.1417817	0.0170351	0.0132206	0.0556678	0.3502151	0.6980110	0.0837508	0.9847527	0.4263790	0.0814886	0.5552934	0.1933201	0.3783406	0.2215861	0.5061394	0.1612633	0.7613592	0.7792348	1.0000000	0.5786002	0.4505499	0.4619561	1.0000000	0.0748441	0.5720495	0.1583161	0.3161676	0.2534429	0.0411713	0.0002025	0.3102187	0.5375805	0.1989436	0.5570986	0.1754744	0.4110701	0.0509072	0.4099298	0.5030953	0.0933131	0.0747730	0.5166119	0.9626119	0.4944572	0.0344311	0.3978949	0.8313827	0.4623236
