Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
250	0.8415341	0.2813019	0.0157586	0.0019687	0.0543046	0.0557953	0.0713877	0.0192302	0.0011372	0.5928379	0.6800938	0.1646572	0.6576741	0.2085353	0.8779162	0.0802111	0.9130309	0.9035945	0.4309233	0.6186443	0.1005072	0.9789117	0.6179174	0.5906142	0.9610598	0.9091814	0.9138179	1.0919326	0.8881258	0.8569640	0.8669394	0.8026017	0.2805726	0.2193803	0.1151428	0.1295825	0.6824097	1.0617866	0.8513292	0.9557280	0.9804470	0.8493866	0.1800107	0.6522938	0.7316483	0.2345430	0.9763613	0.9706903	0.7808647	0.1285615	0.0820846	0.0366167	0.9489858	0.0321058	0.7169819	0.1454700	0.0151674	0.3541459	0.9728126	0.8931882	0.1416548	0.1702539	0.0082321	0.4391180	0.1236768	0.0242789	0.9709567	0.0910080	0.7578159	0.2398387	0.6325231	1.0438978	0.2593809	0.4280015	0.8355281	0.2004463	1.0446445	0.1109691	0.0985005	0.6490035	0.9662993	0.8965599	0.9997296	0.0674945	0.7073990	0.6839010	0.9253835	0.6592931	1.0234224	0.9762544	0.9644326	0.0599726	0.4081031	0.9498912	0.7975840	0.9807628	0.2256956	0.6709874	0.0825416	0.7129592
300	0.8587331	0.2240077	0.0078327	0.0000000	0.0339223	0.0479363	0.0803404	0.0051242	0.0042807	0.5583018	0.7215958	0.1442900	0.7121558	0.2056056	0.9509299	0.0736270	0.9082684	1.0289791	0.3850045	0.6356706	0.0899857	1.0473252	0.6660782	0.5680430	0.9696192	0.8257581	0.8983803	1.0598916	0.7428349	0.8494649	0.8421994	0.7813529	0.2708197	0.2317455	0.1783013	0.1568136	0.6121319	1.0153965	0.7080641	0.9472953	1.0186176	0.7709585	0.2346475	0.6044632	0.6407873	0.2199624	0.8891437	0.9579395	0.7692832	0.1813180	0.0875531	0.0625024	0.9032346	0.0234491	0.7315136	0.2309131	0.0098359	0.3304064	0.9151834	0.9042338	0.1115934	0.1976038	0.0050059	0.4812920	0.1588920	0.0131544	1.0437273	0.0921721	0.7086175	0.2364575	0.5478296	1.0252330	0.2614311	0.3314317	0.9215444	0.1869354	0.9849646	0.0933540	0.0932556	0.6735970	0.9670220	0.9313061	1.0293323	0.0765864	0.7375085	0.6152908	0.9015578	0.6466174	0.9575440	0.9568757	1.0013864	0.0863831	0.4419906	0.8806408	0.8048719	0.8703366	0.2122251	0.5640882	0.1175497	0.7561984
350	0.7290813	0.2279862	0.0117632	0.0008425	0.0733242	0.0518256	0.0777046	0.0004903	0.0018126	0.5188318	0.6443912	0.0703827	0.7643595	0.2205964	1.0807400	0.0830980	0.8957044	0.8903785	0.3513271	0.5812654	0.0737926	0.9937308	0.5902885	0.4927718	0.8585395	0.8274580	0.7551268	0.9139891	0.6934832	0.8918905	0.6785926	0.8099815	0.2622749	0.2307857	0.2416231	0.1628783	0.6291033	0.8813570	0.6863182	1.0180320	0.9226894	0.7862653	0.3418773	0.5588271	0.6691379	0.3010763	0.8631130	0.9196776	0.7475854	0.2228002	0.1247546	0.0459314	0.9002250	0.0263197	0.7403980	0.2017977	0.0169934	0.3101947	0.8426546	0.8367357	0.1658797	0.1858015	0.0042367	0.4402512	0.1563271	0.0109392	1.0661989	0.0885131	0.7420649	0.2039736	0.5913748	0.9350231	0.3131914	0.3645044	0.7976646	0.2024357	0.9464696	0.0947712	0.0903110	0.7500949	0.9432938	0.7972625	0.9942853	0.0873465	0.7394059	0.5842237	1.0424386	0.5942572	0.9388859	0.9977942	0.9851174	0.0970559	0.4570774	0.8872087	0.8152019	0.9299965	0.2418452	0.5509045	0.1283379	0.7303317
400	0.7501056	0.2568426	0.0114519	0.0003435	0.0770276	0.0486276	0.0579925	0.0028268	0.0010408	0.4820791	0.6035174	0.0571598	0.6458272	0.1953605	1.0014115	0.0715670	0.9726134	0.8435397	0.3325963	0.5200809	0.0760262	0.9747151	0.5513496	0.5011734	0.8571123	0.8275808	0.8329887	0.8654038	0.6415823	0.8780310	0.7849388	0.8351622	0.3012826	0.1887449	0.2031107	0.1473587	0.6714911	0.9448246	0.6828423	0.9247268	0.9375067	0.8752319	0.2563201	0.5695365	0.6810138	0.3191830	0.8301368	0.9371172	0.7681586	0.1702061	0.1260435	0.0652450	0.8556902	0.0245401	0.7389872	0.1902772	0.0209637	0.3758002	0.8197209	0.8549084	0.1154050	0.1487473	0.0027247	0.3889755	0.1244828	0.0094549	1.0213376	0.0971473	0.7404129	0.2012321	0.6030505	0.9493035	0.3275367	0.4413383	0.6871944	0.1929226	0.8917867	0.0895097	0.1022257	0.6711791	0.9204762	0.8715866	0.9667368	0.0700876	0.7354480	0.6079139	1.0285660	0.6190049	1.0362869	0.9590221	1.0534621	0.0677496	0.5124642	1.0146467	0.9046884	1.0293598	0.2780545	0.5477074	0.1165665	0.6969717
450	0.7541175	0.2634099	0.0057294	0.0017577	0.0728628	0.0378747	0.0704961	0.0085167	0.0032615	0.5219134	0.5838041	0.0849737	0.6151246	0.1759574	0.9521587	0.0610394	0.9814724	0.8851432	0.3259334	0.6135792	0.1006566	0.9626640	0.6048282	0.5061078	0.8812551	0.7987859	0.8758855	0.9326681	0.6021763	0.9097988	0.7523974	0.8415592	0.2772786	0.1874442	0.1436310	0.1512058	0.6009880	1.0075585	0.7716096	1.0619658	0.9402250	0.8876739	0.2471955	0.6123447	0.6799216	0.2845640	0.9305841	0.9296655	0.7087284	0.1793758	0.1156705	0.0528899	0.8862979	0.0215707	0.7436921	0.2037728	0.0165197	0.3316744	0.9305853	0.8131459	0.1536471	0.1502335	0.0054568	0.4567615	0.0901254	0.0086646	0.9948566	0.0903301	0.7146714	0.2546138	0.5514544	0.9998129	0.3684716	0.4464195	0.7503566	0.1823252	1.0069918	0.0881510	0.1149823	0.6548327	0.9529182	0.8823636	0.9277945	0.0618341	0.6812526	0.5333044	0.9463403	0.5769341	0.9895650	0.9362325	0.8887483	0.0608385	0.3604559	0.8873162	0.7157717	0.9769961	0.2533132	0.6203267	0.1115280	0.6875143
500	0.6803843	0.2755504	0.0099277	0.0000337	0.0791539	0.0523928	0.0532924	0.0167929	0.0010397	0.5880782	0.6775888	0.1382490	0.7085564	0.2128374	0.9634469	0.0754806	0.9470571	0.9418386	0.3008955	0.5432054	0.0939647	1.0022657	0.5185902	0.5338935	0.8742693	0.8071199	0.8789610	0.9226627	0.6257248	0.8539690	0.6936638	0.8143643	0.2850829	0.2009671	0.2145326	0.1833963	0.6700231	1.0076418	0.8054666	1.0191266	1.0196321	0.8405998	0.2802281	0.5661652	0.6975924	0.2454325	0.8451152	1.0320766	0.7300314	0.2328821	0.0853226	0.0570822	0.8598280	0.0323567	0.7432902	0.2298100	0.0188425	0.3825974	0.9757775	0.9194661	0.1609731	0.1716285	0.0012948	0.3495058	0.1320086	0.0130291	0.9928224	0.0784056	0.7356757	0.2330895	0.5732719	0.9576764	0.3012772	0.3606047	0.8364916	0.1943847	1.0260324	0.0952356	0.0948727	0.5711391	1.0106118	0.7983566	0.9824575	0.0537008	0.7533045	0.4957621	0.9932414	0.5528276	0.9249493	1.0559226	0.9846025	0.0762917	0.4484600	0.9251442	0.7726984	0.9296832	0.2285349	0.5546911	0.1139337	0.6696254
550	0.8072703	0.5074389	0.0094746	0.0000796	0.0856652	0.0880610	0.0816402	0.0231464	0.0000000	0.5615978	0.6184264	0.1917449	0.4329790	0.1552172	0.8894148	0.0721421	0.8893353	0.8411099	0.3684252	0.5763078	0.0887967	1.0054739	0.4803463	0.4982848	0.8411873	0.8599106	0.8900225	1.0051283	0.6567842	0.8346855	0.7801948	0.8044353	0.4667489	0.2084850	0.2286372	0.1657716	0.6336637	0.9917431	0.6993352	0.9913684	0.9507919	0.8237656	0.3163507	0.5976221	0.7341647	0.2640328	0.8174268	1.0266825	0.7274256	0.2196042	0.1236085	0.1960104	0.9713175	0.1368325	0.9072685	0.2230574	0.0154193	0.3786330	0.9292885	0.8778315	0.1393156	0.1444453	0.1339718	0.4015832	0.0711431	0.0967920	0.9246411	0.0764444	0.9057910	0.2459143	0.5643449	0.9531396	0.3115007	0.4098358	0.4848700	0.1732655	1.1046001	0.0757643	0.1075690	0.6261588	1.0096171	0.8367440	0.9525088	0.0713982	0.8523868	0.7553503	0.9290845	0.7770699	0.9696699	1.0969190	0.9407772	0.0902226	0.8768082	0.9914385	0.8921313	0.9038807	0.2445786	0.8329067	0.9542387	0.7026785
600	0.7998168	0.6274508	0.0416366	0.0008316	0.1160670	0.0997094	0.0796666	0.0634467	0.0000000	0.5438906	0.7123703	0.2973770	0.4636558	0.2492270	0.9630794	0.0658927	0.8667856	0.9033687	0.3895196	0.4932358	0.1110923	0.9229212	0.5076284	0.5032366	0.8689940	0.8390108	0.9179610	0.9905420	0.7734088	0.8570977	0.7507457	0.7905605	0.5170931	0.2204636	0.1780403	0.1591341	0.5179066	1.0346260	0.7116355	0.9510592	1.0489837	0.7995872	0.3201720	0.5885149	0.6425406	0.2928897	0.8655927	0.9932631	0.7351098	0.2022153	0.1318447	0.1651836	0.8189812	0.1425628	0.9091060	0.2346625	0.0159284	0.3544662	1.0275724	0.7349754	0.1340765	0.1119722	0.1437007	0.3067326	0.0695662	0.1458869	0.8183879	0.0616869	0.8748560	0.3012899	0.6952675	0.9735076	0.3467923	0.3986900	0.5714535	0.1806876	1.0154786	0.0734865	0.1051494	0.6153837	1.0555875	0.9048984	0.8916229	0.1344119	0.9195954	0.8817932	0.9340881	0.8527572	1.0003059	1.0104675	0.9927864	0.1051645	1.0157398	0.9702969	0.9070765	0.9886175	0.3801603	0.8617417	0.9447233	0.8219422
650	0.8045487	0.5564038	0.1244157	0.0036887	0.1460348	0.1363998	0.0960096	0.0714332	0.0014922	0.5536402	0.7006496	0.3569999	0.5504985	0.2758358	1.0170547	0.0751007	1.0231565	0.8824028	0.4082894	0.5684794	0.0918640	0.9279157	0.5418712	0.4773623	0.9236701	0.8219062	0.9010907	1.0220045	0.7622360	0.9120540	0.6804789	0.7594865	0.4489926	0.2031576	0.2424440	0.1370559	0.4809427	0.9961238	0.6915179	0.9094230	0.9487594	0.8370452	0.3565826	0.5631604	0.5860578	0.3636835	0.8294874	1.0075374	0.6833677	0.1918879	0.1026462	0.1515575	0.8528890	0.1738023	0.9626913	0.2065998	0.0157099	0.4136630	1.0684390	0.7821259	0.1239365	0.1030715	0.1536447	0.3103321	0.0852696	0.2365576	0.8407551	0.0729145	1.0019471	0.3534338	0.6785911	0.9475055	0.3145886	0.4631560	0.6376316	0.2803666	0.9823291	0.0848864	0.1010264	0.6932029	1.0894418	0.9600956	1.0844070	0.2497072	0.9313056	0.9285418	0.9594449	0.8210153	0.9391993	0.9555759	0.9292610	0.0758682	0.9943519	1.0021290	0.9959985	0.9513319	0.4123079	0.9228534	0.9441292	0.8447092
700	0.8044355	0.6012646	0.1418630	0.0047013	0.1440605	0.1449721	0.0847691	0.1119262	0.0048653	0.5108066	0.7512852	0.3892544	0.5175829	0.2574342	0.9840783	0.0691749	0.9894287	0.9109066	0.4853698	0.5611352	0.0970010	1.0406378	0.4761340	0.5205387	0.8811508	0.7637851	0.8810652	1.0229693	0.7219168	0.8629470	0.7396406	0.7354986	0.4559475	0.2289336	0.2424094	0.1243359	0.5657332	1.0027026	0.7284248	0.9175897	0.9429180	0.9134334	0.3130571	0.5831797	0.6236277	0.3290195	0.8790295	1.0180704	0.7318907	0.1969187	0.0952145	0.1549419	0.9289745	0.1547243	0.9780084	0.2185116	0.0079880	0.3470131	0.9469617	0.8931153	0.1345656	0.1083974	0.1441825	0.2672504	0.0432864	0.2202024	0.8116799	0.1000455	1.0201661	0.3484827	0.6460971	1.0554389	0.3830558	0.4307616	0.7082479	0.3011144	1.0299006	0.0940217	0.0627735	0.5896351	1.1285299	0.9277623	1.0231730	0.2812320	1.0036936	0.9576989	0.9219630	0.8461285	0.9748829	1.0578010	0.9659909	0.0580199	0.9707613	0.9795113	1.0407718	0.8942948	0.4473525	0.9650096	1.0722525	0.9224838
750	0.7673278	0.6725030	0.3325448	0.0031584	0.2040266	0.1752405	0.1238004	0.1230190	0.0097053	0.5004544	0.6919542	0.4768829	0.6900811	0.3227507	1.0097132	0.0944887	1.0071491	0.8733984	0.3785811	0.5562787	0.1014257	1.0237453	0.4782853	0.4860833	0.8511266	0.7570585	0.8812539	1.0838229	0.7117615	0.8582678	0.7023774	0.8165796	0.4678739	0.2671034	0.2489376	0.1455767	0.5627528	0.9716033	0.7226077	0.9692889	0.9207624	0.8621351	0.3295546	0.5226564	0.5757916	0.4065253	0.7754369	0.9046755	0.6860957	0.2099632	0.1097685	0.2296530	0.8677864	0.1279167	0.9890814	0.2165011	0.0082490	0.2979935	0.9959271	0.9210652	0.1526346	0.1121268	0.1726706	0.2406269	0.0847536	0.3764874	0.7301322	0.1236185	1.0445273	0.3823298	0.6967225	1.0458986	0.3541816	0.4073475	0.7017351	0.3485872	0.9687250	0.0984181	0.0628496	0.6081754	1.0165845	0.9432579	0.9709149	0.2488826	0.9860721	0.9560076	1.0074392	0.9101305	0.9182115	1.0965343	0.9978986	0.0856205	0.9025239	0.9327967	1.0170703	0.9943223	0.5705525	0.9669995	1.0754909	0.9657320
800	0.8419100	0.6195914	0.3610563	0.0083533	0.1745986	0.1727685	0.1076725	0.1292001	0.0107724	0.5190660	0.7625044	0.4955339	0.7539343	0.3510517	0.9765263	0.1379627	1.0372847	0.8976960	0.4163674	0.4608794	0.1124170	1.0195877	0.4976728	0.4723109	0.8395656	0.8649335	0.9805049	0.9920909	0.6725491	0.8841157	0.7178530	0.8025977	0.4379738	0.2076645	0.2698983	0.1813857	0.5949302	0.9413132	0.7483547	0.9388630	0.9167662	0.8281076	0.3635062	0.5529934	0.6436225	0.4268904	0.8382400	0.8994654	0.6534346	0.1823503	0.0820545	0.1527333	0.8378997	0.1597616	1.0188931	0.2168168	0.0126644	0.3294085	0.9569877	0.8197832	0.1486589	0.0889602	0.1487186	0.2570317	0.0833157	0.4091567	0.7627997	0.1006016	0.8911554	0.4282863	0.6264569	0.9675657	0.3656927	0.4563855	0.6909077	0.3482016	0.9523749	0.0934534	0.0836210	0.6253939	0.9978350	1.0063492	0.9182491	0.2530443	1.0107204	0.9971385	1.0278579	0.9647004	0.9575647	1.0477612	0.9820788	0.0848844	0.8482325	1.0133781	0.9700457	0.9893197	0.5222031	0.9466204	0.9545172	0.9580155
850	0.8940227	0.6714931	0.2808038	0.0042937	0.2000182	0.1736628	0.1089962	0.1066403	0.0148095	0.5360962	0.7167321	0.4938393	0.6867335	0.3629321	1.0054885	0.0813402	0.9963869	0.8430564	0.4005745	0.4877591	0.1051515	1.0216180	0.5323133	0.5477795	0.8425545	0.8264390	0.9504649	0.9733294	0.6692392	0.8484687	0.7350933	0.9085214	0.4145999	0.2374816	0.2527477	0.1696185	0.5706457	0.9717807	0.7940068	1.0031477	0.8969080	0.8447272	0.2644487	0.5361013	0.6873165	0.4784679	0.8705592	0.9413312	0.7602737	0.1927786	0.0968474	0.1521075	0.8855059	0.1907763	0.9409641	0.2282624	0.0066588	0.3252779	0.9641337	0.8221436	0.1272365	0.0854978	0.1469573	0.2521966	0.0808426	0.3357131	0.7536305	0.1073091	0.9593186	0.3595439	0.7192051	1.0372278	0.3198932	0.5173353	0.6433761	0.2285222	1.1011639	0.1015775	0.0904161	0.6480959	0.9251313	0.9769433	0.9771365	0.2179819	1.0155181	1.0259934	0.9850381	0.9274333	1.0197369	0.9827862	1.0309676	0.0587936	1.0247929	0.9668594	1.0033567	0.9885447	0.4608016	1.0678519	0.8854694	0.9768587
900	0.8199794	0.6660619	0.3784781	0.0036730	0.2276279	0.2314391	0.1482381	0.1339937	0.0120713	0.5606828	0.7242251	0.5776946	0.7117007	0.3419048	1.0015990	0.1063617	1.0986907	0.9572002	0.3340877	0.5278009	0.0786969	1.0347362	0.5223101	0.5226115	0.9351051	0.8034735	0.8385164	0.9757430	0.7154439	0.8359015	0.7259826	0.9128030	0.4573196	0.2128644	0.2935370	0.1723802	0.5874778	0.9609796	0.7006810	0.9888260	0.9199088	0.8357180	0.2922762	0.5126183	0.7612616	0.4503364	0.8338559	0.9124887	0.7267271	0.1853870	0.0877698	0.1692968	0.8698993	0.1574553	0.9597264	0.2045837	0.0083089	0.3626945	0.9945634	0.7969373	0.1165338	0.0769919	0.1615264	0.2240150	0.0587143	0.2706585	0.7272397	0.1203731	1.0003935	0.4525027	0.6457738	0.9889865	0.3228062	0.5154361	0.5923522	0.2845581	0.8929713	0.0838829	0.0845617	0.6218842	0.9105153	0.9667679	1.0535858	0.2300092	0.9872663	1.0046790	1.0411222	0.9842976	1.0689809	0.9999072	0.9062685	0.0693538	1.0860572	0.9709952	0.9899024	0.9143934	0.4905110	0.9962248	1.0132670	0.9373744
950	0.8199069	0.6618921	0.4721235	0.0000000	0.2390274	0.2286281	0.1697863	0.1515651	0.0271378	0.5640777	0.7810503	0.5255462	0.7650104	0.3431161	0.9606774	0.2196585	0.9645913	0.9393382	0.3708716	0.5183805	0.0571135	0.8993079	0.5356509	0.4605495	0.8581100	0.8513216	0.7960417	0.9157624	0.6852075	0.8224499	0.6778997	0.8380089	0.3753817	0.1916242	0.2329678	0.1819051	0.5685117	0.9937383	0.7109578	0.9253551	0.9584295	0.8202920	0.3276533	0.5322559	0.7214142	0.4468136	0.8495479	0.9188567	0.7666399	0.2038778	0.0668252	0.1601232	0.8578613	0.1805953	0.9496270	0.2031995	0.0167057	0.3387158	1.0075168	0.7357076	0.1704773	0.1087053	0.1790300	0.2291030	0.0718646	0.4015468	0.8112881	0.1189373	0.9681239	0.4143914	0.7067215	0.9832979	0.3194174	0.5132848	0.5719843	0.2935029	1.0691423	0.0811700	0.0796508	0.6824698	0.9275656	1.0779421	1.1456341	0.3369104	0.9658271	1.0392903	0.9966354	0.8672333	1.0177494	1.0753277	0.9498246	0.0779043	1.1073970	1.0324242	1.0732754	0.9102076	0.4233638	1.0137596	1.1033937	0.8925460
1000	0.8461213	0.6282939	0.5053103	0.0056791	0.2034660	0.2320227	0.1263348	0.1599190	0.0325729	0.5941875	0.7689849	0.5118483	0.6972578	0.3475489	1.0063361	0.2124914	0.9487445	0.8816233	0.3822434	0.5443069	0.0932906	0.9323437	0.5579196	0.5116382	0.8890270	0.9429234	0.9967928	1.0055631	0.6709269	0.8836803	0.7778361	0.9248654	0.4508288	0.1891922	0.2125940	0.1876106	0.5356895	0.9761441	0.6851449	0.9674895	0.9726467	0.8302831	0.2811265	0.4934496	0.6791099	0.3827386	0.7732518	0.8996399	0.7626855	0.2236963	0.0994033	0.1788832	0.9546580	0.1789139	1.0434152	0.2276298	0.0125346	0.3312995	1.0888847	0.8084641	0.1280868	0.0870194	0.1970017	0.2190244	0.0876771	0.3866058	0.8336872	0.1034860	0.9044902	0.3876082	0.6194355	1.0133691	0.2647940	0.5051179	0.6049477	0.3105136	0.9479636	0.0887435	0.1025160	0.6730564	0.9232194	0.9876012	1.0579859	0.3253391	0.9576561	0.9919136	0.9134301	0.8864467	0.9898928	0.9997009	1.0264267	0.0670991	0.9643935	1.1169932	0.9598965	0.9967338	0.4340828	1.0467974	0.9713040	0.9376457

0	0.7495065	0.6565165	0.3758512	0.0046558	0.1932455	0.1520535	0.1092348	0.1308671	0.0258976	0.6534009	0.7961796	0.4893123	0.7454657	0.3130370	0.9724339	0.0924415	1.0133370	0.8733899	0.4585186	0.5071736	0.1120213	1.0112344	0.5900058	0.5933304	0.9430631	0.8960353	0.8054549	1.0199554	0.7465449	0.9294912	0.8192641	0.9209521	0.4317883	0.1980685	0.1524656	0.1192486	0.5701901	0.8939800	0.7452547	0.9969938	1.0771964	0.8676669	0.2374076	0.6223263	0.6213545	0.3442386	0.7904437	0.8981615	0.7265328	0.1800043	0.1104062	0.1581578	0.8271845	0.1639827	1.0719402	0.1801417	0.0077866	0.4035099	1.0064884	0.7741877	0.1756161	0.0835648	0.1453792	0.3296032	0.0465581	0.3064582	0.8124173	0.0855950	1.0273295	0.4211705	0.6445776	0.9902328	0.3073602	0.5285972	0.6744039	0.3185403	0.9519963	0.0729196	0.0723025	0.5589888	0.9245263	1.0343102	1.0668697	0.3332814	0.9764651	0.9355253	0.9449260	0.9592243	1.0302792	0.9165777	0.9611728	0.0877896	0.9362867	0.8424280	0.9994354	1.0222103	0.4458338	0.9666073	1.1134090	0.9911827
50	0.7843950	0.5612334	0.3374655	0.0152223	0.6262033	0.5795367	0.1113384	0.4394181	0.1074965	0.5031951	0.7540072	0.5608383	0.8018131	0.3525670	1.0466612	0.5160996	0.9696324	0.9225616	0.3826247	0.5201037	0.0582975	1.0560153	0.5103611	0.4895889	0.8871316	0.7822876	0.8317840	0.9276935	0.7455507	0.8721471	0.8261503	0.8589745	0.3931251	0.1881401	0.2482868	0.1822022	0.5011824	1.0347797	0.8399441	0.9512397	0.9831284	0.9542894	0.2816249	0.5697137	0.5155566	0.4106171	0.7987819	0.9488144	0.6816792	0.1247150	0.0445534	0.1700399	0.9056634	0.0430545	0.8996556	0.1688512	0.0119895	0.5413780	0.9905488	0.7791353	0.1169874	0.0347679	0.1355547	0.2616876	0.0451114	0.3253006	0.6323121	0.0936292	0.9554453	0.3230374	0.6876359	1.0690635	0.3093977	0.7085556	0.6027501	0.2585353	0.9667270	0.0929295	0.0827937	0.5763986	1.0241221	0.9720363	0.9978520	0.2952782	1.0751555	0.9760266	0.9628264	0.9970333	0.9798155	0.9533946	0.9560523	0.0695080	1.0627676	0.8020647	1.0011767	0.9966257	0.5520072	0.9055440	0.9962381	0.9687377
100	0.7996954	0.5800697	0.2767143	0.0520979	0.7971607	0.7459669	0.0833642	0.4797381	0.3243446	0.5465567	0.8315779	0.6323844	0.8355321	0.4105305	1.1114433	0.5732700	0.9811284	0.9692985	0.4189446	0.5861176	0.0536948	1.1036969	0.6267964	0.5495134	1.0089070	0.7053758	0.8468739	1.0023883	0.8001461	0.8647592	0.8327856	0.8665286	0.3225996	0.2116299	0.1624246	0.1701318	0.5528184	1.0037259	0.8287844	0.9828998	1.0365124	0.9056297	0.2197255	0.5943826	0.5906682	0.4216207	0.8276032	0.9927428	0.7110576	0.0947253	0.0104274	0.1609062	0.9208050	0.0080552	0.9008026	0.1706517	0.0061994	0.4979403	1.0401698	0.7773167	0.1332802	0.0222331	0.1487624	0.2249958	0.0651333	0.2824351	0.7340827	0.0881626	1.0122321	0.3578861	0.6800243	1.0549537	0.3431595	0.7800814	0.6205666	0.2675020	0.9600332	0.1059097	0.0938424	0.6057154	1.0578214	0.9420352	0.9559516	0.3003606	1.0096521	0.8908130	0.9110085	0.9499100	0.8834731	0.9634747	0.7989024	0.0627836	1.0427266	0.8135708	0.9197308	0.9817776	0.5575682	0.9625750	0.9928381	0.9424808
150	0.8056193	0.6146168	0.2816788	0.1171569	0.8725308	0.8304686	0.0911216	0.5169948	0.4227515	0.5572238	0.8383743	0.6981181	0.9069958	0.4203839	0.9801290	0.5857816	0.9969758	0.9042751	0.3540961	0.6298184	0.1018501	0.9715047	0.6160482	0.5564268	0.9126032	0.8216896	0.8991515	0.9135926	0.8181805	0.8374443	0.8707651	0.8196447	0.2831050	0.2085833	0.1531350	0.1555346	0.5684724	1.0621420	0.8421221	0.9725729	0.9773142	0.9391916	0.2076842	0.7009604	0.6243334	0.3979035	0.9225469	0.9895891	0.7123843	0.0548140	0.0135984	0.1130918	0.9227476	0.0022789	0.9747410	0.1546486	0.0071615	0.4901246	0.9934459	0.7788103	0.1303715	0.0335236	0.1716608	0.2490717	0.0688638	0.3199326	0.7303071	0.1190590	0.9291419	0.3270812	0.6663324	0.9445808	0.3141374	0.8253453	0.5677851	0.2421437	0.9848317	0.0844203	0.0814362	0.5898922	0.9698203	0.9197017	1.0038139	0.2732822	0.9793088	1.0106418	0.8533788	0.9369176	0.9506856	1.0104715	0.9799558	0.0583631	1.0090121	0.7809702	0.8820610	1.0196676	0.5714307	0.9526272	1.0516017	1.0463272
200	0.8253387	0.6617688	0.3435482	0.1749632	0.9183415	0.8881571	0.0961451	0.5155107	0.4255078	0.6036586	0.8563572	0.8477060	0.8975279	0.4511113	1.0586121	0.5104922	0.9946221	0.9746586	0.4295837	0.5803064	0.0750520	0.9745522	0.5925250	0.4923008	0.9810850	0.9160732	0.8844731	0.9276349	0.8444009	0.8242475	0.8571502	0.8457677	0.2764067	0.2373142	0.1042004	0.1738127	0.5991935	1.0641487	0.9565332	1.0586018	1.0087976	0.9451839	0.1587825	0.6933207	0.7097081	0.4435611	0.8765933	0.9491740	0.7688135	0.0559971	0.0031825	0.1203921	0.9139802	0.0005830	0.9666979	0.2108444	0.0065557	0.5404231	0.9506379	0.7984856	0.1099411	0.0287837	0.1156063	0.2535345	0.0559253	0.3410397	0.7768748	0.1016607	0.8887410	0.3464433	0.6828484	1.0405306	0.3238316	0.8861307	0.7073587	0.3544749	0.9495132	0.1078187	0.0978014	0.6073475	1.0761029	0.9425024	1.1166165	0.3709783	1.0077008	1.0234278	0.9300678	0.9130236	1.0036412	0.9530981	0.9239159	0.0551525	1.0087310	0.7758409	0.8831584	1.0785299	0.5557185	0.9600024	1.0287822	1.0233934
250	0.7912642	0.6495961	0.3829213	0.1525271	0.9662393	0.9438184	0.0930420	0.5294333	0.3393923	0.5469441	0.9386436	0.8238741	0.8513209	0.4451272	0.9673132	0.5661107	0.9201772	0.9316550	0.4604540	0.5933826	0.0612030	0.9745618	0.5727672	0.5804522	0.9606214	0.8640900	0.9088461	1.0620263	0.8589441	0.8640555	0.8665987	0.8012449	0.2629545	0.2553931	0.1827384	0.1480711	0.6173762	0.9666198	0.9254774	0.9654067	1.1001305	0.9852791	0.1472639	0.6684692	0.7540345	0.3979369	0.9471867	0.9394254	0.7125337	0.0649633	0.0050298	0.1320386	0.9576737	0.0021934	1.0099672	0.2031842	0.0089912	0.4999573	1.0441767	0.8005616	0.1267129	0.0161940	0.1291820	0.2741265	0.0656309	0.2855447	0.7142325	0.1172347	0.8801469	0.3963250	0.7128981	1.0084207	0.3072756	0.8684542	0.6392072	0.2741654	0.9387879	0.1082574	0.1226064	0.6225036	1.1315726	0.9077462	0.9841182	0.4165749	0.9974464	1.0541370	1.0531643	0.8902672	1.0013384	0.9557822	0.9869669	0.0703570	1.1109744	0.8643605	0.9283533	0.9386438	0.5086153	0.9713145	1.0629894	0.9848864
