"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
1000	0.0049372	0.7039640	0.2632673	0.0915971	0.2846067	0.0392494	0.3331901	0.0916055	0.3139591	0.1920831	0.0711403	0.1293425	0.0602526	0.2502820	0.1029878	0.3680625	0.0504077	0.0215579	0.1322638	0.3137907	0.0508124	0.1750874	0.0441388	0.1804191	0.0348404	0.0275818	0.1602511	0.0813000	0.0732866	0.2383917	0.3828557	0.0163297	0.0000000	0.0977229	0.0454964	0.0564461	0.0552350	0.0935545	0.0957541	0.0372256	0.4514241	0.0613751	0.0516250	0.7190444	0.5641185	0.1408735	0.0955178	0.5878684	0.5939105	0.3808190	0.0150090	0.4316119	0.4182042	0.6495589	0.6600751	0.3514866	0.5435541	0.4575340	0.2869844	0.0753844	0.2664336	0.2657325	0.5430876	0.0339278	0.0112850	0.0624495	0.1421023	0.4722970	0.6746766	0.1150573	0.0405753	0.2321202	0.1901216	0.1939629	0.5023490	0.4415089	0.6837718	0.4536608	0.6228928	0.2706594	0.0449537	0.5337640	0.3585640	0.6819571	0.6654840	0.0121978	0.6456434	0.3998356	0.0722643	0.0210794	0.7834441	0.3700652	0.5330183	0.6186049	0.5651963	0.6128952	0.4695352	0.3896207	0.6333732	0.3416931

0	0.0099941	0.8240964	0.2768433	0.0465024	0.2413226	0.0337757	0.3351723	0.0756462	0.2702297	0.1684153	0.0487600	0.1643685	0.0855990	0.4743353	0.1282401	0.3543108	0.0802178	0.0274508	0.1735373	0.2971668	0.0873671	0.2527324	0.0608981	0.2688358	0.0384219	0.0430659	0.2111352	0.0750364	0.0996030	0.3377726	0.3821419	0.0436433	0.0075709	0.1330908	0.0231790	0.0377085	0.0921505	0.0987707	0.0805259	0.0605622	0.4942061	0.0467163	0.0426892	0.6300376	0.5397954	0.0754970	0.1231686	0.5952365	0.4953538	0.3982896	0.0173208	0.4023261	0.4857404	0.7748790	0.6674689	0.3469198	0.5247034	0.5154896	0.2933676	0.0837730	0.2525478	0.3090054	0.7499631	0.0361016	0.0475428	0.0370907	0.2148424	0.4288528	0.6154612	0.0586283	0.0679885	0.2205771	0.2296759	0.2488702	0.3712919	0.4863555	0.6689101	0.4705784	0.6842758	0.4187756	0.1094528	0.5711611	0.3913391	0.6461174	0.7755417	0.0329982	0.6760695	0.3546668	0.0891568	0.0199205	0.6497895	0.2437536	0.5070110	0.5159713	0.7085735	0.5333760	0.5060554	0.3822317	0.6071068	0.5000037
50	0.0072385	0.6850915	0.2758830	0.0995912	0.0755290	0.0441093	0.3286180	0.0745786	0.1670411	0.1486326	0.0515553	0.1139427	0.0379174	0.2888409	0.1054337	0.2889380	0.0809302	0.0157398	0.1009612	0.2857068	0.0434800	0.1249310	0.0293390	0.1997528	0.0444838	0.0056879	0.0653929	0.0551347	0.0405758	0.0827788	0.2815884	0.0122671	0.0035936	0.0886245	0.0365607	0.0602303	0.1328627	0.1325146	0.0146843	0.0657904	0.3665393	0.0534589	0.0349456	0.6705396	0.5653406	0.1175071	0.0639305	0.6581870	0.5605688	0.3731594	0.3031281	0.5236917	0.4779471	0.5922165	0.6931743	0.4035499	0.3908428	0.5828783	0.2777504	0.2093109	0.2455319	0.2941847	0.3004533	0.0105105	0.0256273	0.0338562	0.1255678	0.2081213	0.6199260	0.0208463	0.0604077	0.3609102	0.1450642	0.0578838	0.4789833	0.3787393	0.6219015	0.3478818	0.7454511	0.3130298	0.0489296	0.5875101	0.2868857	0.5996411	0.7239907	0.0149024	0.7120455	0.3400746	0.1805877	0.0083664	0.4868546	0.2826033	0.4388506	0.4470760	0.6491766	0.7360622	0.5147891	0.2939491	0.6625385	0.4891605
100	0.0005338	0.8086652	0.3434611	0.1049982	0.0178782	0.0275351	0.2998067	0.0669018	0.2597203	0.1731148	0.0435596	0.1318520	0.0788394	0.3535276	0.1066474	0.4000400	0.0500742	0.0010086	0.1683043	0.3268056	0.0933474	0.1423350	0.0311852	0.2684166	0.0734972	0.0009852	0.0690879	0.0893824	0.1112206	0.0435983	0.2588445	0.0338625	0.0038661	0.0915341	0.0577116	0.0470122	0.0908744	0.1070986	0.0209967	0.0447793	0.1886041	0.0919043	0.0558245	0.7274190	0.5731781	0.0477054	0.1103665	0.5728248	0.3001498	0.3134634	0.3870292	0.4828962	0.4682015	0.8194228	0.6948965	0.4208533	0.4226540	0.5167684	0.2552943	0.4045183	0.2262582	0.1390746	0.1592017	0.0207262	0.0176816	0.0359831	0.2160327	0.3277414	0.4777064	0.0007062	0.0485307	0.5499156	0.0864962	0.0174025	0.3663451	0.3277739	0.5659744	0.2883481	0.7251231	0.3910418	0.0591992	0.4710019	0.2721193	0.6821389	0.6460189	0.0304076	0.5880503	0.3576358	0.1427218	0.0201198	0.4241774	0.2222855	0.4335157	0.4594540	0.6981655	0.6169188	0.4609182	0.3866677	0.6628824	0.5304000
150	0.0033851	0.7344217	0.3173414	0.1195493	0.0042241	0.0189640	0.3893188	0.1030504	0.3110439	0.1412751	0.0523817	0.1558500	0.0312431	0.3529098	0.1827767	0.3746032	0.0475434	0.0058308	0.2153149	0.3267253	0.0562962	0.1916441	0.0358698	0.2318489	0.0618919	0.0000000	0.0438667	0.1155382	0.1163574	0.0182491	0.3047176	0.0217159	0.0058336	0.0900166	0.0477320	0.0471938	0.1121905	0.1963540	0.0101399	0.0242636	0.0553460	0.0713728	0.0769737	0.6346929	0.6514260	0.1183007	0.0630413	0.4459352	0.2630128	0.1857354	0.4727096	0.4655552	0.2953563	0.8204064	0.6364204	0.2517524	0.4142291	0.4855421	0.2683428	0.3580158	0.1029659	0.1265893	0.2448793	0.0484868	0.0371227	0.0459512	0.2816582	0.2411949	0.3863475	0.0003055	0.0875647	0.4467366	0.0899318	0.0086761	0.4570414	0.2067263	0.6893048	0.2118548	0.5967327	0.1899039	0.2002229	0.4445819	0.2794391	0.6959728	0.7018170	0.0297495	0.6683707	0.3557524	0.1941114	0.0060065	0.5673401	0.2916062	0.3768638	0.3880025	0.8899745	0.6835391	0.4510138	0.4932562	0.7361166	0.4882715
200	0.0172721	0.7885647	0.3084168	0.1160635	0.0069462	0.0408009	0.4485531	0.0724985	0.3005245	0.1494555	0.0593753	0.1713935	0.0208155	0.2772179	0.0834025	0.3675991	0.0601582	0.0051853	0.1510673	0.2682921	0.0611091	0.1907181	0.0422765	0.2574601	0.0367193	0.0000000	0.0471920	0.0986952	0.0685337	0.0220576	0.3297734	0.0205492	0.0034379	0.1483480	0.0530147	0.0592907	0.1513978	0.1480256	0.0129270	0.0157899	0.0401525	0.0438168	0.0672431	0.6108956	0.5141816	0.0474717	0.1517555	0.5328107	0.2215265	0.1558940	0.4220267	0.3809088	0.2529639	0.6376060	0.6102954	0.2719555	0.4293020	0.4515444	0.2131212	0.3460969	0.0357056	0.0617541	0.1076946	0.0360974	0.0214532	0.0576900	0.3193904	0.2338204	0.3656612	0.0008353	0.1066436	0.5484830	0.0772748	0.0143962	0.4571967	0.2320632	0.9289198	0.2122170	0.6430703	0.1601799	0.3401457	0.6529087	0.3053081	0.6618366	0.6844260	0.0130637	0.5897918	0.3777743	0.2970949	0.0118174	0.3740797	0.2838639	0.3119285	0.4282917	0.7357309	0.6738512	0.4086268	0.4937683	0.6835280	0.5543298
250	0.0056865	0.6088056	0.2634010	0.1196440	0.0011107	0.0149873	0.4053607	0.0996255	0.2224650	0.1434441	0.0939258	0.1152640	0.0434597	0.3064700	0.1392970	0.4299551	0.0456968	0.0003279	0.1868584	0.3143119	0.0519825	0.1301780	0.0542615	0.2149007	0.0345994	0.0031478	0.0542068	0.0607814	0.0879285	0.0526621	0.3883073	0.0080625	0.0076735	0.1025220	0.0355280	0.0898568	0.0901744	0.1143565	0.0154690	0.0307800	0.0542522	0.0828228	0.0611854	0.6332666	0.4339335	0.1073110	0.2088247	0.3752274	0.3227588	0.1137810	0.4392621	0.4895532	0.2057882	0.6418686	0.4992834	0.3109339	0.3229910	0.4783428	0.2091195	0.3645939	0.0444487	0.0577889	0.1957556	0.0148694	0.0403476	0.1417005	0.3351401	0.3245341	0.3771778	0.0023442	0.0707684	0.4292224	0.1203573	0.0225857	0.4172356	0.2361002	0.7068011	0.2368886	0.6235597	0.0706929	0.3565218	0.7134250	0.2903446	0.5415855	0.7434629	0.0125474	0.4841626	0.3510433	0.2616514	0.0273831	0.3089063	0.2754100	0.3469400	0.3929303	0.6486169	0.5923017	0.3969873	0.5477183	0.6604251	0.4640505
300	0.0030160	0.7660175	0.3406785	0.0997278	0.0020922	0.0204779	0.3011685	0.0837949	0.2621034	0.1369553	0.0599388	0.1382617	0.0400455	0.2736374	0.1610854	0.2859075	0.0477963	0.0001195	0.2119504	0.4048084	0.0508146	0.1841534	0.0437141	0.1981416	0.0314920	0.0012530	0.0910109	0.0572014	0.0881995	0.0276382	0.3950596	0.0249449	0.0050739	0.1878845	0.0512947	0.0576427	0.1070932	0.0987440	0.0324993	0.0243421	0.1101067	0.0904589	0.0601046	0.6081523	0.5876383	0.0986696	0.2836046	0.4091480	0.3531801	0.0934988	0.3602492	0.4244173	0.1677299	0.5375552	0.6189801	0.3183452	0.3712163	0.3714473	0.0988460	0.3666738	0.0204580	0.0379385	0.1881863	0.0246353	0.0598177	0.0895528	0.2688052	0.3167874	0.3864651	0.0042256	0.0801198	0.5099723	0.1010035	0.0519890	0.6123968	0.2367845	0.6267581	0.2327712	0.7386282	0.1007895	0.5364585	0.4493583	0.2778001	0.6457116	0.5378395	0.0191637	0.5993262	0.3830776	0.3090944	0.0123164	0.3691364	0.3990758	0.3117480	0.4924230	0.7245029	0.5435196	0.4857127	0.6066276	0.6605265	0.6607430
350	0.0145278	0.7519026	0.3172435	0.1185483	0.0062984	0.0336259	0.3754370	0.0656654	0.2799215	0.1168942	0.0483274	0.1063527	0.0337898	0.3014577	0.1399375	0.3179296	0.0338349	0.0001156	0.2088381	0.3717437	0.0358073	0.1965219	0.0241228	0.2379183	0.0832263	0.0018864	0.0673451	0.1221513	0.0993889	0.0341623	0.3620461	0.0351707	0.0089998	0.1026339	0.0429389	0.0664891	0.0615776	0.1155750	0.0150129	0.0246992	0.0822635	0.0655123	0.0392193	0.7311128	0.5587475	0.1119028	0.3810571	0.2918884	0.3358333	0.1164608	0.4253889	0.3956255	0.1541212	0.7249181	0.6956861	0.3478092	0.4037121	0.4647607	0.1426847	0.3669613	0.0117454	0.0193007	0.1565851	0.0489407	0.0132414	0.0810578	0.3638704	0.2361714	0.3170641	0.0010281	0.1117849	0.5212960	0.1301768	0.0483678	0.5479337	0.2241432	0.6417155	0.2581318	0.6747369	0.0708547	0.4439589	0.5637785	0.3603761	0.5931297	0.6050811	0.0181773	0.6373409	0.3944204	0.4444459	0.0318095	0.4602752	0.3045748	0.3530819	0.5482310	0.6595686	0.6436896	0.4062695	0.5575086	0.6836294	0.5205343
400	0.0073912	0.7011361	0.3243003	0.1238203	0.0215636	0.0260869	0.3148895	0.0540347	0.2445071	0.1100214	0.0379865	0.1644885	0.0685320	0.3092432	0.0873108	0.4071547	0.0669544	0.0000000	0.1624070	0.4408516	0.0486397	0.1719754	0.0370525	0.2453331	0.0443009	0.0005235	0.0516065	0.0436859	0.1123121	0.0212515	0.3269137	0.0084986	0.0020033	0.1277372	0.0289467	0.1142012	0.1050096	0.1209299	0.0276078	0.0326219	0.0904324	0.0492803	0.0429647	0.6216878	0.4625227	0.0764981	0.3222717	0.3523762	0.3397071	0.1028731	0.4024367	0.4283530	0.1612025	0.5908866	0.7209635	0.3880632	0.3375892	0.5338427	0.0650508	0.3269684	0.0082251	0.0404405	0.1472094	0.0315065	0.0388292	0.0810040	0.3208214	0.2080364	0.2999358	0.0043121	0.0921709	0.4746081	0.1089975	0.0131838	0.4154174	0.2428563	0.6461603	0.2451883	0.7510689	0.0556227	0.4642223	0.4688907	0.3739702	0.5777122	0.6330247	0.0143075	0.4948502	0.4784292	0.3531382	0.0191150	0.4614445	0.4277915	0.3313042	0.6326372	0.7925724	0.5836885	0.5046490	0.5988406	0.6658921	0.4914040
450	0.0039648	0.6421617	0.2993157	0.1092275	0.0042715	0.0185413	0.3791482	0.0443568	0.3707618	0.0932667	0.0357933	0.1277295	0.0249535	0.2910771	0.1224816	0.4167234	0.0466329	0.0000372	0.1978124	0.3515750	0.0371188	0.1450425	0.0249592	0.2139605	0.0522620	0.0000000	0.0733640	0.0519256	0.0568766	0.0302828	0.2399143	0.0213371	0.0043905	0.0873491	0.0656896	0.0432150	0.0670720	0.0691033	0.0161801	0.0339716	0.0937625	0.0652426	0.0364646	0.6249762	0.4456484	0.0753093	0.3443510	0.3550626	0.2624202	0.0704045	0.3381861	0.4654010	0.1825020	0.6804502	0.7027636	0.3008416	0.3854024	0.4270289	0.0958551	0.3379476	0.0026236	0.0465336	0.1648943	0.0597985	0.0138121	0.0912485	0.3789238	0.2260995	0.3666390	0.0045636	0.0671603	0.5012331	0.1459915	0.0161921	0.4407135	0.3065848	0.6372290	0.2203785	0.5412566	0.1264863	0.6506388	0.5081015	0.2638500	0.5291727	0.6709915	0.0172050	0.5080072	0.5135613	0.3608948	0.0265991	0.5446310	0.3459530	0.2682150	0.5124190	0.6886413	0.5631716	0.4855894	0.6785171	0.6805944	0.5464840
500	0.0044928	0.6887792	0.2893094	0.1155406	0.0015284	0.0301936	0.3468764	0.1153332	0.3429148	0.1554426	0.0494045	0.1656307	0.0599953	0.4354764	0.1659615	0.2564274	0.0702952	0.0014031	0.1924046	0.3354041	0.0246508	0.1813409	0.0501249	0.2872978	0.0429807	0.0000000	0.0509357	0.0789758	0.0752621	0.0401741	0.3790789	0.0061832	0.0110507	0.1061148	0.0283117	0.0315920	0.0871214	0.1218379	0.0122820	0.0296076	0.0321491	0.0553238	0.0685368	0.6904762	0.4601925	0.0838341	0.3676650	0.4296749	0.2804563	0.0618247	0.3635648	0.4585823	0.1936043	0.5942976	0.5006731	0.3044104	0.4300519	0.3332058	0.0883280	0.2847846	0.0022911	0.0382210	0.0990796	0.0250511	0.0224648	0.0869862	0.3210739	0.2344967	0.3245635	0.0016384	0.0689531	0.5285901	0.1052400	0.0129358	0.4700335	0.3140795	0.8157987	0.2355605	0.7282005	0.0706102	0.5194565	0.5061473	0.3139653	0.5672753	0.7225336	0.0234470	0.6763730	0.4027767	0.4002313	0.0236254	0.4639337	0.3119792	0.3322138	0.5858010	0.5856181	0.5937078	0.4233659	0.6293314	0.7245583	0.6111337
550	0.0021590	0.8087617	0.2903653	0.0718305	0.2264194	0.0152113	0.3153991	0.0633437	0.3090370	0.1470968	0.0447471	0.1349587	0.0402028	0.3813849	0.1255227	0.3476279	0.0504293	0.0165638	0.2044849	0.3056530	0.0509632	0.1571964	0.0839943	0.2384573	0.0495233	0.0602864	0.2027005	0.0748534	0.0924159	0.1929703	0.3221196	0.0116465	0.0019784	0.1175601	0.0174777	0.0617179	0.0913003	0.1433988	0.0229965	0.0501471	0.1165115	0.0666086	0.0409641	0.6761842	0.4351517	0.1086484	0.4478948	0.3811030	0.2504631	0.1014219	0.0720682	0.4358308	0.2118059	0.6311894	0.6722873	0.3086846	0.3878625	0.4434642	0.1246994	0.1490231	0.0447952	0.0803128	0.5591912	0.0201546	0.0350918	0.0690014	0.2983378	0.4988761	0.5578556	0.1489025	0.0950306	0.3105029	0.2023867	0.1442806	0.5750788	0.2667616	0.6524024	0.4267215	0.6955288	0.1119244	0.2680949	0.5965566	0.4103898	0.5245347	0.7343959	0.0184241	0.6835637	0.4211034	0.3093522	0.0795534	0.6419476	0.3953367	0.3754105	0.5216844	0.6041433	0.5178056	0.4459306	0.5982277	0.7406978	0.3938082
600	0.0021085	0.8221377	0.3616606	0.0681474	0.2554658	0.0171120	0.4393550	0.0794026	0.2414065	0.1842049	0.0725569	0.1362623	0.0174712	0.2528085	0.1175372	0.2712188	0.0984249	0.0293310	0.2422529	0.3455257	0.0372079	0.1463812	0.0769873	0.2344042	0.0744868	0.0406624	0.1949645	0.0721586	0.0604272	0.2399813	0.2895785	0.0449342	0.0078675	0.0994374	0.0219204	0.0607538	0.0997486	0.0744137	0.0535965	0.0793423	0.1905009	0.0465804	0.0286545	0.6165444	0.5169496	0.1255417	0.3276433	0.5140700	0.3163347	0.1637109	0.0110787	0.3716415	0.2170253	0.6555434	0.7659101	0.3261584	0.4184831	0.5599264	0.2317411	0.0869495	0.0863079	0.1592476	0.5597163	0.0424114	0.0498894	0.1593286	0.2413415	0.6176727	0.6678377	0.1253303	0.0584370	0.2565373	0.2207754	0.2575939	0.4762060	0.3472224	0.8420986	0.4632386	0.6512436	0.1673528	0.1417022	0.5694462	0.5040467	0.6252382	0.7808271	0.0255844	0.7068064	0.3939489	0.2521795	0.0301271	0.6817519	0.3621653	0.5550916	0.5715377	0.7024575	0.7229669	0.4093631	0.5155178	0.6693619	0.4226416
650	0.0016585	0.7837435	0.3996570	0.1089956	0.3828991	0.0299471	0.3011499	0.0943403	0.2801348	0.2265012	0.0352259	0.1567917	0.0223322	0.3565698	0.1126925	0.3865807	0.1102551	0.0348281	0.2059145	0.4243580	0.0366600	0.2117787	0.0685688	0.2370247	0.0382427	0.0446696	0.1751517	0.0832348	0.0893525	0.3141487	0.2898640	0.0226719	0.0073203	0.0793143	0.0415477	0.0465561	0.0884279	0.1187800	0.0561686	0.0602236	0.3389721	0.1069850	0.0454369	0.5804288	0.5813861	0.1054681	0.4450406	0.4343032	0.4473022	0.2469751	0.0092025	0.3924792	0.2857265	0.6712137	0.6391935	0.3054707	0.4698433	0.4375709	0.2406824	0.0399062	0.1480041	0.1924460	0.6343038	0.0419583	0.0283155	0.0768977	0.1480552	0.5943363	0.6838194	0.0748881	0.0739920	0.4243502	0.2201965	0.2845615	0.4672323	0.4276167	0.6673930	0.5417921	0.7248177	0.3112552	0.0405144	0.5856536	0.3621178	0.7048180	0.5805380	0.0360374	0.7797334	0.3967416	0.1755476	0.0287313	0.5922634	0.2976092	0.3898461	0.5991380	0.9080634	0.7232874	0.5119374	0.3190066	0.5990736	0.3628820
700	0.0050294	0.6750449	0.3197049	0.1023314	0.3284404	0.0501545	0.3558859	0.0620674	0.2636663	0.1804083	0.0415014	0.1100436	0.0139506	0.3456453	0.1672268	0.3970788	0.1074337	0.0275312	0.1917270	0.3680340	0.0296984	0.1390871	0.0985951	0.2520258	0.0780741	0.0399694	0.1676494	0.0740252	0.1009534	0.2885543	0.3569779	0.0184925	0.0057788	0.0652331	0.0291320	0.0331739	0.1305360	0.1428264	0.1097402	0.0446550	0.4695134	0.0636140	0.0484254	0.6746971	0.4837305	0.1161939	0.2978296	0.4513391	0.4146010	0.4297133	0.0097536	0.4261836	0.1992050	0.6173302	0.5876769	0.2505409	0.4181419	0.4983310	0.2344659	0.0595757	0.2052594	0.2669196	0.6558488	0.0180192	0.0443879	0.0554702	0.1404648	0.4680074	0.5922225	0.1040088	0.0748855	0.2700864	0.2227133	0.1894493	0.5495222	0.4994180	0.7290093	0.5296018	0.7774957	0.2686153	0.0570141	0.5753802	0.4055796	0.7346665	0.6415564	0.0289853	0.8197578	0.4409078	0.1306967	0.0066875	0.6827999	0.2948106	0.4816599	0.4555119	0.7122891	0.6614459	0.4754333	0.3261693	0.8114170	0.4260652
750	0.0039724	0.6498618	0.2994130	0.0826489	0.2924509	0.0233829	0.3693995	0.0661152	0.3077681	0.1315748	0.0474881	0.1394845	0.0707783	0.3312437	0.1448514	0.3101164	0.1101892	0.0211350	0.1489888	0.3660633	0.0421023	0.1511061	0.0551507	0.2789271	0.0777665	0.0709029	0.2049480	0.0935418	0.0820947	0.2729530	0.3406204	0.0391937	0.0087587	0.0918481	0.0378510	0.0476769	0.0744099	0.1172387	0.0722295	0.0290897	0.3854103	0.0598185	0.0487034	0.6935833	0.5581710	0.0832476	0.2992986	0.5513421	0.4865673	0.2567442	0.0152427	0.4351130	0.3640814	0.5798612	0.5826686	0.3618650	0.5070143	0.5220843	0.2332486	0.1093891	0.2189966	0.3023910	0.6465868	0.0475028	0.0583702	0.0498891	0.1476813	0.4476060	0.5467982	0.0862705	0.1097686	0.1941678	0.1390272	0.2134883	0.6040479	0.3600807	0.7485641	0.5431192	0.7727241	0.2986440	0.0433694	0.4814601	0.4228298	0.7352598	0.5865967	0.0199388	0.6733358	0.3088755	0.1301033	0.0149292	0.6305077	0.2422552	0.4534701	0.5050721	0.6372764	0.6557074	0.4315688	0.3720910	0.5484934	0.5264630
800	0.0090170	0.7228827	0.3083742	0.1348958	0.2610300	0.0602578	0.4171860	0.0607232	0.2919928	0.1865146	0.0879068	0.1213529	0.0412628	0.3167469	0.1733351	0.3760450	0.0787580	0.0258646	0.1972579	0.3465535	0.0884194	0.1619111	0.0854814	0.2563837	0.0861694	0.1144441	0.1873862	0.0652432	0.0848147	0.3412540	0.4077032	0.0187191	0.0064924	0.0980687	0.0269151	0.0342880	0.1203020	0.0945082	0.0593129	0.0751850	0.5448767	0.0490472	0.0367820	0.6519225	0.5201847	0.1212513	0.1696759	0.5053107	0.4400379	0.2981677	0.0129622	0.4114799	0.2667631	0.5519586	0.5866630	0.3719775	0.3879480	0.5099913	0.2968970	0.0958383	0.2931427	0.2186200	0.4866673	0.0420051	0.0196124	0.0420682	0.1221604	0.5002337	0.5847149	0.0583113	0.0486155	0.2518704	0.2261283	0.2888295	0.5920362	0.3686132	0.6482915	0.5606493	0.5945829	0.2736328	0.0392136	0.4704805	0.3942156	0.6133005	0.6897298	0.0239213	0.7305717	0.3280066	0.1328992	0.0067127	0.6997021	0.2801373	0.4994924	0.3862164	0.6393857	0.5675846	0.4734797	0.3447326	0.8585362	0.5188204
850	0.0087571	0.7746464	0.3429168	0.0860347	0.3525410	0.0342071	0.2708741	0.0962999	0.3412799	0.1937148	0.0757595	0.1302330	0.0239460	0.3930645	0.1417134	0.3633137	0.0629366	0.0161393	0.2199183	0.3666400	0.0720838	0.2484997	0.0566083	0.2036555	0.0571424	0.0539328	0.1377844	0.0473863	0.0839368	0.3291615	0.3251818	0.0249734	0.0079919	0.1279133	0.0277810	0.0324498	0.1144678	0.1115648	0.0557287	0.0793639	0.5309105	0.0637672	0.0719337	0.6690222	0.5151026	0.0896202	0.0851892	0.4806616	0.4267504	0.2872234	0.0256456	0.4898146	0.3038820	0.5432666	0.6751951	0.3300146	0.5730811	0.5132017	0.2062329	0.0819553	0.2880730	0.2268218	0.5619906	0.0289132	0.0328159	0.0556032	0.1823918	0.5606212	0.6109999	0.1254465	0.0627106	0.2116324	0.2476518	0.1834588	0.5383082	0.5287807	0.6993874	0.5971990	0.6779918	0.3403717	0.0239488	0.5518629	0.3471194	0.6981874	0.5956725	0.0156554	0.7686617	0.3120311	0.0879652	0.0113511	0.6741007	0.3539051	0.4439324	0.4774487	0.7649276	0.5867737	0.4747389	0.3646331	0.7030264	0.3939666
900	0.0082472	0.6750581	0.3196567	0.0933161	0.3589305	0.0371721	0.3923925	0.1506647	0.3581395	0.1340552	0.0468857	0.0987961	0.0467708	0.3410935	0.1318808	0.3114989	0.0822016	0.0646176	0.1319751	0.3446181	0.0444849	0.2610405	0.0459291	0.2006906	0.0499009	0.0424652	0.1622342	0.0596856	0.1190539	0.2374163	0.3602581	0.0121791	0.0022512	0.0747280	0.0553964	0.0751320	0.1410897	0.1049857	0.0575201	0.0519498	0.4786782	0.0438691	0.0686891	0.7490973	0.5171464	0.0710350	0.0805040	0.4695532	0.4738897	0.3586758	0.0172483	0.5735900	0.2767442	0.6237596	0.6090760	0.3221215	0.4050480	0.5186123	0.1922926	0.1001033	0.2758578	0.1658523	0.6417491	0.0517599	0.0226435	0.0297189	0.1159755	0.3789371	0.6622266	0.0696233	0.0581762	0.1944102	0.2245116	0.2293412	0.5499611	0.3208631	0.6688376	0.6108165	0.6692738	0.2411686	0.0675230	0.5191532	0.3148698	0.6737541	0.6919415	0.0158951	0.7763984	0.3411289	0.1182225	0.0048730	0.6760781	0.2298007	0.5223059	0.5017844	0.7838796	0.6596099	0.5283298	0.3457668	0.5758115	0.4529584
950	0.0019634	0.7112000	0.3339886	0.1131798	0.3120309	0.0369969	0.3442885	0.1119503	0.3360747	0.2249921	0.0339902	0.1388665	0.0304249	0.3529475	0.1448430	0.2537615	0.1064760	0.0210389	0.1978759	0.3324767	0.0749982	0.1713281	0.0854138	0.2133654	0.1115688	0.0521334	0.2057693	0.0433162	0.1367406	0.2882879	0.3183031	0.0329103	0.0011508	0.1014945	0.0441445	0.0836616	0.1018321	0.1714109	0.0885144	0.0471933	0.3554814	0.0300072	0.0690907	0.7445659	0.5392144	0.1089487	0.0660416	0.5671257	0.4383669	0.2997756	0.0085494	0.4239350	0.3252150	0.7175518	0.7690152	0.2253366	0.5098879	0.5024275	0.2855650	0.0781619	0.2835093	0.3001393	0.5897144	0.0390591	0.0377203	0.0593343	0.1140186	0.4177624	0.6255026	0.0466989	0.0639138	0.2653262	0.2172825	0.1959264	0.4290330	0.4170305	0.6248806	0.6214201	0.6651283	0.3187038	0.0267687	0.5320132	0.3502019	0.8086352	0.6755552	0.0117413	0.6725514	0.3554454	0.0913540	0.0130789	0.5522342	0.3117608	0.4083370	0.4858689	0.7336583	0.6451197	0.4171458	0.3497257	0.6872094	0.5683509
1000	0.0100634	0.7238740	0.3156264	0.1220432	0.3836044	0.0629458	0.3219764	0.0585337	0.3524691	0.2118923	0.0859294	0.1023915	0.0473609	0.4039440	0.1605516	0.3478541	0.0759153	0.0409418	0.2360862	0.3230350	0.0812627	0.2312791	0.0726490	0.1941080	0.0678690	0.0653239	0.2187907	0.0391367	0.1227555	0.2530111	0.3794280	0.0166356	0.0061038	0.1356589	0.0478371	0.0389969	0.0924208	0.1046756	0.0814568	0.0657277	0.4965291	0.0433721	0.0387673	0.6859596	0.6283760	0.0659693	0.1257576	0.5210492	0.4262457	0.3136279	0.0161634	0.4849220	0.4383795	0.6272870	0.6922290	0.4195543	0.4584330	0.5245006	0.3905249	0.0715950	0.2204751	0.2830892	0.7163133	0.0300593	0.0769705	0.0548996	0.1293432	0.4286990	0.6841272	0.0452744	0.0964903	0.2879726	0.1706539	0.2323439	0.5126368	0.3834064	0.7101594	0.4303893	0.7082995	0.4213384	0.0252527	0.5308390	0.3465130	0.6813208	0.6436610	0.0148110	0.6862377	0.3004870	0.1432787	0.0123103	0.6573417	0.3069125	0.4435125	0.4131606	0.6937149	0.7730177	0.5346320	0.3586242	0.7593782	0.4274362

