"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.1149035	0.6828671	0.1329653	0.0177638	0.6262508	0.2776937	0.1897774	0.4038761	0.2773735	0.7355509	0.2380037	0.3268665	0.3503659	0.0910293	0.2090168	0.0683807	0.5901010	0.0809422	0.0330965	0.3206913	0.1627235	0.0595359	0.3800317	0.0496644	0.7374140	0.1076408	0.3713298	0.5592335	0.3663038	0.7055179	0.0258015	0.6016261	0.6241177	0.7333446	0.6932998	0.4334259	0.4541589	0.6680991	0.2692563	0.2677252	0.2498333	0.3281615	0.1708135	0.1621023	0.0516533	0.0338308	0.0536013	0.0000369	0.4866010	0.1481344	0.4133272	0.0474618	0.0665208	0.0157799	0.0109134	0.0307394	0.2024766	0.4046741	0.2330430	0.7170193	0.2557112	0.0629938	0.3896341	0.1124550	0.2276008	0.1473431	0.2975122	0.1081704	0.4940788	0.4857820	0.6665869	0.5335048	0.3197514	0.4348384	0.6658324	0.1304111	0.4299660	0.2133584	0.1887823	0.1748039	0.0284957	0.0008616	0.2279541	0.3934313	0.1659190	0.3271587	0.0963869	0.2379918	0.0413033	0.4792485	0.6436091	0.1157730	0.1130447	0.3554697	0.7010938	0.4580515	0.0201817	0.3971207	0.6363042	0.0273915
900	0.1285669	0.6574551	0.0726336	0.0170789	0.6274016	0.2758791	0.2049946	0.4782233	0.2586613	0.6835755	0.1668996	0.2501486	0.3717747	0.0766407	0.1889593	0.0835516	0.6154987	0.1115121	0.0359527	0.3669811	0.1656364	0.0307809	0.3815312	0.0217105	0.7636541	0.0671236	0.3363394	0.4610083	0.3424792	0.5923744	0.0309412	0.6462250	0.6104556	0.6312165	0.6472049	0.4340119	0.4658153	0.7051515	0.3131818	0.3384946	0.3027520	0.4291863	0.1600055	0.1445739	0.0718215	0.0356917	0.0621482	0.0008000	0.4758125	0.1780426	0.4279115	0.0189091	0.0736346	0.0128557	0.0096452	0.0437715	0.2242466	0.4354104	0.2574390	0.7794939	0.2432076	0.0485056	0.4412025	0.0987670	0.2749719	0.2271848	0.3969789	0.1306747	0.4639641	0.4829534	0.5621663	0.4459965	0.3322702	0.3991128	0.6199767	0.1437685	0.4519334	0.2430523	0.2013628	0.1949045	0.0448535	0.0010369	0.2904366	0.2369119	0.2127543	0.3216177	0.1433288	0.2916589	0.0218238	0.5026781	0.6100892	0.1532907	0.0917449	0.4479322	0.5412928	0.3805165	0.0281416	0.4612718	0.6204297	0.0209737
950	0.0745430	0.6578583	0.1442006	0.0127737	0.7216365	0.2952289	0.2577400	0.4754324	0.2341511	0.6332769	0.1894941	0.2853008	0.3696951	0.1277491	0.2653151	0.0781417	0.6356356	0.1282923	0.0196121	0.3966509	0.2127513	0.0697479	0.5165695	0.0121159	0.6285506	0.0649274	0.3635123	0.5658157	0.2822607	0.6315634	0.0244879	0.6715106	0.7160770	0.6797360	0.5892233	0.4468207	0.5667826	0.4807901	0.4471644	0.3064240	0.3468585	0.4260778	0.1561027	0.2137718	0.0849336	0.0372327	0.0526172	0.0031958	0.4647928	0.1957249	0.4584832	0.0255695	0.0808749	0.0097899	0.0200792	0.0126867	0.2398914	0.5896082	0.2578244	0.7442670	0.3277955	0.0336108	0.3843355	0.1138129	0.2809025	0.1706774	0.2890980	0.1198090	0.4312727	0.4319254	0.6208205	0.5354386	0.3642450	0.4387317	0.7756258	0.1345226	0.5373030	0.1880541	0.2502363	0.1474340	0.0550044	0.0009196	0.2727278	0.3360578	0.1732562	0.2417792	0.1054405	0.3173965	0.0454259	0.5178598	0.6334429	0.1191477	0.1000926	0.3951278	0.7532589	0.3191529	0.0244583	0.5194208	0.5665178	0.0335901
1000	0.1376961	0.6518703	0.1050356	0.0366568	0.6675101	0.1674814	0.2675163	0.4214328	0.2280509	0.7896809	0.1853994	0.3004416	0.3114161	0.0940857	0.2200358	0.0930174	0.7219521	0.1223329	0.0310256	0.3361798	0.2105204	0.0283407	0.4782883	0.0237945	0.5901236	0.0743998	0.4304398	0.4326125	0.4985127	0.5952786	0.0362251	0.6891706	0.6916991	0.7449700	0.6784534	0.4336435	0.3259014	0.5395289	0.2694325	0.2308216	0.1864608	0.3290030	0.1862367	0.1465448	0.0647490	0.0345356	0.0397204	0.0095428	0.3801863	0.2014685	0.3340363	0.0543363	0.0718138	0.0244561	0.0079022	0.0514826	0.2515552	0.4757070	0.2329272	0.5772370	0.2903449	0.0464248	0.4478597	0.1677101	0.3048835	0.1809487	0.3212500	0.1462451	0.5374598	0.5429079	0.5651760	0.4084631	0.2933118	0.4396915	0.6447725	0.1395939	0.4985585	0.2251377	0.1840105	0.1737325	0.0337264	0.0000000	0.3236893	0.4407355	0.1929774	0.2227390	0.0932378	0.2499209	0.0403945	0.5638274	0.6806441	0.1503833	0.1543722	0.3303851	0.7203142	0.3683967	0.0149196	0.4625100	0.6981989	0.0215427

0	0.0811229	0.7756486	0.1061440	0.0433782	0.7480862	0.1689425	0.1680898	0.5022273	0.2468706	0.6047279	0.2143455	0.2206810	0.3700755	0.1014751	0.2583756	0.1050081	0.6172273	0.0887100	0.0149091	0.4115975	0.1889896	0.0583380	0.3351832	0.0181380	0.6055475	0.0877290	0.3769078	0.4066893	0.3312750	0.6218257	0.0160061	0.5637798	0.6662865	0.5971251	0.6097341	0.4547403	0.3317859	0.5555350	0.3615979	0.2971538	0.2430142	0.3567945	0.1720107	0.1665308	0.0478991	0.0327169	0.0242880	0.0061235	0.3607676	0.1655806	0.3405906	0.0480883	0.0922832	0.0080267	0.0206476	0.0305246	0.2713811	0.4851275	0.2685624	0.6956357	0.2282524	0.0450580	0.3597149	0.1649715	0.2697224	0.1679749	0.2928965	0.1308425	0.4616868	0.4659237	0.5914267	0.5469069	0.2665418	0.5451248	0.5426918	0.0978634	0.3872427	0.1731412	0.2213751	0.1509194	0.0409597	0.0001322	0.3139897	0.4265059	0.2216019	0.3132563	0.0995281	0.1978335	0.0269557	0.5153059	0.9375912	0.0878735	0.1111458	0.3868128	0.7407126	0.3908340	0.0361827	0.4944745	0.5699276	0.0425014
50	0.0201211	0.6820697	0.0543821	0.0043004	0.6008343	0.2175608	0.2097111	0.4943967	0.2875965	0.6427871	0.2607994	0.2664085	0.5717660	0.1081491	0.2366568	0.0986443	0.4969085	0.1111878	0.0497821	0.3039641	0.0817972	0.0253615	0.4747321	0.0511028	0.5620956	0.0923144	0.3624799	0.4259152	0.3478509	0.7541727	0.0301165	0.6970294	0.7140123	0.4961160	0.6801105	0.4604740	0.4738366	0.7730821	0.5416998	0.3004047	0.5079080	0.5617001	0.2517243	0.1394644	0.0496885	0.0196105	0.0111234	0.0375418	0.5579105	0.1495119	0.3324221	0.0477641	0.1077794	0.0179690	0.0279506	0.4966521	0.2158574	0.5030951	0.0756117	0.5746824	0.2556175	0.4370280	0.3114999	0.0993947	0.2067525	0.4204321	0.2958318	0.1504531	0.4581074	0.5903523	0.5974367	0.4551670	0.1439678	0.2774191	0.6109153	0.1486344	0.3659022	0.1714573	0.2358168	0.0353059	0.0564376	0.0004591	0.2902272	0.3635381	0.1638457	0.3832105	0.0618092	0.2619106	0.0609887	0.4958087	0.6561310	0.1292668	0.1001547	0.3251334	0.5705698	0.4059068	0.0276117	0.3338796	0.7282708	0.0197509
100	0.0176213	0.6438499	0.0619361	0.0067268	0.5684880	0.2260320	0.1925419	0.6956089	0.1723228	0.5166008	0.1606080	0.2934738	0.6586496	0.1124054	0.2609965	0.0751125	0.5942239	0.0845660	0.0574222	0.3540709	0.0688122	0.0095479	0.3473944	0.0219815	0.5562914	0.0668544	0.4237975	0.4230083	0.2963670	0.4910667	0.0257812	0.6317646	0.5665090	0.5470075	0.5802275	0.5097330	0.4699327	0.7627990	0.3967103	0.2882084	0.4510743	0.6013555	0.2449451	0.1593771	0.0994524	0.0332350	0.0158457	0.1261762	0.4890058	0.1973463	0.3357217	0.0531033	0.1712434	0.0090496	0.0108896	0.5351844	0.2381585	0.5727903	0.0334206	0.7608282	0.3027075	0.7247932	0.2840916	0.1021939	0.2543320	0.5468679	0.2064121	0.0757812	0.4833170	0.5428470	0.7256021	0.4105182	0.0900011	0.3100319	0.6291802	0.0890730	0.3766790	0.1865409	0.2890320	0.0196045	0.0526850	0.0003813	0.2272967	0.3463387	0.2014869	0.3553129	0.0627122	0.3442267	0.0258757	0.5684757	0.6980520	0.1319660	0.1506601	0.3572000	0.6809778	0.3235553	0.0280042	0.2509898	0.6019286	0.0154096
150	0.0548095	0.6211322	0.0863188	0.0029360	0.6766486	0.2518097	0.2453049	0.5585769	0.2191308	0.5772855	0.2400424	0.2486481	0.7142648	0.1258611	0.2729781	0.1512499	0.6682311	0.1246679	0.0248528	0.3016769	0.0573433	0.0113622	0.4466087	0.0163223	0.6999250	0.0729398	0.4504154	0.5367670	0.3700327	0.6985515	0.0578877	0.6301187	0.5887733	0.6073944	0.6660197	0.5075399	0.5337501	0.6163684	0.4838492	0.2356120	0.3905512	0.6446590	0.3500810	0.2135849	0.0774353	0.0280967	0.0021561	0.0863609	0.6759542	0.1743040	0.0928570	0.0428751	0.1372504	0.0077827	0.0101630	0.6357718	0.1968519	0.4620688	0.0363645	0.6010409	0.2909809	0.6825915	0.2576409	0.1598034	0.1911003	0.5500167	0.2088420	0.0291911	0.3942904	0.6209213	0.6116651	0.5618390	0.1447755	0.2737136	0.6421609	0.0971876	0.4252091	0.1716629	0.2351558	0.0032174	0.0479949	0.0005733	0.2515174	0.3805845	0.2075136	0.3961711	0.0595330	0.3429826	0.0400383	0.5480107	0.7706066	0.1564078	0.1694231	0.4079662	0.6588419	0.3029040	0.0387396	0.2197750	0.5617631	0.0111540
200	0.0265623	0.7517481	0.1208437	0.0000645	0.8360170	0.2027182	0.1927294	0.5386178	0.1963876	0.5346631	0.2329734	0.2622696	0.6008111	0.1216099	0.2791483	0.1230957	0.6720920	0.0994349	0.0335722	0.3120852	0.0842307	0.0234989	0.5028498	0.0434513	0.5941107	0.0465199	0.3995019	0.5458199	0.3959443	0.6361745	0.0379423	0.6275198	0.6325875	0.6232802	0.6548054	0.5269181	0.5030581	0.6549856	0.4566986	0.2931544	0.4441177	0.6003049	0.3262463	0.1727896	0.0708132	0.0506504	0.0105955	0.1275150	0.5416312	0.1386373	0.0501060	0.0177234	0.0998543	0.0180273	0.0159846	0.4656500	0.2107153	0.4231159	0.0215315	0.6946239	0.2515494	0.6164926	0.2823516	0.1639018	0.1549012	0.5914250	0.1819651	0.0295216	0.5083849	0.5489381	0.7184181	0.3835977	0.0969499	0.2450906	0.6373842	0.1310357	0.4477367	0.2126520	0.1997519	0.0011198	0.0508526	0.0003857	0.2926653	0.2850288	0.2042702	0.3429604	0.0782389	0.3685024	0.0503531	0.5015860	0.7316462	0.1169336	0.1009679	0.5097231	0.6551144	0.3569719	0.0727421	0.2006734	0.7221930	0.0218031
250	0.0320339	0.7253373	0.1068555	0.0000000	0.6432221	0.1910858	0.2474274	0.5591222	0.2929047	0.6835260	0.1582708	0.2667241	0.5135193	0.0649778	0.1731245	0.1446108	0.6671344	0.1140772	0.0361950	0.4182831	0.0946388	0.0062272	0.3718111	0.0094349	0.7773822	0.0746786	0.3982133	0.5464117	0.3339658	0.6330420	0.0322796	0.5667942	0.5460177	0.6013267	0.6839691	0.5127982	0.5625416	0.6428066	0.5385069	0.2757220	0.3543880	0.5343870	0.2883499	0.1667706	0.0387688	0.0155379	0.0041812	0.0604737	0.5132023	0.1553517	0.0557038	0.0414237	0.0846929	0.0274574	0.0093192	0.5722555	0.1657774	0.4747245	0.0314474	0.5757744	0.2545135	0.6848376	0.2396455	0.1585775	0.2113261	0.5410938	0.2180775	0.0261923	0.4683694	0.6333217	0.6757375	0.5100530	0.1429335	0.2632024	0.6798480	0.1560420	0.4617641	0.1696176	0.2358075	0.0013879	0.0232842	0.0001308	0.2475603	0.3464747	0.2216197	0.3245592	0.0896263	0.3153217	0.0241765	0.4870357	0.5479568	0.1124209	0.1752188	0.3530315	0.6786679	0.3497419	0.0413943	0.1889384	0.6587258	0.0375973
300	0.0137672	0.6873672	0.0580920	0.0000920	0.6644194	0.2599011	0.1961675	0.5956619	0.1814761	0.5563060	0.2488208	0.2428014	0.6496692	0.0787823	0.2279684	0.0851449	0.6696559	0.1455684	0.0227974	0.2367992	0.0921767	0.0173983	0.4379253	0.0254842	0.6915521	0.0894465	0.3903498	0.6714712	0.4762892	0.6796678	0.0303600	0.7177964	0.6704001	0.7008589	0.6092471	0.5502068	0.5055983	0.5995827	0.5188728	0.2993440	0.3890611	0.4902097	0.3052301	0.1395530	0.0505248	0.0572849	0.0125793	0.0661331	0.4726834	0.1356124	0.0488513	0.0243842	0.1367108	0.0161658	0.0034826	0.4566022	0.2007372	0.3605203	0.0419555	0.7670049	0.3341958	0.6130920	0.2621858	0.1629383	0.1399487	0.5890407	0.1353097	0.0286009	0.6115587	0.7019388	0.6578348	0.5482755	0.1201314	0.3051454	0.5529367	0.1491530	0.5315818	0.2561169	0.2420091	0.0001444	0.0196597	0.0000000	0.4190250	0.3972848	0.2431727	0.3870789	0.0612159	0.2861434	0.0145333	0.5123820	0.6796125	0.1363934	0.1417476	0.3401485	0.6731470	0.3952080	0.0494073	0.2014772	0.5379301	0.0472597
350	0.0192330	0.7020704	0.1499417	0.0003340	0.7652421	0.2412995	0.2741397	0.5208627	0.2264160	0.6416507	0.1965070	0.2942292	0.7627690	0.1286736	0.2072099	0.0964885	0.6200141	0.1046304	0.0456651	0.2336048	0.0854391	0.0170125	0.3707191	0.0285828	0.6065464	0.0552605	0.4359219	0.4970163	0.3598892	0.6785490	0.0371440	0.5772219	0.6466663	0.6226975	0.7507351	0.5712874	0.5699369	0.6543856	0.4579474	0.3037767	0.3727000	0.6008633	0.3783686	0.1830137	0.0604306	0.0110426	0.0081176	0.1113414	0.4492914	0.1545878	0.1743154	0.0385400	0.0867998	0.0087596	0.0009886	0.4744667	0.2308955	0.4868389	0.0274883	0.7293437	0.3373525	0.6282597	0.2645935	0.1617157	0.1434972	0.5537021	0.2263115	0.0294558	0.4720194	0.8615020	0.5478203	0.4239752	0.1228479	0.1975885	0.7294097	0.1289050	0.4892278	0.2416294	0.2451169	0.0002107	0.0348177	0.0001128	0.3665632	0.3014483	0.2243141	0.3391151	0.0715841	0.3292465	0.0445929	0.6335533	0.6427490	0.1463313	0.1666236	0.4120449	0.7109943	0.3465933	0.0670786	0.2023319	0.6947465	0.0197328
400	0.0148503	0.6929740	0.1240063	0.0004786	0.5932558	0.2004893	0.1748929	0.6033914	0.2478057	0.7391275	0.1452772	0.3586900	0.6365988	0.0977050	0.1963888	0.0959462	0.6815512	0.1265256	0.0322743	0.2793574	0.0633242	0.0139295	0.3727198	0.0219810	0.6626104	0.0507836	0.3471718	0.4865667	0.4253669	0.7427387	0.0415687	0.7379151	0.6374809	0.6878760	0.6700408	0.5315575	0.5101837	0.5209661	0.5678922	0.2509438	0.3622113	0.5780926	0.3201147	0.1820813	0.0683241	0.0367055	0.0035304	0.1148547	0.5293604	0.1922692	0.1099202	0.0249082	0.1038633	0.0362597	0.0136561	0.4839683	0.1939334	0.4790154	0.0173742	0.5802736	0.2623407	0.5795191	0.2634661	0.1227742	0.1582516	0.5272734	0.2189482	0.0155694	0.4200384	0.5862030	0.5786091	0.4899500	0.0699611	0.2845360	0.6656235	0.1071580	0.3460149	0.1836119	0.2225991	0.0006909	0.0737337	0.0002762	0.2953371	0.3347454	0.1871715	0.4010962	0.0694080	0.3168623	0.0227931	0.5247019	0.7998577	0.1656350	0.0992452	0.3052789	0.6036405	0.4613938	0.0486269	0.1890516	0.5617785	0.0171417
450	0.0287007	0.6995930	0.0534499	0.0017653	0.5142942	0.2554435	0.2201599	0.6579211	0.2086056	0.7370202	0.2444271	0.2322301	0.7215970	0.1492662	0.1994975	0.0789551	0.6562834	0.1056459	0.0407658	0.3224507	0.0423928	0.0158028	0.4692612	0.0098786	0.6644809	0.1114526	0.3664899	0.5073068	0.4862454	0.7921031	0.0265422	0.6068863	0.6168665	0.6606335	0.6794924	0.5862687	0.4066884	0.5599692	0.4202229	0.4145548	0.3678357	0.7703358	0.2308512	0.2163137	0.0610338	0.0552749	0.0044126	0.0540741	0.3988881	0.1649091	0.0285603	0.0368219	0.1010038	0.0339062	0.0028662	0.4647706	0.2487021	0.5335519	0.0078826	0.6845280	0.2859084	0.4278819	0.2349231	0.1059696	0.1394262	0.5038382	0.1736643	0.0179182	0.4762334	0.6770454	0.7153232	0.5131995	0.0729605	0.3172616	0.6332536	0.1176292	0.4498619	0.2031592	0.1762539	0.0001923	0.0259082	0.0001303	0.2520354	0.3341954	0.2270512	0.3614987	0.0434218	0.3361134	0.0360086	0.4862049	0.6534300	0.1387066	0.1146343	0.3472280	0.7426600	0.3542450	0.0517942	0.1926560	0.5856341	0.0370273
500	0.0516290	0.7027758	0.0807436	0.0015180	0.7154250	0.2191757	0.1913493	0.5993417	0.2790242	0.5927451	0.1973995	0.2571084	0.6637005	0.1465636	0.2880808	0.1044968	0.7658734	0.1679185	0.0588771	0.2847516	0.1163717	0.0158621	0.3579704	0.0213028	0.7047699	0.0431941	0.3722655	0.4700275	0.4399800	0.7136694	0.0099379	0.5510355	0.6892588	0.5551171	0.6047029	0.4686287	0.5214958	0.5504234	0.4263189	0.3600474	0.3796114	0.5219859	0.2619827	0.1494436	0.0543701	0.0305422	0.0097044	0.1111132	0.5352285	0.1807731	0.0098034	0.0422181	0.2096254	0.0305275	0.0131330	0.5112277	0.1847026	0.4027761	0.0046513	0.6756324	0.2650986	0.5605973	0.2431654	0.1298176	0.1280435	0.5950373	0.2577882	0.0263483	0.4425858	0.5960223	0.6547043	0.4493062	0.1360360	0.3591557	0.6170078	0.1283683	0.4722457	0.1489041	0.2456477	0.0008469	0.0443928	0.0000924	0.3429806	0.4235327	0.2068021	0.3725301	0.0624386	0.2888239	0.0436740	0.6143891	0.6060818	0.1167251	0.0989688	0.3802642	0.7089125	0.3419932	0.0400209	0.1811429	0.5171470	0.0139873
550	0.0789282	0.7527450	0.0796037	0.0314399	0.5220573	0.2594230	0.2303678	0.4970756	0.3043670	0.7787904	0.2568464	0.3751210	0.4891893	0.1288513	0.2527040	0.1053895	0.6463545	0.1665218	0.0378676	0.3192769	0.2303277	0.0763299	0.3989694	0.0397297	0.6097401	0.0811717	0.3275581	0.5003369	0.3235482	0.7899222	0.0215558	0.6545663	0.6017756	0.6564197	0.7200619	0.4497111	0.4843105	0.6589380	0.4030402	0.2629793	0.2969629	0.3996655	0.2221457	0.1729484	0.0682244	0.0170631	0.0506131	0.0207722	0.4248610	0.2069724	0.1740449	0.0383424	0.1585898	0.0203419	0.0113624	0.1442753	0.3071327	0.4844714	0.2833664	0.6098996	0.2383197	0.1375361	0.2976416	0.1295104	0.1769138	0.2570587	0.1943674	0.0365191	0.4664452	0.5231411	0.6389921	0.5373170	0.2844626	0.4322558	0.6200376	0.1426420	0.3892960	0.1991183	0.2171312	0.0990387	0.0602388	0.0027128	0.3544457	0.3739109	0.1772101	0.4109228	0.0637640	0.2357812	0.0170996	0.4875684	0.6523437	0.0954740	0.0966947	0.4261783	0.6516086	0.3669870	0.0083297	0.3503568	0.6784220	0.0239606
600	0.0633676	0.6625442	0.0996706	0.0517855	0.6207421	0.2853411	0.2848006	0.3578486	0.3526954	0.7394228	0.2499117	0.2593006	0.4054095	0.1660468	0.2819737	0.1049411	0.7196355	0.1678213	0.0408308	0.2941032	0.1551195	0.0837712	0.3509695	0.0108924	0.6759589	0.0821736	0.4219610	0.5291931	0.3062586	0.6250829	0.0197639	0.6739262	0.6459502	0.5938966	0.6251170	0.4247880	0.3346519	0.6016313	0.3587053	0.2685958	0.3108377	0.4357615	0.2202551	0.2227592	0.0363823	0.0457384	0.0957301	0.0105222	0.5451697	0.1789501	0.2673356	0.0542133	0.1604656	0.0442417	0.0091978	0.0940680	0.2585578	0.4571994	0.2743318	0.5963051	0.3517602	0.0850485	0.3600599	0.1831817	0.2012229	0.1490194	0.2382641	0.0461003	0.4443164	0.5126753	0.6706557	0.5948464	0.2790248	0.3720648	0.6810295	0.1458031	0.4964788	0.2129799	0.2673065	0.1569759	0.0403629	0.0000689	0.3258893	0.4010169	0.2029893	0.4330361	0.1474903	0.2560087	0.0404558	0.4750833	0.6465704	0.0942351	0.1442324	0.4491984	0.6469880	0.4277694	0.0487158	0.4648370	0.5434112	0.0177149
650	0.1160672	0.6460572	0.0778481	0.0140045	0.7139154	0.2525702	0.2509051	0.4417938	0.3605243	0.7965050	0.2761439	0.3462058	0.3364619	0.2262909	0.2272495	0.1253312	0.6574384	0.2009539	0.0569504	0.2750133	0.2515756	0.1011374	0.5027474	0.0166500	0.6588408	0.0668272	0.3877599	0.5399392	0.3380919	0.7216948	0.0231659	0.4957969	0.6295045	0.6380807	0.7282882	0.4549750	0.4325137	0.5610881	0.3316656	0.3093054	0.3539920	0.3654283	0.1839632	0.1796187	0.0775787	0.0642581	0.0492495	0.0105218	0.6047047	0.1483761	0.3585170	0.0391422	0.1072415	0.0156941	0.0156614	0.0499992	0.2773709	0.5437048	0.2852549	0.5005974	0.3049707	0.0550770	0.3507985	0.1449402	0.2616737	0.1032250	0.3016073	0.0399065	0.4299395	0.4520723	0.6994513	0.4478294	0.3363292	0.4983749	0.6681523	0.1552299	0.4249855	0.2510587	0.2217381	0.1315102	0.0625309	0.0000000	0.3040013	0.4265998	0.1821257	0.2799772	0.1381479	0.2988894	0.0353167	0.4969224	0.6802615	0.1401957	0.1408302	0.4689455	0.6831307	0.3208407	0.0390172	0.4632531	0.6115622	0.0117193
700	0.1195803	0.6310755	0.1015801	0.0282318	0.8121293	0.2175231	0.1962720	0.4356593	0.1823509	0.6559872	0.1945644	0.3045534	0.3783008	0.0937019	0.2066254	0.1164271	0.7513216	0.0853547	0.0263478	0.3695090	0.1773805	0.0267609	0.3996980	0.0146126	0.7030185	0.0585986	0.3888752	0.5895910	0.3443170	0.6642225	0.0116325	0.5644781	0.6583679	0.6105452	0.7160866	0.4847645	0.4708856	0.5245663	0.3322327	0.3663363	0.3145965	0.3624726	0.1373588	0.1900706	0.0486965	0.0387239	0.0444896	0.0018871	0.5984881	0.1906250	0.4758077	0.0333011	0.1610050	0.0395222	0.0224004	0.0442862	0.2920427	0.4501626	0.1908784	0.6212492	0.3077671	0.0229287	0.3902336	0.1269701	0.2904561	0.1145632	0.3428829	0.0482010	0.5061807	0.4891383	0.6797530	0.4908922	0.2402432	0.4226702	0.7398648	0.1577349	0.5140479	0.1447716	0.1961099	0.1681709	0.0211952	0.0000059	0.2782877	0.3883207	0.1517067	0.2620644	0.1384947	0.2491644	0.0447923	0.4775426	0.5436801	0.0612477	0.0986703	0.3436782	0.6690616	0.3548516	0.0437559	0.5590099	0.6176162	0.0334070
750	0.0942919	0.6003466	0.1078004	0.0150037	0.6068137	0.2045712	0.1876642	0.5978778	0.1772214	0.5888212	0.1817505	0.2077018	0.4336976	0.0953830	0.2382759	0.0601996	0.6970775	0.0780123	0.0160244	0.3345984	0.1861253	0.0284650	0.4234661	0.0107569	0.7312908	0.0875142	0.4594703	0.4744778	0.3792023	0.7227047	0.0270753	0.6598159	0.6411469	0.5720551	0.5975776	0.4277371	0.4251516	0.5847985	0.2680626	0.3185869	0.2737845	0.3115544	0.1498061	0.1672627	0.0548315	0.0494061	0.0271627	0.0001559	0.5090277	0.1194105	0.4479943	0.0125104	0.0883011	0.0328197	0.0061352	0.0341344	0.2188506	0.5474190	0.2691615	0.5666281	0.3104391	0.0331945	0.4199277	0.0963642	0.2464785	0.1320704	0.3742200	0.1180407	0.4942412	0.6033993	0.6830172	0.5505685	0.3975118	0.4414979	0.6520114	0.1210139	0.4278781	0.2192157	0.2597400	0.1398844	0.0202595	0.0000236	0.2948320	0.3898720	0.2123890	0.2717839	0.0928385	0.2687686	0.0451015	0.5783199	0.6791380	0.1280957	0.1197735	0.3462765	0.6033552	0.5183653	0.0175594	0.5262882	0.5498098	0.0221318
800	0.0754054	0.6939026	0.0712992	0.0231844	0.6109091	0.1861786	0.2126686	0.5235428	0.1559775	0.6443992	0.1721305	0.2201134	0.4727679	0.1475712	0.1720406	0.0607258	0.6467920	0.0933938	0.0085210	0.3927169	0.1850674	0.0533798	0.4034023	0.0328790	0.6766466	0.0463397	0.4305532	0.5205569	0.3816789	0.6983529	0.0160468	0.7100310	0.5878400	0.6225974	0.6113818	0.4594087	0.4090868	0.5782339	0.2738370	0.2941218	0.2544681	0.3553395	0.1157855	0.1386077	0.0940217	0.0332617	0.0188463	0.0006455	0.5298544	0.1193142	0.4702610	0.0342151	0.1106320	0.0105841	0.0259309	0.0714129	0.2340824	0.5007442	0.2028797	0.7638342	0.2371283	0.0430036	0.3954610	0.1503540	0.2804610	0.1451823	0.3815337	0.0840224	0.5526865	0.5023139	0.7796276	0.5659829	0.3109606	0.4790381	0.5168279	0.0754052	0.5166240	0.3499837	0.2364008	0.1647338	0.0138637	0.0000657	0.3914831	0.2167082	0.1923046	0.3173848	0.1039238	0.3290305	0.0414762	0.6413941	0.6096130	0.1505089	0.0947429	0.4195110	0.6553798	0.3846336	0.0247931	0.4745711	0.7092856	0.0138483
850	0.0924392	0.5812645	0.0943136	0.0303223	0.5852885	0.2100557	0.1589817	0.4271545	0.2568954	0.6988920	0.1625328	0.2031571	0.6056806	0.1236894	0.2241658	0.0651508	0.6366228	0.0941625	0.0258535	0.2930488	0.2425201	0.0436278	0.4687312	0.0130722	0.7814017	0.0672499	0.4002877	0.4863887	0.3043057	0.6666441	0.0134242	0.5558270	0.6206025	0.5366077	0.7247265	0.4549168	0.5012827	0.6865584	0.2600114	0.2925375	0.2467075	0.3846884	0.1507111	0.1322291	0.0903236	0.0319801	0.0403145	0.0002406	0.5733140	0.2066462	0.3710349	0.0522351	0.1002807	0.0196220	0.0144931	0.0348720	0.1908187	0.5224164	0.2675774	0.6682852	0.3037193	0.0450328	0.4141237	0.1094323	0.2491302	0.2042038	0.3070320	0.0988372	0.6269329	0.5118408	0.8029489	0.4380801	0.3001481	0.5160919	0.6001442	0.1262519	0.4574643	0.1765115	0.2230932	0.1535177	0.0372670	0.0010687	0.3014473	0.3178733	0.2379588	0.3311753	0.0852405	0.2640434	0.0403946	0.5714331	0.6817536	0.1341592	0.0977691	0.4216288	0.5903581	0.3631188	0.0322538	0.4571414	0.7150370	0.0169517
