"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.1677044	1.0000000	0.0190032	0.5837156	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986353	0.5212902	0.0576760	0.5256541	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3250961	0.0451622	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8016103	0.9973923	0.9022601	0.9334374	0.8479396	1.0000000	0.9966084	0.9959485	0.7563574	0.3291116	0.9364586	0.6120879	0.4898900	0.7498588	0.9561032	0.1989655	0.9260430	0.8233385	0.3624471	1.0000000	0.3128220	0.3001833	0.2507113	0.4869149	0.2778466	0.7610544	0.9991364	0.7800824	0.9923297	0.6248273	0.9990773	0.1590250	0.3497962	0.1192246	0.6537908	0.1411163	0.7858155	1.0000000	0.0034313	0.7005848	0.0951237	0.9177770	0.9999003	0.2746860	0.3896069	0.1014649	0.5836082	0.8620604	1.0000000	0.6205302	0.0094760	0.9994750	0.4410893	0.1082953	0.0563866	0.6529856	0.7348788	0.5079320	0.1517559	0.4358484	0.3995215	0.0015823	0.0926697	0.6624686	0.0499625	0.1820582	0.8784961	0.9572108	0.1787803
900	0.1671981	1.0000000	0.0190032	0.5839521	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986348	0.5212146	0.0576760	0.5253697	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3260607	0.0455121	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8013646	0.9973923	0.9022601	0.9334374	0.8478791	1.0000000	0.9966084	0.9959485	0.7594206	0.3291116	0.9357784	0.6089499	0.4879484	0.7485569	0.9559613	0.1984863	0.9245557	0.8212908	0.3606445	1.0000000	0.3128300	0.3000859	0.2507113	0.4869149	0.2778466	0.7610544	0.9997130	0.7826686	0.9916544	0.6228427	0.9991213	0.1566932	0.3479427	0.1135622	0.6538397	0.1416155	0.7857860	1.0000000	0.0024374	0.6976709	0.0837521	0.9155737	0.9999723	0.2729921	0.3859040	0.1007883	0.5797221	0.8556739	1.0000000	0.6209453	0.0094760	0.9994736	0.4410893	0.1082953	0.0561853	0.6438950	0.7367097	0.5079320	0.1517559	0.4362053	0.3995215	0.0015824	0.0917423	0.6645330	0.0462930	0.1820582	0.8815518	0.9582997	0.1788315
950	0.1667904	1.0000000	0.0190032	0.5840249	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986346	0.5211935	0.0576760	0.5252747	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3264461	0.0456765	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012686	0.9973923	0.9022601	0.9334374	0.8478588	1.0000000	0.9966084	0.9959485	0.7606035	0.3291116	0.9352837	0.6072028	0.4865616	0.7477762	0.9558753	0.1980589	0.9233828	0.8197322	0.3593691	1.0000000	0.3128321	0.3000533	0.2507113	0.4869149	0.2778466	0.7610544	0.9999055	0.7840410	0.9912432	0.6210528	0.9991365	0.1555402	0.3472081	0.1106362	0.6538623	0.1418477	0.7857770	1.0000000	0.0019281	0.6962034	0.0788671	0.9144601	0.9999924	0.2722825	0.3839673	0.1004870	0.5777710	0.8522995	1.0000000	0.6211557	0.0094760	0.9994730	0.4410893	0.1082953	0.0561234	0.6364585	0.7374089	0.5079320	0.1517559	0.4363271	0.3995215	0.0015824	0.0913729	0.6653236	0.0449876	0.1820582	0.8829347	0.9587643	0.1788552
1000	0.1665166	1.0000000	0.0190032	0.5840470	1.0000000	0.5595207	0.0494652	0.9999976	0.0482045	0.9986345	0.5211877	0.0576760	0.5252430	0.9997744	0.1124807	0.0263257	0.0555801	0.9999983	0.1130453	0.7539576	0.3265980	0.0457528	0.0506561	0.2839736	0.9159815	0.6506983	0.7207436	0.9999998	0.9530019	0.2728286	0.9957909	0.8012316	0.9973923	0.9022601	0.9334374	0.8478520	1.0000000	0.9966084	0.9959485	0.7610425	0.3291116	0.9349512	0.6062704	0.4856829	0.7473085	0.9558242	0.1977408	0.9226064	0.8186890	0.3585714	1.0000000	0.3128327	0.3000425	0.2507113	0.4869149	0.2778466	0.7610544	0.9999691	0.7847380	0.9910063	0.6196835	0.9991422	0.1549516	0.3469158	0.1091529	0.6538724	0.1419620	0.7857743	1.0000000	0.0016739	0.6954745	0.0767306	0.9139024	0.9999979	0.2719912	0.3829463	0.1003532	0.5768003	0.8505493	1.0000000	0.6212602	0.0094760	0.9994728	0.4410893	0.1082953	0.0561042	0.6311687	0.7376668	0.5079320	0.1517559	0.4363683	0.3995215	0.0015824	0.0912260	0.6656172	0.0444906	0.1820582	0.8835379	0.9589568	0.1788661

0	0.1661398	1.0000000	0.0190032	0.5840565	1.0000000	0.5595206	0.0494711	0.9999907	0.0482072	0.9986342	0.5211855	0.0576807	0.5252271	0.9997744	0.1124811	0.0263257	0.0555811	0.9999978	0.1130461	0.7539536	0.3266959	0.0458422	0.0506561	0.2839737	0.9159723	0.6506969	0.7207434	0.9999977	0.9530019	0.2728286	0.9957467	0.8012075	0.9973922	0.9022507	0.9334223	0.8478362	0.9999872	0.9966075	0.9959483	0.7612855	0.3291130	0.9344529	0.6052497	0.4845310	0.7466723	0.9557545	0.1972128	0.9215575	0.8171897	0.3575592	1.0000000	0.3128329	0.3000371	0.2507111	0.4869149	0.2778478	0.7610551	1.0000000	0.7853799	0.9907122	0.6171795	0.9991467	0.1543031	0.3467054	0.1076434	0.6538748	0.1420850	0.7857732	1.0000000	0.0014284	0.6947365	0.0748685	0.9133182	1.0000000	0.2717927	0.3818013	0.1002397	0.5758060	0.8486728	1.0000000	0.6213550	0.0094856	0.9994604	0.4410893	0.1082954	0.0560949	0.6225695	0.7378091	0.5079361	0.1517572	0.4363893	0.3995215	0.0015824	0.0911232	0.6657817	0.0441029	0.1820676	0.8839694	0.9590841	0.1788917
50	0.1695980	1.0000000	0.3092894	0.5761176	0.8339625	0.5476314	0.0467933	0.9999953	0.0388292	0.9985384	0.4940911	0.0418351	0.6209351	0.9997983	0.0901019	0.0182144	0.0395603	0.9999982	0.1158602	0.7413690	0.3324249	0.0354722	0.0513653	0.2292537	0.9313278	0.6475718	0.7129465	0.9999990	0.9507720	0.2770276	0.9960112	0.7988835	0.9971233	0.8980043	0.9328380	0.8555183	0.9999942	0.9960593	0.9957253	0.7532137	0.3432188	0.9335151	0.6288612	0.4809736	0.7415450	0.9543711	0.2018813	0.9226602	0.8747633	0.3648091	0.8071420	0.3192017	0.3004770	0.2581537	0.4869739	0.2778471	0.7442235	1.0000000	0.7853883	0.9879285	0.6843885	0.4875261	0.1853308	0.5400218	0.1079697	0.6529231	0.1440779	0.8183834	1.0000000	0.0014613	0.6949553	0.3493636	0.9544801	1.0000000	0.3174647	0.5481862	0.1002732	0.5681911	0.8486730	0.8110037	0.5215896	0.0094935	0.9994230	0.4731841	0.1122924	0.0560967	0.6272430	0.7378091	0.5127320	0.1393533	0.4528900	0.4320192	0.0016766	0.0911398	0.6657817	0.2546087	0.1883342	0.8839703	0.9650306	0.1934460
100	0.1873097	1.0000000	0.6240912	0.5225254	0.6331720	0.4742635	0.0536916	0.9999975	0.0294170	0.9976338	0.3522058	0.0257117	0.6773797	0.9997051	0.0773858	0.0127646	0.0235054	0.9999974	0.1373445	0.6465469	0.3765392	0.0213956	0.0569246	0.2208363	0.9431249	0.6257718	0.6593236	0.9999993	0.9335108	0.3051600	0.9943923	0.7819342	0.9948137	0.8593813	0.9244677	0.8321876	0.9999974	0.9896334	0.9939179	0.7043448	0.4438835	0.9254652	0.6358624	0.4401337	0.7063877	0.9452330	0.2290661	0.9273801	0.9253239	0.4001292	0.6687715	0.3491186	0.3034371	0.3012189	0.4873291	0.2778468	0.6638492	1.0000000	0.7853921	0.9677474	0.7700620	0.1461329	0.3616121	0.7656241	0.1186410	0.6313103	0.2186720	0.8466206	1.0000000	0.0031069	0.6955185	0.6094909	0.9804052	1.0000000	0.3267879	0.7305399	0.1024876	0.5483450	0.8642894	0.6994055	0.4058546	0.0096181	0.9990680	0.5992547	0.1378788	0.0564571	0.6494872	0.7378092	0.5391139	0.1437391	0.5391594	0.5693355	0.0022828	0.0924752	0.6657817	0.4236639	0.2238808	0.8839706	0.9716469	0.2880567
150	0.2070809	1.0000000	0.7925917	0.4305718	0.5114899	0.3645410	0.0768852	0.9999975	0.0272973	0.9949594	0.1921831	0.0241215	0.6716839	0.9993672	0.0827959	0.0140973	0.0184112	0.9999935	0.1826600	0.4767183	0.4656900	0.0117735	0.0698449	0.2722017	0.9327070	0.5854327	0.5632950	0.9999988	0.8951888	0.3566815	0.9845372	0.7484714	0.9879548	0.7644664	0.8862159	0.7571489	0.9999988	0.9552987	0.9893919	0.6294574	0.6107151	0.9046265	0.5325029	0.3289788	0.6443621	0.9279768	0.2655495	0.9246039	0.9457073	0.4324853	0.6217036	0.3831061	0.3082792	0.3621499	0.4878577	0.2778467	0.6104796	1.0000000	0.7853939	0.8331943	0.7854715	0.0397448	0.5124868	0.8993552	0.1602195	0.5024442	0.2759044	0.8502262	1.0000000	0.0102152	0.5857622	0.7702138	0.9608417	1.0000000	0.3151173	0.8301781	0.1180213	0.5523549	0.9050235	0.6605664	0.3410538	0.0099086	0.9983536	0.7073615	0.1767257	0.0638988	0.6433674	0.7378092	0.5756897	0.1642839	0.6449903	0.6996839	0.0032181	0.1043825	0.6657817	0.6054609	0.2739022	0.8839707	0.9752948	0.4298629
200	0.2137722	1.0000000	0.8671787	0.3422485	0.4503281	0.2717647	0.1103455	0.9999952	0.0302929	0.9903266	0.0942241	0.0381412	0.6480322	0.9987862	0.0953764	0.0190613	0.0211329	0.9999850	0.2388070	0.3158900	0.5676218	0.0065639	0.0876433	0.3325616	0.9069582	0.5411258	0.4647937	0.9999972	0.8455122	0.4124619	0.9594464	0.7091943	0.9744570	0.6382137	0.7939365	0.6562687	0.9999995	0.8267163	0.9825952	0.5638898	0.7590701	0.8689858	0.4319918	0.2015596	0.5771708	0.9067694	0.2862333	0.8928187	0.9370251	0.4269313	0.6083107	0.4051669	0.3124141	0.4109748	0.4882959	0.2778467	0.6297613	1.0000000	0.7853947	0.4548000	0.7034882	0.0121721	0.5899184	0.9611059	0.2062163	0.3073731	0.2168383	0.8341713	1.0000000	0.0387037	0.4466642	0.8618942	0.9402334	1.0000000	0.3270705	0.8741887	0.1488997	0.5711562	0.9380415	0.6475150	0.3111413	0.0102439	0.9976055	0.7583090	0.2070027	0.0928068	0.5333418	0.7378092	0.6057987	0.1835197	0.7192159	0.7699177	0.0039228	0.1341455	0.6657817	0.7782935	0.3144640	0.8839708	0.9769600	0.5483843
250	0.2100370	1.0000000	0.8973370	0.2801889	0.4221927	0.2124950	0.1434371	0.9999909	0.0350441	0.9849263	0.0484142	0.0612176	0.6275786	0.9981365	0.1073393	0.0245213	0.0269544	0.9999735	0.2895114	0.2049078	0.6525211	0.0042974	0.1048290	0.3762119	0.8796890	0.5043935	0.3903729	0.9999946	0.8000296	0.4569066	0.9219444	0.6747725	0.9544891	0.5218322	0.6598200	0.5649127	0.9999998	0.5683654	0.9753504	0.5209113	0.8568024	0.8255711	0.3849009	0.1157370	0.5198779	0.8849529	0.2864713	0.8374083	0.9101034	0.3992828	0.6047766	0.4159106	0.3148842	0.4402993	0.4885623	0.2778467	0.6823622	1.0000000	0.7853951	0.1958223	0.6026832	0.0055720	0.6195952	0.9858982	0.2304649	0.1625935	0.1527336	0.8140380	1.0000000	0.1604965	0.3872122	0.9032776	0.9362018	1.0000000	0.3546806	0.8904289	0.1798578	0.5880057	0.9555972	0.6431427	0.2982419	0.0105075	0.9970549	0.7764972	0.2233591	0.1341230	0.3812672	0.7378092	0.6250116	0.1956186	0.7590827	0.7989361	0.0042762	0.1697760	0.6657817	0.8733145	0.3396165	0.8839708	0.9776549	0.6242133
300	0.2042375	1.0000000	0.9088972	0.2438267	0.4099013	0.1799785	0.1691763	0.9999862	0.0393617	0.9802615	0.0295334	0.0842341	0.6145845	0.9976067	0.1158222	0.0287440	0.0325588	0.9999623	0.3265580	0.1398730	0.7108615	0.0036189	0.1176226	0.4016408	0.8584872	0.4788816	0.3436885	0.9999919	0.7673678	0.4858310	0.8827035	0.6498559	0.9307856	0.4359094	0.5306024	0.4968749	0.9999999	0.3106910	0.9690765	0.4966598	0.9118536	0.7869349	0.3680385	0.0710964	0.4789224	0.8663302	0.2769464	0.7861287	0.8836632	0.3748418	0.6038790	0.4203305	0.3160853	0.4552318	0.4886973	0.2778467	0.7324359	1.0000000	0.7853952	0.0958883	0.5277744	0.0040549	0.6275953	0.9950888	0.2370486	0.0803375	0.1193004	0.7997312	1.0000000	0.3027377	0.3705172	0.9185348	0.9369634	1.0000000	0.3799363	0.8951927	0.2010311	0.5980715	0.9633084	0.6416785	0.2927570	0.0106742	0.9967224	0.7821047	0.2304974	0.1666733	0.2651897	0.7378092	0.6356342	0.2018929	0.7775228	0.8092720	0.0044172	0.1972497	0.6657817	0.9132437	0.3531501	0.8839708	0.9779302	0.6664809
350	0.2001584	1.0000000	0.9131743	0.2247754	0.4047093	0.1636706	0.1862269	0.9999821	0.0424636	0.9770094	0.0221948	0.1019295	0.6074588	0.9972611	0.1209218	0.0314047	0.0366320	0.9999539	0.3499310	0.1050763	0.7462732	0.0036179	0.1255376	0.4148059	0.8445169	0.4631698	0.3177227	0.9999896	0.7475558	0.5022278	0.8500114	0.6340635	0.9072576	0.3806756	0.4389310	0.4500420	1.0000000	0.1524937	0.9640905	0.4836244	0.9401944	0.7598061	0.3628117	0.0504867	0.4535730	0.8536329	0.2670772	0.7535023	0.8662715	0.3607566	0.6036558	0.4219632	0.3166009	0.4620940	0.4887583	0.2778466	0.7678575	1.0000000	0.7853953	0.0635113	0.4818054	0.0037136	0.6283807	0.9983330	0.2362169	0.0388134	0.1062795	0.7922669	1.0000000	0.3971679	0.3673172	0.9230918	0.9378146	1.0000000	0.3958512	0.8961122	0.2123736	0.6027519	0.9663053	0.6411881	0.2903976	0.0107668	0.9965436	0.7836912	0.2332269	0.1840950	0.1961016	0.7378092	0.6410136	0.2048091	0.7852915	0.8126229	0.0044663	0.2131041	0.6657817	0.9275589	0.3598839	0.8839708	0.9780356	0.6882868
400	0.1979982	1.0000000	0.9147170	0.2154990	0.4025674	0.1559462	0.1963563	0.9999793	0.0444007	0.9750573	0.0194073	0.1135060	0.6038785	0.9970675	0.1236773	0.0328685	0.0391541	0.9999484	0.3632198	0.0874567	0.7660158	0.0038145	0.1298398	0.4211494	0.8362056	0.4542881	0.3044207	0.9999881	0.7368715	0.5106719	0.8265161	0.6249659	0.8872888	0.3482656	0.3856918	0.4188705	1.0000000	0.0772230	0.9602498	0.4763731	0.9539830	0.7435975	0.3612516	0.0415068	0.4395061	0.8463764	0.2602161	0.7369960	0.8569843	0.3542671	0.6036010	0.4225239	0.3168054	0.4650412	0.4887839	0.2778466	0.7894054	1.0000000	0.7853953	0.0536301	0.4563019	0.0036377	0.6276140	0.9994416	0.2337469	0.0191454	0.1019958	0.7891406	1.0000000	0.4477878	0.3669574	0.9239778	0.9381517	1.0000000	0.4037528	0.8960585	0.2174154	0.6044803	0.9673388	0.6410239	0.2893601	0.0108142	0.9964540	0.7841166	0.2341835	0.1909286	0.1595300	0.7378092	0.6435875	0.2060769	0.7883654	0.8136411	0.0044821	0.2204429	0.6657817	0.9319260	0.3630900	0.8839708	0.9780749	0.6990364
450	0.1970108	1.0000000	0.9152629	0.2112067	0.4016989	0.1524281	0.2019373	0.9999775	0.0455017	0.9740020	0.0183526	0.1203096	0.6021810	0.9969698	0.1250613	0.0336019	0.0405605	0.9999453	0.3702241	0.0788531	0.7763667	0.0040122	0.1319756	0.4240633	0.8315911	0.4495757	0.2979967	0.9999872	0.7315694	0.5147337	0.8112369	0.6200826	0.8725267	0.3304197	0.3582937	0.3988289	1.0000000	0.0452345	0.9574293	0.4720749	0.9604394	0.7348922	0.3607117	0.0377100	0.4322746	0.8426548	0.2562472	0.7296923	0.8525457	0.3516398	0.6035876	0.4227067	0.3168823	0.4662494	0.4887940	0.2778466	0.8013522	1.0000000	0.7853954	0.0506812	0.4430043	0.0036209	0.6268902	0.9998118	0.2316260	0.0101856	0.1007393	0.7880715	1.0000000	0.4722035	0.3668445	0.9238405	0.9382068	1.0000000	0.4069634	0.8958808	0.2192891	0.6049370	0.9676372	0.6409689	0.2888933	0.0108371	0.9964112	0.7842267	0.2344991	0.1927343	0.1412838	0.7378092	0.6447731	0.2066050	0.7895291	0.8139362	0.0044869	0.2231956	0.6657817	0.9329247	0.3645789	0.8839708	0.9780894	0.7041930
500	0.1965898	1.0000000	0.9154531	0.2092933	0.4013513	0.1508712	0.2048523	0.9999765	0.0460865	0.9734726	0.0179515	0.1240206	0.6014088	0.9969238	0.1257210	0.0339457	0.0412891	0.9999437	0.3737128	0.0747590	0.7815477	0.0041564	0.1329698	0.4253567	0.8291537	0.4471933	0.2950280	0.9999867	0.7290915	0.5165930	0.8019796	0.6175986	0.8628111	0.3210393	0.3451443	0.3865177	1.0000000	0.0320928	0.9555114	0.4694583	0.9633798	0.7305262	0.3604583	0.0361304	0.4287366	0.8408484	0.2541676	0.7266471	0.8505245	0.3506333	0.6035844	0.4227640	0.3169103	0.4667285	0.4887979	0.2778466	0.8075693	1.0000000	0.7853954	0.0498084	0.4363472	0.0036172	0.6264463	0.9999333	0.2301955	0.0062078	0.1003856	0.7877939	1.0000000	0.4832650	0.3666617	0.9235372	0.9381746	1.0000000	0.4079890	0.8957536	0.2198350	0.6049614	0.9676920	0.6409504	0.2886791	0.0108478	0.9963912	0.7842545	0.2345989	0.1927823	0.1324286	0.7378092	0.6453050	0.2068191	0.7899557	0.8140188	0.0044883	0.2239608	0.6657817	0.9329716	0.3652607	0.8839708	0.9780946	0.7066261
550	0.1903849	1.0000000	0.6243239	0.2213111	0.5672512	0.1575129	0.2048727	0.9999269	0.0552357	0.9758320	0.0216213	0.1531316	0.4468968	0.9967311	0.1713161	0.0427245	0.0759306	0.9999432	0.3624882	0.0832176	0.7706684	0.0202313	0.1254133	0.5747952	0.7000855	0.4524137	0.3094377	0.9999879	0.7452803	0.5023016	0.7827626	0.6234232	0.8763323	0.3357249	0.3839840	0.3403579	1.0000000	0.0336958	0.9580674	0.4794080	0.9579609	0.7358139	0.3925105	0.0482214	0.4322418	0.8457180	0.2477489	0.7248832	0.7475530	0.3396918	0.7964416	0.4124782	0.3148698	0.4518191	0.4886432	0.2778466	0.7965990	1.0000000	0.7853954	0.3514253	0.4164585	0.5116508	0.6246804	0.9164271	0.2280728	0.0871386	0.0958074	0.7661765	1.0000000	0.3781358	0.4510885	0.8331523	0.9158462	1.0000000	0.3581415	0.7063967	0.2144937	0.6165437	0.9691257	0.8299406	0.3886756	0.0107299	0.9966493	0.7382260	0.2170989	0.1923964	0.1279323	0.7378092	0.6388792	0.2264330	0.7682577	0.7794599	0.0038603	0.2240090	0.6657817	0.9058035	0.3524311	0.8839708	0.9721505	0.6792799
600	0.1752850	1.0000000	0.3091717	0.2964547	0.7679877	0.2122076	0.1663631	0.9999310	0.0600193	0.9843417	0.0661488	0.1378867	0.3774423	0.9979172	0.1795979	0.0414485	0.0889358	0.9999614	0.3024678	0.1714676	0.6915205	0.0345403	0.0977612	0.5979431	0.6361805	0.4874260	0.3958509	0.9999922	0.8129281	0.4370823	0.8203831	0.6590526	0.9309900	0.4469144	0.5466267	0.3963251	1.0000000	0.1642511	0.9706809	0.5427482	0.8924898	0.7798894	0.5367924	0.1504866	0.4775902	0.8782898	0.2308263	0.7743524	0.7099306	0.3261104	0.9348119	0.3754685	0.3088020	0.3911320	0.4880731	0.2778466	0.7511684	1.0000000	0.7853954	0.7608399	0.4581430	0.8520995	0.5419864	0.7683417	0.2307908	0.3053658	0.0680385	0.7742838	1.0000000	0.2223205	0.6272981	0.7712638	0.9472771	1.0000000	0.3309866	0.5131558	0.1904267	0.6522034	0.9735453	0.9415367	0.5021764	0.0103317	0.9975430	0.5950624	0.1678439	0.1822295	0.1813239	0.7378092	0.6078385	0.2155718	0.6698308	0.6383063	0.0025787	0.2189212	0.6657817	0.8745979	0.3018173	0.8839708	0.9655350	0.5487312
650	0.1695573	1.0000000	0.1409871	0.4004122	0.8896487	0.3103402	0.1205629	0.9999567	0.0581611	0.9914547	0.1789656	0.1061667	0.4073442	0.9989273	0.1589816	0.0353618	0.0806179	0.9999791	0.2311068	0.3369051	0.5756522	0.0412363	0.0741902	0.5011594	0.6900945	0.5376463	0.5117615	0.9999958	0.8778326	0.3674490	0.8797329	0.7062921	0.9696415	0.6001286	0.6864366	0.5338695	1.0000000	0.5465748	0.9827261	0.6266669	0.7513956	0.8397379	0.6268269	0.2972010	0.5582740	0.9125884	0.2178018	0.8513649	0.7541426	0.3402819	0.9818797	0.3428456	0.3041404	0.3290357	0.4875332	0.2778466	0.7326749	1.0000000	0.7853954	0.9240990	0.5142857	0.9600127	0.3851038	0.6145711	0.2308285	0.4710508	0.0693203	0.7812475	1.0000000	0.1220512	0.7160133	0.7074552	0.9592559	1.0000000	0.3192049	0.4282689	0.1618613	0.6681382	0.9729851	0.9803751	0.5658812	0.0099639	0.9983752	0.4981659	0.1334013	0.1350470	0.3421072	0.7378092	0.5703930	0.1902529	0.5644897	0.5095120	0.0019256	0.1882871	0.6657817	0.7427931	0.2509743	0.8839708	0.9618874	0.4026177
700	0.1698918	1.0000000	0.0667974	0.4826626	0.9508023	0.4059470	0.0882956	0.9999761	0.0547522	0.9953875	0.3082962	0.0831141	0.4534101	0.9994270	0.1389285	0.0308460	0.0702990	0.9999894	0.1782769	0.4962851	0.4761094	0.0440456	0.0612096	0.4060418	0.7687979	0.5814471	0.6035048	0.9999980	0.9171472	0.3211005	0.9271614	0.7450135	0.9868812	0.7245288	0.7798512	0.6625589	1.0000000	0.8234449	0.9898602	0.6898293	0.6004361	0.8855140	0.6531508	0.4037754	0.6337041	0.9341236	0.2104135	0.9012662	0.7965248	0.3588728	0.9952727	0.3250689	0.3017409	0.2888511	0.4872032	0.2778466	0.7374566	1.0000000	0.7853954	0.9762211	0.5640340	0.9890010	0.2716137	0.4895850	0.2116887	0.5652895	0.0960839	0.7842083	1.0000000	0.0662168	0.7370202	0.5422631	0.9545487	1.0000000	0.3009112	0.4007604	0.1373127	0.6549420	0.9586055	0.9934263	0.5962412	0.0097280	0.9989069	0.4589999	0.1175597	0.0906350	0.5063225	0.7378092	0.5422559	0.1712320	0.4966964	0.4416249	0.0016902	0.1473184	0.6657817	0.4557045	0.2176492	0.8839708	0.9602223	0.2998147
750	0.1708060	1.0000000	0.0369152	0.5329764	0.9789346	0.4745224	0.0694724	0.9999871	0.0519937	0.9972405	0.4056030	0.0701004	0.4868767	0.9996369	0.1260992	0.0284028	0.0632854	0.9999944	0.1464758	0.6092366	0.4090394	0.0451644	0.0551604	0.3455387	0.8304550	0.6117259	0.6605138	0.9999990	0.9369202	0.2958026	0.9577707	0.7705157	0.9934681	0.8051863	0.8434407	0.7484086	1.0000000	0.9381722	0.9932877	0.7266131	0.4856226	0.9126526	0.6478329	0.4603177	0.6862823	0.9455957	0.2064011	0.9237055	0.8190751	0.3686744	0.9988068	0.3173337	0.3006968	0.2677486	0.4870382	0.2778466	0.7468196	1.0000000	0.7853954	0.9911528	0.5982940	0.9964354	0.2103029	0.4130927	0.1812749	0.6129136	0.1203635	0.7852638	1.0000000	0.0353144	0.7299971	0.3463615	0.9431313	1.0000000	0.2865924	0.3931391	0.1198026	0.6303057	0.9309623	0.9977985	0.6099902	0.0095985	0.9991972	0.4462204	0.1114549	0.0686817	0.6099433	0.7378092	0.5252892	0.1606749	0.4621428	0.4138757	0.0016148	0.1184576	0.6657817	0.2215816	0.1993725	0.8839708	0.9595274	0.2401720
800	0.1706767	1.0000000	0.0255107	0.5598245	0.9912248	0.5159140	0.0594131	0.9999927	0.0502321	0.9980517	0.4639005	0.0635045	0.5062776	0.9997203	0.1190901	0.0272380	0.0593558	0.9999967	0.1293345	0.6776080	0.3694636	0.0455911	0.0525358	0.3131168	0.8696442	0.6300655	0.6915872	0.9999995	0.9460297	0.2832976	0.9755971	0.7853769	0.9958876	0.8517604	0.8839808	0.7972070	1.0000000	0.9775608	0.9947980	0.7453849	0.4128948	0.9263952	0.6343766	0.4834557	0.7172867	0.9512476	0.2039004	0.9305373	0.8271195	0.3703603	0.9997043	0.3143762	0.3002813	0.2578930	0.4869646	0.2778466	0.7537372	1.0000000	0.7853954	0.9943820	0.6168476	0.9983723	0.1807688	0.3749715	0.1533972	0.6355005	0.1330943	0.7856127	1.0000000	0.0185154	0.7176137	0.2092614	0.9319026	1.0000000	0.2785870	0.3904633	0.1096115	0.6085053	0.9018077	0.9992627	0.6161613	0.0095332	0.9993431	0.4424798	0.1093179	0.0602865	0.6559859	0.7378092	0.5162381	0.1555984	0.4466863	0.4040469	0.0015918	0.1031818	0.6657817	0.1096616	0.1902008	0.8839708	0.9592521	0.2087799
850	0.1697718	1.0000000	0.0213126	0.5730332	0.9964162	0.5383530	0.0542915	0.9999954	0.0492330	0.9983942	0.4945032	0.0603432	0.5163336	0.9997531	0.1155625	0.0267159	0.0573533	0.9999976	0.1206982	0.7153909	0.3479602	0.0457460	0.0514320	0.2972097	0.8920358	0.6402662	0.7072189	0.9999997	0.9500407	0.2774575	0.9853759	0.7933854	0.9967901	0.8768725	0.9075348	0.8228001	1.0000000	0.9903045	0.9954468	0.7542655	0.3716097	0.9324324	0.6227251	0.4899527	0.7335748	0.9538746	0.2020274	0.9304697	0.8276780	0.3680253	0.9999275	0.3133361	0.3001247	0.2536181	0.4869341	0.2778466	0.7576432	1.0000000	0.7853954	0.9941187	0.6242168	0.9989065	0.1670698	0.3581542	0.1337633	0.6458037	0.1384203	0.7857235	1.0000000	0.0097751	0.7078608	0.1361511	0.9238118	1.0000000	0.2747471	0.3884886	0.1044798	0.5938523	0.8797501	0.9997531	0.6189537	0.0095020	0.9994131	0.4414526	0.1086141	0.0574282	0.6664768	0.7378092	0.5117602	0.1533479	0.4403192	0.4008704	0.0015851	0.0961618	0.6657817	0.0670912	0.1858141	0.8839708	0.9591468	0.1931325
