"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
100	0.3514075	0.7834220	0.1950820	0.3937347	0.8080566	0.9905508	0.9856844	0.4990562	0.0119157	0.0368079	0.6640117	0.3168424	0.6211176	0.5958134	0.0163686	0.9996611	0.9990414	0.0279837	0.7551656	0.8414826	0.4109951	0.3774688	0.2363227	0.1393883	0.6914426	0.4889973	0.5325265	0.8377730	0.5924498	0.9016487	0.6783275	0.7579380	0.1226481	0.3118231	0.1365538	0.5776164	0.3291505	0.0669420	0.5537370	0.8059273	0.9985245	0.9020520	0.4252395	0.8059208	0.9893286	0.0978215	0.8341670	0.9635222	0.2898022	0.0019284	0.5257454	0.1770799	0.1907055	0.1749014	0.9482433	0.0737791	0.5441958	0.4626698	0.9546859	0.5449780	0.4032462	0.3953005	0.3972503	0.3455169	0.9472892	0.3741292	0.5396278	0.3670629	0.1230035	0.2460765	0.1384441	0.3882453	0.1424352	0.5508283	0.5596074	0.0000241	0.6704380	0.5655257	0.5692475	0.4595929	0.5595443	0.9414662	0.8415618	0.0018204	0.6055890	0.7313257	0.5758617	0.4272002	0.7729675	0.0394474	0.4015886	0.6716448	0.0970765	0.0963124	0.0074196	0.0198479	0.7192395	0.1520631	0.9999976	0.3286096
150	0.3513778	0.7735263	0.2315335	0.3653817	0.7970070	0.9901467	0.9887411	0.4991287	0.0214460	0.0424886	0.5312264	0.2201343	0.7035788	0.7906322	0.0107534	0.9996611	0.9993163	0.0225175	0.7551058	0.7803934	0.4678754	0.3774320	0.2279838	0.1393896	0.6914510	0.4882872	0.5322163	0.8442980	0.5087017	0.8999002	0.7470235	0.7579463	0.1188584	0.3118193	0.1351720	0.5744916	0.3305455	0.0669426	0.5539650	0.8047562	0.9984969	0.8906094	0.3933127	0.8059221	0.9893296	0.0978198	0.8358645	0.9256583	0.2988768	0.0019501	0.5260351	0.1775336	0.1634176	0.1749242	0.9441950	0.0549679	0.5541518	0.5920595	0.9545849	0.5553853	0.4575585	0.3974330	0.4426720	0.3452447	0.9356078	0.4485292	0.4219611	0.2338900	0.1083963	0.1666193	0.1761724	0.3480206	0.1398861	0.5508282	0.5993212	0.0000273	0.6491561	0.5374140	0.6570176	0.4411072	0.5989422	0.8872507	0.8413019	0.0033500	0.7079025	0.6530054	0.5526150	0.3783567	0.7701779	0.0482812	0.4596332	0.7341647	0.0972996	0.0811105	0.0069638	0.0235506	0.6253161	0.1877026	0.9999973	0.3285133
200	0.3513581	0.7664146	0.2555278	0.3555311	0.7922016	0.9896397	0.9896452	0.4992575	0.0261338	0.0958566	0.3458591	0.1634862	0.7575389	0.8894707	0.0082219	0.9996613	0.9995862	0.0192864	0.7550057	0.7574776	0.4835025	0.3783257	0.2164948	0.1394159	0.6914053	0.4856152	0.5314658	0.8531156	0.4675908	0.8960477	0.7831960	0.7579515	0.1161279	0.3118170	0.1341083	0.5782944	0.3312691	0.0669447	0.5546699	0.8028484	0.9984367	0.8785543	0.3807669	0.8059229	0.9893302	0.0978187	0.8389907	0.9044003	0.2998275	0.0019865	0.5262028	0.1781347	0.1514492	0.1749996	0.9400361	0.0437837	0.5579137	0.6471329	0.9544678	0.5651635	0.4822581	0.3995989	0.4672594	0.3476594	0.9220977	0.5039596	0.3607863	0.1668443	0.1046009	0.1368133	0.2065847	0.3242151	0.1377126	0.5508285	0.6291976	0.0000340	0.6407191	0.5169818	0.6818205	0.4371391	0.6314970	0.7645379	0.8412284	0.0055227	0.7506497	0.6164643	0.5433221	0.3395668	0.7658850	0.0591798	0.5083370	0.7588421	0.0976546	0.0717978	0.0064192	0.0305056	0.5761214	0.2051496	0.9999968	0.3282393
250	0.3513451	0.7624533	0.2658367	0.3521402	0.7903213	0.9893432	0.9899040	0.4993809	0.0279233	0.3108752	0.2139266	0.1314589	0.7862294	0.9344483	0.0071545	0.9996614	0.9997696	0.0176998	0.7548943	0.7499149	0.4873897	0.3809695	0.2058605	0.1394964	0.6912346	0.4814794	0.5302841	0.8614008	0.4491321	0.8927144	0.7994203	0.7579548	0.1146866	0.3118154	0.1334959	0.5870386	0.3315848	0.0669492	0.5559153	0.8007668	0.9983523	0.8696353	0.3764929	0.8059234	0.9893306	0.0978180	0.8424581	0.8956117	0.2999054	0.0020228	0.5262792	0.1784989	0.1472789	0.1751136	0.9375192	0.0376228	0.5592178	0.6669610	0.9544461	0.5722833	0.4931561	0.4011850	0.4795283	0.3509810	0.9106746	0.5356116	0.3310205	0.1359835	0.1096493	0.1288140	0.2392974	0.3128224	0.1364725	0.5508300	0.6464357	0.0000396	0.6364184	0.5081103	0.6869967	0.4374933	0.6525982	0.6028075	0.8413727	0.0076168	0.7669254	0.6006508	0.5397020	0.3174266	0.7620369	0.0916519	0.5410681	0.7671391	0.0980445	0.0665616	0.0060006	0.0384110	0.5524799	0.2134076	0.9999964	0.3277829
300	0.3513366	0.7605897	0.2683036	0.3507835	0.7896719	0.9892218	0.9899833	0.4994675	0.0286075	0.6043969	0.1463594	0.1139248	0.8000967	0.9537272	0.0067185	0.9996616	0.9998740	0.0169839	0.7547990	0.7475834	0.4882763	0.3851552	0.1979538	0.1396502	0.6909145	0.4771157	0.5289040	0.8674978	0.4412634	0.8906809	0.8054649	0.7579569	0.1140364	0.3118145	0.1332080	0.5965065	0.3317253	0.0669561	0.5574859	0.7989837	0.9982645	0.8647368	0.3754696	0.8059237	0.9893309	0.0978176	0.8453825	0.8924823	0.2999042	0.0020481	0.5263081	0.1785803	0.1463126	0.1752274	0.9365930	0.0344319	0.5596498	0.6733191	0.9545770	0.5767268	0.4977835	0.4019415	0.4853102	0.3532928	0.9027679	0.5503092	0.3157989	0.1225061	0.1962062	0.1276748	0.2985448	0.3076954	0.1360853	0.5508334	0.6550029	0.0000431	0.6330510	0.5050118	0.6872410	0.4385681	0.6647668	0.4359730	0.8416384	0.0092547	0.7727100	0.5940689	0.5381080	0.3069789	0.7595197	0.2156458	0.5606994	0.7695623	0.0983921	0.0635605	0.0057190	0.0447209	0.5416550	0.2172734	0.9999961	0.3272398
350	0.3513312	0.7598465	0.2678058	0.3500761	0.7895037	0.9891587	0.9900118	0.4995195	0.0289030	0.8041048	0.1166779	0.1046331	0.8064526	0.9616875	0.0065433	0.9996617	0.9999278	0.0166748	0.7547321	0.7468948	0.4884488	0.3899343	0.1928128	0.1398696	0.6904872	0.4733802	0.5276033	0.8713031	0.4380198	0.8897052	0.8071462	0.7579583	0.1137693	0.3118139	0.1330981	0.6036725	0.3317991	0.0669640	0.5590656	0.7976854	0.9981922	0.8629181	0.3755951	0.8059238	0.9893310	0.0978173	0.8474657	0.8915086	0.2999002	0.0020612	0.5263166	0.1785133	0.1464902	0.1753159	0.9365687	0.0328648	0.5597893	0.6750506	0.9548384	0.5792314	0.4996029	0.4019778	0.4878585	0.3543362	0.8980265	0.5563321	0.3070208	0.1168194	0.2874209	0.1278930	0.3650012	0.3053531	0.1362210	0.5508384	0.6588368	0.0000450	0.6303899	0.5041998	0.6864289	0.4393905	0.6713339	0.3086085	0.8419166	0.0103895	0.7746395	0.5913891	0.5371960	0.3026197	0.7581736	0.3522910	0.5716750	0.7702205	0.0986678	0.0618283	0.0055271	0.0485660	0.5368402	0.2190462	0.9999959	0.3267244
400	0.3513278	0.7596223	0.2667540	0.3496297	0.7895020	0.9891058	0.9900240	0.4995485	0.0290446	0.9073931	0.1044916	0.0998588	0.8092645	0.9649044	0.0064736	0.9996618	0.9999540	0.0165448	0.7546924	0.7466977	0.4884660	0.3943908	0.1897552	0.1401242	0.6900261	0.4705603	0.5265565	0.8734269	0.4367131	0.8893547	0.8073478	0.7579591	0.1136662	0.3118135	0.1330702	0.6077365	0.3318449	0.0669715	0.5604159	0.7968468	0.9981437	0.8627889	0.3760190	0.8059240	0.9893311	0.0978172	0.8487848	0.8912869	0.2998983	0.0020662	0.5263180	0.1784129	0.1469833	0.1753739	0.9368785	0.0321294	0.5598339	0.6753501	0.9551636	0.5805372	0.5002194	0.4015741	0.4888571	0.3545567	0.8955061	0.5586410	0.3015091	0.1144767	0.3269347	0.1280556	0.4123524	0.3042159	0.1365718	0.5508443	0.6604098	0.0000459	0.6286775	0.5041700	0.6855193	0.4398301	0.6746781	0.2351385	0.8421439	0.0111178	0.7752523	0.5903122	0.5365443	0.3009639	0.7575446	0.4340938	0.5774897	0.7704498	0.0988722	0.0608528	0.0053898	0.0504000	0.5347351	0.2198305	0.9999959	0.3263087
450	0.3513257	0.7596057	0.2659452	0.3493347	0.7895421	0.9890601	0.9900299	0.4995645	0.0291137	0.9558231	0.0996009	0.0974737	0.8104766	0.9661965	0.0064459	0.9996619	0.9999663	0.0164909	0.7546726	0.7466427	0.4884565	0.3980197	0.1880477	0.1403767	0.6895971	0.4686040	0.5258080	0.8745262	0.4361951	0.8893048	0.8072393	0.7579597	0.1136282	0.3118133	0.1330740	0.6093446	0.3318746	0.0669774	0.5614358	0.7963553	0.9981172	0.8632754	0.3764258	0.8059240	0.9893312	0.0978170	0.8495484	0.8913020	0.2998977	0.0020671	0.5263175	0.1783299	0.1474849	0.1754067	0.9372197	0.0317973	0.5598481	0.6752813	0.9554848	0.5811712	0.5003638	0.4010043	0.4891502	0.3544061	0.8943231	0.5595003	0.2980868	0.1135279	0.3407154	0.1280386	0.4387576	0.3036186	0.1369443	0.5508502	0.6610088	0.0000463	0.6278598	0.5043443	0.6847560	0.4399912	0.6762593	0.1981277	0.8423030	0.0115613	0.7754524	0.5898829	0.5360460	0.3003916	0.7572769	0.4730862	0.5804128	0.7705975	0.0990172	0.0603249	0.0052900	0.0510393	0.5338233	0.2201614	0.9999958	0.3260129
500	0.3513244	0.7596537	0.2654772	0.3491462	0.7895809	0.9890267	0.9900329	0.4995734	0.0291464	0.9777134	0.0976368	0.0963119	0.8109893	0.9667205	0.0064350	0.9996619	0.9999718	0.0164687	0.7546649	0.7466276	0.4884466	0.4007023	0.1871380	0.1405982	0.6892393	0.4673308	0.5253188	0.8750687	0.4359919	0.8893691	0.8071666	0.7579600	0.1136146	0.3118131	0.1330862	0.6095494	0.3318926	0.0669814	0.5621333	0.7960918	0.9981063	0.8637960	0.3767262	0.8059241	0.9893312	0.0978170	0.8499601	0.8913734	0.2998976	0.0020669	0.5263169	0.1782745	0.1478996	0.1754226	0.9374808	0.0316520	0.5598527	0.6751630	0.9557583	0.5814562	0.5003512	0.4004520	0.4891514	0.3541577	0.8938535	0.5598130	0.2961536	0.1131480	0.3453955	0.1279602	0.4517087	0.3032839	0.1372508	0.5508554	0.6612273	0.0000464	0.6276506	0.5045237	0.6841897	0.4400057	0.6769257	0.1805356	0.8424025	0.0118208	0.7755340	0.5897126	0.5356754	0.3002204	0.7571703	0.4900697	0.5817915	0.7707234	0.0991160	0.0600507	0.0052188	0.0511284	0.5334298	0.2202932	0.9999958	0.3258227
550	0.3513236	0.7617879	0.2518201	0.4320870	0.8093744	0.9890449	0.9780767	0.4995814	0.0234677	0.9879288	0.0779188	0.1711122	0.8087643	0.8391188	0.0164436	0.9996619	0.9999743	0.0164599	0.7546646	0.6739405	0.2526685	0.4025501	0.1866706	0.1407741	0.6889649	0.4664394	0.5250387	0.8726938	0.5551117	0.8917109	0.7273082	0.7579602	0.1133530	0.3118130	0.1335862	0.6150739	0.3318826	0.0669837	0.5625714	0.7959825	0.9981041	0.8647920	0.4507027	0.8059241	0.9893312	0.0978169	0.8499697	0.9160525	0.0835864	0.0020707	0.5262802	0.1781850	0.1476518	0.1753966	0.9377452	0.0463721	0.5367233	0.6408997	0.9559704	0.5792151	0.3915234	0.3997567	0.4330303	0.3563326	0.8960718	0.4412341	0.4469592	0.2940423	0.3273539	0.1312146	0.4840329	0.3042760	0.1377580	0.5508595	0.6602669	0.0001121	0.6319206	0.3041685	0.6290349	0.4941677	0.6710473	0.1921456	0.8424984	0.0131983	0.5742635	0.7172386	0.5864847	0.3006284	0.7570820	0.4984987	0.5813690	0.6451701	0.0991733	0.0577602	0.0051680	0.0507834	0.6530966	0.1623653	0.9999959	0.3257098
600	0.3513236	0.7709578	0.2113724	0.5014196	0.8304273	0.9893592	0.9693662	0.4995426	0.0163481	0.9933183	0.1057480	0.2608221	0.7916566	0.6254574	0.0270049	0.9996619	0.9999753	0.0164650	0.7546892	0.6288946	0.0828350	0.4040782	0.1864385	0.1409018	0.6887479	0.4644813	0.5252384	0.8616168	0.6964335	0.9014101	0.6246007	0.7579604	0.1123377	0.3118130	0.1352154	0.6101375	0.3315738	0.0669847	0.5627913	0.7963341	0.9981102	0.8680391	0.5193094	0.8059241	0.9893313	0.0978169	0.8478631	0.9590886	0.0145596	0.0020928	0.5260543	0.1776997	0.1445291	0.1752290	0.9392419	0.0669152	0.5149276	0.6103937	0.9561644	0.5679695	0.2851363	0.3978665	0.3620814	0.3593466	0.9065563	0.3276659	0.6451758	0.5134641	0.1692133	0.2056434	0.4645888	0.3126462	0.1395594	0.5508625	0.6522034	0.0001772	0.6514373	0.1276821	0.4332508	0.5421916	0.6299071	0.3227448	0.8426698	0.0210149	0.3701822	0.8582876	0.6354542	0.3048672	0.7563371	0.5081501	0.5730817	0.5165069	0.0990888	0.0621583	0.0051651	0.0470312	0.8023618	0.0986521	0.9999964	0.3256468
650	0.3513246	0.7809730	0.1813906	0.5296808	0.8415030	0.9898159	0.9663167	0.4994538	0.0128807	0.9807679	0.2208038	0.3194203	0.7582316	0.4694484	0.0326194	0.9996619	0.9999757	0.0165331	0.7547598	0.7787661	0.0256846	0.4065432	0.1863431	0.1409819	0.6884886	0.4611564	0.5262837	0.8500594	0.7801612	0.9100327	0.5535192	0.7579605	0.1119758	0.3118129	0.1365668	0.6051729	0.3306603	0.0669846	0.5626488	0.7976472	0.9981302	0.8739043	0.5513025	0.8059242	0.9893313	0.0978169	0.8438459	0.9805276	0.0054908	0.0020859	0.5257176	0.1771582	0.1423330	0.1749960	0.9428678	0.0836060	0.5049686	0.5949351	0.9563452	0.5543527	0.2328416	0.3950888	0.3164534	0.3548875	0.9189918	0.2628317	0.7660990	0.6466031	0.0602514	0.3868578	0.4140948	0.3291888	0.1419512	0.5508643	0.6352151	0.0002004	0.6712614	0.0633579	0.3388961	0.5595189	0.5690547	0.4838258	0.8427311	0.0246981	0.2684628	0.9365974	0.6587151	0.3247489	0.7548389	0.5118857	0.5534895	0.4539026	0.0987711	0.0720003	0.0052446	0.0391902	0.8966864	0.0625990	0.9999969	0.3256946
700	0.3513263	0.7876668	0.1670567	0.5395207	0.8463148	0.9901914	0.9653944	0.4993525	0.0086412	0.8447361	0.3458595	0.3595398	0.7170534	0.3449728	0.0351507	0.9996619	0.9999754	0.0167387	0.7548586	0.9131420	0.0099174	0.4100691	0.1863907	0.1410022	0.6881264	0.4585053	0.5278497	0.8425095	0.8212675	0.9120534	0.5130456	0.7579605	0.1142656	0.3118129	0.1373016	0.6133814	0.3294859	0.0669833	0.5619111	0.7996714	0.9981718	0.8844484	0.5638068	0.8059242	0.9893313	0.0978169	0.8398863	0.9886748	0.0045387	0.0020073	0.5254552	0.1768944	0.1463821	0.1748242	0.9472101	0.0954889	0.5012042	0.5793057	0.9564116	0.5442977	0.2108365	0.3926377	0.2918352	0.3489389	0.9288180	0.2241398	0.8257544	0.7134701	0.0276227	0.4748284	0.3567022	0.3495410	0.1437446	0.5508647	0.6136141	0.0001529	0.6849430	0.0713849	0.3136614	0.5638997	0.5334349	0.5765670	0.8426222	0.0163943	0.2265778	0.9731343	0.6681975	0.3692874	0.7550368	0.4985612	0.5257114	0.4306977	0.0983282	0.0812893	0.0054370	0.0313399	0.9464895	0.0450859	0.9999972	0.3259667
750	0.3513278	0.7911977	0.1615129	0.5429441	0.8481827	0.9904230	0.9651091	0.4992488	0.0056337	0.5847546	0.4392635	0.3938687	0.6714138	0.2497134	0.0362180	0.9996619	0.9999742	0.0171307	0.7549594	0.9707204	0.0059822	0.4131130	0.1866649	0.1409397	0.6877485	0.4579234	0.5293832	0.8384603	0.8397303	0.9090597	0.4936247	0.7579606	0.1181855	0.3118129	0.1376369	0.6167250	0.3285074	0.0669800	0.5605935	0.8017621	0.9982407	0.8955100	0.5679952	0.8059242	0.9893313	0.0978168	0.8370251	0.9914065	0.0044561	0.0019320	0.5253293	0.1768430	0.1523506	0.1747561	0.9506675	0.1041025	0.4998996	0.5324277	0.9563084	0.5387776	0.2013443	0.3911740	0.2796048	0.3451022	0.9355299	0.1930350	0.8525032	0.7441493	0.0401077	0.4913867	0.3035459	0.3720146	0.1446269	0.5508631	0.5895213	0.0001017	0.6952275	0.1342983	0.3083001	0.5646851	0.5233772	0.6224449	0.8424282	0.0090388	0.2108827	0.9889462	0.6720569	0.4113721	0.7588864	0.4703203	0.4922387	0.4241166	0.0979005	0.0881855	0.0057221	0.0257322	0.9705079	0.0370692	0.9999974	0.3264510
800	0.3513290	0.7927928	0.1596651	0.5443326	0.8488182	0.9905409	0.9650006	0.4991648	0.0040923	0.3611523	0.5052004	0.4288569	0.6266285	0.1894661	0.0366540	0.9996619	0.9999716	0.0177819	0.7550443	0.9908508	0.0050691	0.4142590	0.1872811	0.1407857	0.6875035	0.4591578	0.5305758	0.8364945	0.8476078	0.9047086	0.4861942	0.7579607	0.1215036	0.3118129	0.1377732	0.6120691	0.3278648	0.0669746	0.5589839	0.8034737	0.9983237	0.9034834	0.5689472	0.8059242	0.9893313	0.0978168	0.8353279	0.9921998	0.0044531	0.0018946	0.5253006	0.1768742	0.1601558	0.1747608	0.9527897	0.1108170	0.4994683	0.4289520	0.9560751	0.5365955	0.1962468	0.3906944	0.2738911	0.3432646	0.9400274	0.1700021	0.8638502	0.7575012	0.0824269	0.4860070	0.2526132	0.3935027	0.1448614	0.5508594	0.5658339	0.0000704	0.7037333	0.2200186	0.3076165	0.5647206	0.5230402	0.6650726	0.8422349	0.0051332	0.2052878	0.9955275	0.6737979	0.4391391	0.7642577	0.4103512	0.4564908	0.4231077	0.0975593	0.0933944	0.0060318	0.0223819	0.9812732	0.0334999	0.9999976	0.3270194
850	0.3513297	0.7934103	0.1591096	0.5450540	0.8489798	0.9905927	0.9649459	0.4991095	0.0033999	0.2193192	0.5548102	0.4654333	0.5898748	0.1565727	0.0368291	0.9996619	0.9999667	0.0188441	0.7551056	0.9972600	0.0048741	0.4134052	0.1884065	0.1405605	0.6874641	0.4611505	0.5313793	0.8355876	0.8508618	0.9013122	0.4844067	0.7579607	0.1234958	0.3118129	0.1378214	0.6047441	0.3274938	0.0669675	0.5574217	0.8046766	0.9984009	0.9078161	0.5687875	0.8059242	0.9893313	0.0978168	0.8344622	0.9923545	0.0044548	0.0018880	0.5253136	0.1769173	0.1749930	0.1747938	0.9538705	0.1160021	0.4993295	0.3207212	0.9557906	0.5361610	0.1928745	0.3908917	0.2714263	0.3425633	0.9432394	0.1560759	0.8684758	0.7631191	0.1200689	0.4792430	0.2074538	0.4102300	0.1448011	0.5508539	0.5463583	0.0000547	0.7103816	0.2868521	0.3079670	0.5646672	0.5242557	0.7288614	0.8420841	0.0033648	0.2032781	0.9982071	0.6747052	0.4547363	0.7685673	0.3056975	0.4236703	0.4234528	0.0973171	0.0978203	0.0063170	0.0205862	0.9857184	0.0319332	0.9999976	0.3275420
900	0.3513301	0.7935938	0.1589360	0.5454987	0.8489803	0.9906122	0.9649140	0.4990779	0.0031086	0.1383403	0.5934408	0.5005923	0.5643982	0.1403006	0.0368988	0.9996619	0.9999573	0.0204951	0.7551443	0.9991937	0.0048395	0.4113963	0.1903223	0.1403042	0.6875956	0.4630980	0.5318717	0.8351747	0.8521777	0.8993961	0.4846721	0.7579608	0.1244772	0.3118129	0.1378338	0.5987116	0.3272928	0.0669600	0.5561286	0.8054332	0.9984597	0.9095063	0.5683607	0.8059242	0.9893313	0.0978168	0.8340760	0.9923308	0.0044556	0.0018959	0.5253345	0.1769501	0.1977781	0.1748278	0.9543284	0.1196642	0.4992855	0.2514608	0.9555201	0.5363417	0.1905909	0.3914224	0.2705150	0.3423800	0.9457449	0.1488422	0.8702956	0.7654307	0.1416306	0.4756414	0.1737108	0.4210833	0.1446747	0.5508478	0.5328754	0.0000476	0.7149426	0.3248064	0.3084963	0.5646331	0.5249332	0.7991098	0.8419826	0.0026093	0.2024668	0.9992839	0.6752294	0.4625538	0.7711745	0.1935626	0.3976619	0.4238681	0.0971588	0.1018211	0.0065633	0.0196907	0.9873725	0.0312509	0.9999976	0.3279492
950	0.3513303	0.7936095	0.1588592	0.5457848	0.8489402	0.9906180	0.9648953	0.4990613	0.0029928	0.0934610	0.6223407	0.5305397	0.5489474	0.1327725	0.0369265	0.9996619	0.9999385	0.0227587	0.7551659	0.9997569	0.0048379	0.4091094	0.1934056	0.1400570	0.6878164	0.4647584	0.5321552	0.8349809	0.8527024	0.8985838	0.4853448	0.7579608	0.1249043	0.3118128	0.1378334	0.5951292	0.3271868	0.0669535	0.5551780	0.8058687	0.9984976	0.9097787	0.5679672	0.8059242	0.9893313	0.0978168	0.8339258	0.9922816	0.0044559	0.0019065	0.5253502	0.1769708	0.2216821	0.1748532	0.9544504	0.1219845	0.4992717	0.2167331	0.9552980	0.5365910	0.1891604	0.3920294	0.2703030	0.3423923	0.9478070	0.1454433	0.8709844	0.7663685	0.1524682	0.4745791	0.1521098	0.4272517	0.1445741	0.5508418	0.5248448	0.0000446	0.7176226	0.3428496	0.3089765	0.5646191	0.5250670	0.8520871	0.8419213	0.0022821	0.2020534	0.9997131	0.6755435	0.4659434	0.7725103	0.1146729	0.3794136	0.4241009	0.0970617	0.1053145	0.0067750	0.0192652	0.9879117	0.0309551	0.9999976	0.3282305
1000	0.3513303	0.7935746	0.1588089	0.5459635	0.8489007	0.9906188	0.9648849	0.4990531	0.0029508	0.0686726	0.6423250	0.5532121	0.5404658	0.1294508	0.0369374	0.9996619	0.9999015	0.0253829	0.7551763	0.9999168	0.0048417	0.4069716	0.1979283	0.1398461	0.6880610	0.4662657	0.5323121	0.8348826	0.8529095	0.8983572	0.4858621	0.7579608	0.1250755	0.3118128	0.1378297	0.5935745	0.3271317	0.0669486	0.5545417	0.8061002	0.9985184	0.9095173	0.5676833	0.8059242	0.9893313	0.0978168	0.8338755	0.9922472	0.0044559	0.0019147	0.5253589	0.1769827	0.2401662	0.1748696	0.9543744	0.1233191	0.4992674	0.2013305	0.9551327	0.5367460	0.1883435	0.3925674	0.2703706	0.3424570	0.9495082	0.1439599	0.8712330	0.7667462	0.1576828	0.4747026	0.1396638	0.4304583	0.1445140	0.5508368	0.5207618	0.0000434	0.7189339	0.3503765	0.3093461	0.5646151	0.5249793	0.8847448	0.8418875	0.0021182	0.2017926	0.9998834	0.6757304	0.4669823	0.7731242	0.0717483	0.3677633	0.4241824	0.0970057	0.1081204	0.0069569	0.0190687	0.9880668	0.0308270	0.9999976	0.3284069

0	0.3515251	0.7934461	0.1587576	0.5461719	0.8488393	0.9906171	0.9648739	0.4990456	0.0029380	0.0381177	0.6715528	0.5907366	0.5323486	0.1270743	0.0369446	0.9996611	0.9989175	0.0348052	0.7551827	0.9999783	0.0048808	0.3777568	0.2390560	0.1394046	0.6914017	0.4887606	0.5326584	0.8347045	0.8530337	0.8984759	0.4862955	0.7579030	0.1251912	0.3118376	0.1378231	0.5938746	0.3270806	0.0669419	0.5537319	0.8062681	0.9985305	0.9088338	0.5673208	0.8059157	0.9893243	0.0978284	0.8338531	0.9922239	0.0044574	0.0019225	0.5253637	0.1769950	0.2502289	0.1748970	0.9499728	0.1246878	0.4992659	0.1951659	0.9546740	0.5368361	0.1876582	0.3936659	0.2712083	0.3426203	0.9538849	0.1431176	0.8713590	0.7669993	0.1612198	0.4757932	0.1252583	0.4333628	0.1444541	0.5508286	0.5257582	0.0000426	0.7193361	0.3398314	0.3099442	0.5646186	0.5256005	0.9547630	0.8418219	0.0013208	0.2013338	0.9999946	0.6761197	0.4634576	0.7735781	0.0352972	0.3537774	0.4239946	0.0969868	0.1135860	0.0074503	0.0189220	0.9882977	0.0307296	0.9999976	0.3286377
50	0.3612756	0.7896616	0.1592948	0.5487261	0.6564858	0.9906171	0.9616663	0.4593682	0.0017540	0.0381203	0.6712390	0.5735365	0.5332568	0.1553653	0.0369446	0.9996611	0.9989145	0.0346493	0.7551956	0.9999783	0.0047605	0.3779858	0.1862995	0.1396074	0.6914080	0.4851685	0.4517561	0.8242288	0.7597431	0.9317526	0.4707453	0.5845139	0.1251465	0.3095560	0.1364180	0.5905576	0.3270805	0.0669419	0.5537181	0.8062418	0.9985423	0.9300315	0.3947343	0.8302885	0.9604622	0.4196536	0.8518919	0.9918732	0.1967274	0.0013018	0.7189107	0.2637617	0.2479290	0.1749890	0.9506200	0.0988363	0.4992662	0.1945443	0.9562944	0.5365180	0.1875354	0.3937600	0.3210795	0.3509056	0.9525744	0.2023801	0.8680946	0.7681691	0.1599722	0.3465775	0.1435982	0.4328195	0.1420010	0.5508204	0.5247186	0.0000426	0.7778301	0.3435187	0.4250431	0.6572649	0.6226904	0.9527873	0.7508613	0.0008782	0.2015915	0.9999945	0.6725380	0.5689714	0.7677471	0.0254304	0.3549613	0.4235414	0.0975743	0.1137181	0.0074645	0.0189223	0.9895378	0.0344685	0.9999976	0.2539096
100	0.4879396	0.7518704	0.1603847	0.5639118	0.4518072	0.9905657	0.9388579	0.4128158	0.0011655	0.0382198	0.6671313	0.5513452	0.5572626	0.2851215	0.0369446	0.9996611	0.9989166	0.0340697	0.7552499	0.9999776	0.0034914	0.3808873	0.1183621	0.1475579	0.6912395	0.4853930	0.4104684	0.8154145	0.6413187	0.9642754	0.4887501	0.3233971	0.1244138	0.2991178	0.1296341	0.5729178	0.3270740	0.0669406	0.5537761	0.8052961	0.9986128	0.9533346	0.2339644	0.8331366	0.7694181	0.7309022	0.8775867	0.9757269	0.2789498	0.0006275	0.8834075	0.3375048	0.2141741	0.1782008	0.9534760	0.0657275	0.4992758	0.2205068	0.9633774	0.5387413	0.1932510	0.3954554	0.3847194	0.4258165	0.9346749	0.2375421	0.8297036	0.7759101	0.1390237	0.1887101	0.2388207	0.4196191	0.1258850	0.5507673	0.5270276	0.0000426	0.7906705	0.3522574	0.6487264	0.7574763	0.7201239	0.9422914	0.6261366	0.0005471	0.1997135	0.9999936	0.6556727	0.6450069	0.6923699	0.0159130	0.3711736	0.4175137	0.1014763	0.1147043	0.0076470	0.0189872	0.9910746	0.0388046	0.9999976	0.2188548
