"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
850	0.0139948	0.6398239	0.9987728	0.1915298	0.4647729	0.0001160	0.0309143	0.0199296	0.8096707	0.4296351	0.1387637	0.0905726	0.0034510	0.1091925	0.8821432	0.4418308	0.4743241	0.9772505	0.9497647	0.8989887	0.0680197	0.6305805	0.9943668	0.9917082	0.8508357	0.6769777	0.8795373	0.1037043	0.2756131	0.0514058	0.4429956	0.0966889	0.6273359	0.8974323	0.2935434	0.9440745	0.4909757	0.7406962	0.3547513	0.0212348	0.8998396	0.4546604	0.0732969	0.0821393	0.6244136	0.6960872	0.5096883	0.8253261	0.8563570	0.3018455	0.0808519	0.3636082	0.8902039	0.0014145	0.7445684	0.4724096	0.7843671	0.2947408	0.4637073	0.9856922	0.7768320	0.5526266	0.2946967	0.2804256	0.5411653	0.5343662	0.9806085	0.7665177	0.4461381	0.0649321	0.3800841	0.2212390	0.3659471	0.8776836	0.2814810	0.4501400	0.8531630	0.2812849	0.3244938	0.6960558	0.8314689	0.9821283	0.1071471	0.6054901	0.9785456	0.3752639	0.1784782	0.3799651	0.5497683	0.7549761	0.4680180	0.3402286	0.4105368	0.5631171	0.1649760	0.5874391	0.2858872	0.0316543	0.4708240	0.9868538
900	0.0142547	0.6402919	0.9978819	0.2010415	0.4653707	0.0001039	0.0308176	0.0194396	0.8055887	0.4406970	0.1486213	0.0905726	0.0034037	0.1087260	0.8827814	0.4488850	0.4729454	0.9791057	0.9592308	0.8927782	0.0721146	0.6321203	0.9947116	0.9904304	0.8680487	0.6772651	0.8976141	0.1060867	0.2879890	0.0476454	0.4244505	0.1058406	0.6142219	0.8741571	0.2747268	0.9464584	0.4543833	0.7401639	0.3562192	0.0208641	0.9321192	0.4735843	0.0723861	0.0987011	0.6284205	0.6276176	0.5595473	0.8458045	0.8549250	0.3057544	0.0805261	0.3654896	0.9377510	0.0017255	0.7461645	0.4649360	0.7830623	0.2845540	0.4636388	0.9865962	0.7835491	0.5542063	0.3398986	0.2863967	0.5550468	0.5504941	0.9946732	0.7455934	0.4536762	0.0497657	0.3714103	0.2205958	0.3264415	0.8666653	0.2711223	0.5000420	0.8778804	0.3273455	0.3330440	0.6940472	0.8337690	0.9814169	0.1095824	0.6719669	0.9825017	0.3835135	0.1513416	0.4095487	0.5333358	0.7363510	0.4573080	0.2952033	0.4078940	0.5633598	0.1623872	0.6027850	0.2741994	0.0293654	0.5088047	0.9828151
950	0.0144956	0.6389366	0.9973398	0.1955030	0.4649786	0.0000976	0.0307835	0.0192881	0.7979681	0.4507388	0.1531764	0.0905726	0.0033889	0.1085626	0.8814128	0.4601360	0.4718617	0.9803251	0.9613289	0.8830813	0.0758090	0.6336692	0.9946849	0.9895976	0.8827258	0.6775205	0.9093920	0.1072439	0.2801800	0.0432227	0.4060032	0.1138285	0.6093775	0.8496507	0.2668799	0.9348541	0.3814533	0.7399558	0.3574043	0.0207671	0.9506583	0.4840893	0.0721715	0.1035746	0.6542747	0.5654072	0.5898831	0.8538287	0.8495404	0.3068219	0.0811552	0.3702398	0.9607985	0.0015432	0.7467457	0.4565709	0.7790224	0.2789479	0.4637583	0.9845917	0.7815621	0.5566042	0.3729314	0.2901977	0.5618110	0.5470949	0.9985046	0.7300718	0.4554145	0.0433771	0.3622137	0.2199107	0.3013231	0.8637950	0.2626258	0.5105678	0.8940577	0.3345834	0.3209222	0.6815792	0.8241640	0.9801923	0.1121246	0.6995468	0.9844804	0.3921960	0.1501016	0.4310745	0.5299395	0.7173296	0.4528709	0.2658444	0.4052079	0.5645364	0.1548702	0.6139184	0.2722792	0.0285332	0.5245994	0.9778548
1000	0.0145854	0.6365274	0.9974408	0.1794723	0.4641866	0.0000945	0.0307726	0.0192530	0.7891063	0.4562815	0.1509742	0.0905726	0.0033975	0.1086166	0.8788864	0.4696755	0.4711115	0.9809874	0.9587982	0.8738764	0.0775208	0.6343222	0.9944289	0.9891142	0.8937927	0.6777022	0.9162767	0.1078963	0.2627785	0.0395868	0.3919984	0.1163923	0.6136415	0.8305938	0.2648622	0.9156428	0.3130193	0.7399773	0.3583482	0.0207422	0.9607213	0.4857736	0.0721655	0.0983352	0.6888382	0.5224033	0.6050927	0.8544702	0.8435045	0.3060114	0.0818895	0.3771716	0.9709129	0.0011490	0.7461745	0.4491451	0.7749163	0.2754797	0.4639966	0.9809905	0.7731791	0.5594215	0.3886767	0.2904993	0.5617103	0.5332131	0.9993721	0.7220013	0.4505186	0.0411236	0.3550329	0.2189838	0.2874800	0.8666929	0.2577590	0.4898270	0.9032232	0.3190295	0.2991810	0.6662336	0.8081339	0.9791807	0.1136131	0.6984699	0.9853407	0.3975923	0.1671243	0.4470810	0.5388273	0.7057457	0.4543779	0.2455700	0.4032124	0.5660313	0.1388439	0.6210133	0.2732606	0.0282729	0.5307151	0.9751419

0	0.0139712	0.6304199	0.9996791	0.1209949	0.4622164	0.0000937	0.0307461	0.0190542	0.7927240	0.4394770	0.1195850	0.0905726	0.0033900	0.1085535	0.8818902	0.4135993	0.4708799	0.9803376	0.9424099	0.8618317	0.0629751	0.6294840	0.9934180	0.9883314	0.9135663	0.6779965	0.9251038	0.1092226	0.2172491	0.0356929	0.3798034	0.0792686	0.6638757	0.8184861	0.2706426	0.8727959	0.2456721	0.7397286	0.3597138	0.0207319	0.9510855	0.4450166	0.0717089	0.0629662	0.7499310	0.5002843	0.5933726	0.8343941	0.8446772	0.3171293	0.0700403	0.3490282	0.9697131	0.0002276	0.7427042	0.5163721	0.7764017	0.2570613	0.4633986	0.9743123	0.7935238	0.5648745	0.2060493	0.2700129	0.5127916	0.5075542	0.9963895	0.7283727	0.4571207	0.0418212	0.3660606	0.2174381	0.2702034	0.8755247	0.2869091	0.3571454	0.9076374	0.2720680	0.2454800	0.6357451	0.7691723	0.9799303	0.1028194	0.6162500	0.9882599	0.3577363	0.2510947	0.5116878	0.5599237	0.7703571	0.4910877	0.2057242	0.4111831	0.5521728	0.0799087	0.6046816	0.2449337	0.0283171	0.5469447	0.9818377
50	0.0139706	0.6399437	0.9996793	0.1208413	0.4621699	0.0000937	0.0307461	0.0190750	0.8039706	0.3129213	0.1669993	0.0905726	0.0016969	0.1123530	0.6959386	0.4213656	0.4737677	0.9513570	0.9416169	0.7726329	0.3285855	0.6309490	0.9934143	0.9883337	0.9118325	0.6778477	0.8745904	0.1091040	0.2167174	0.0334174	0.5289176	0.0792922	0.6602082	0.8120818	0.2701762	0.9019060	0.2438746	0.7397488	0.3595608	0.0207319	0.9510651	0.4450160	0.0717072	0.0520697	0.7504699	0.4808212	0.7103050	0.8357533	0.8660707	0.5230738	0.0706108	0.3499335	0.9681016	0.0002237	0.8251439	0.5165980	0.7748260	0.2606220	0.4736931	0.9770787	0.7913066	0.5788033	0.2312361	0.2699980	0.5129243	0.5075576	0.9963831	0.7274913	0.4552122	0.0290772	0.3642717	0.4096246	0.3532665	0.8755562	0.2838552	0.3743313	0.9075946	0.2720338	0.2481960	0.6251439	0.7717040	0.9876519	0.1043755	0.6162084	0.9882594	0.3593409	0.2562092	0.4949408	0.5703955	0.7591888	0.5346122	0.4116204	0.4100456	0.5517326	0.0774507	0.7096536	0.2500154	0.0284116	0.5457332	0.9881327
100	0.0139652	0.6501964	0.9996875	0.1176484	0.4618267	0.0000937	0.0307468	0.0193160	0.8568268	0.1932672	0.2147875	0.0905725	0.0005460	0.1387069	0.5343885	0.4534287	0.4874657	0.9166121	0.9333104	0.6470462	0.5686167	0.6427672	0.9933104	0.9883881	0.8994428	0.6770500	0.8026820	0.1083029	0.2134404	0.0283303	0.6064598	0.0806147	0.6235727	0.7816139	0.2688919	0.9172789	0.2158285	0.7401576	0.3572956	0.0207319	0.9510486	0.4447975	0.0717000	0.0387564	0.7613474	0.4056211	0.8101723	0.8414345	0.8856512	0.7459797	0.0743958	0.3605638	0.9405696	0.0001915	0.9152324	0.5187190	0.7650132	0.2817723	0.5385614	0.9831507	0.7743484	0.5911220	0.3181348	0.2698571	0.5132990	0.5073424	0.9957474	0.7198329	0.4432211	0.0205869	0.3544734	0.5517448	0.4739008	0.8757794	0.2681457	0.4182564	0.9065573	0.2700914	0.2442035	0.5656075	0.7783249	0.9832137	0.1134987	0.6142313	0.9882320	0.3683365	0.2727261	0.4643840	0.6195859	0.7025616	0.5737932	0.6178986	0.4033465	0.5482981	0.0668947	0.8368939	0.2813096	0.0291304	0.5384372	0.9943258
150	0.0139517	0.6542043	0.9997243	0.1092159	0.4611992	0.0000937	0.0307508	0.0199599	0.9159643	0.1359513	0.2381742	0.0905725	0.0002078	0.1953390	0.4352802	0.4867134	0.5043589	0.8954900	0.9118524	0.5554711	0.6749737	0.6632930	0.9929360	0.9885900	0.8752815	0.6758233	0.7408790	0.1069342	0.2093291	0.0233942	0.6194012	0.0881630	0.5642820	0.7458009	0.2712198	0.8984085	0.1593648	0.7418333	0.3508387	0.0207318	0.9509225	0.4433483	0.0716930	0.0287381	0.7901015	0.3356543	0.8518703	0.8456197	0.8934476	0.8652099	0.0810171	0.3853656	0.8221490	0.0001366	0.9638917	0.5233085	0.7490730	0.3152212	0.5919716	0.9840156	0.7401028	0.5969235	0.3814435	0.2691579	0.5120654	0.5064384	0.9884260	0.7018778	0.4230967	0.0198173	0.3410687	0.5910716	0.5934012	0.8761904	0.2439821	0.4312845	0.9027392	0.2613130	0.2250475	0.4874377	0.7744863	0.9474430	0.1259750	0.6057837	0.9880559	0.3807903	0.3093535	0.4253320	0.6755293	0.6365311	0.5953244	0.7264008	0.3933258	0.5398634	0.0540450	0.9137613	0.3254770	0.0310017	0.5280850	0.9974835
200	0.0139342	0.6537009	0.9997882	0.0982096	0.4605621	0.0000938	0.0307600	0.0207829	0.9558896	0.1111772	0.2471602	0.0905725	0.0002111	0.2725827	0.3804273	0.5082077	0.5174000	0.8841981	0.8800208	0.5002101	0.7144171	0.6796031	0.9923134	0.9889138	0.8450920	0.6744768	0.6883414	0.1057559	0.2073802	0.0200018	0.6173738	0.1056124	0.5200378	0.7205454	0.2796266	0.8590194	0.1107987	0.7447664	0.3419091	0.0207318	0.9503518	0.4399565	0.0716888	0.0203485	0.8236484	0.2955547	0.8665121	0.8430042	0.8958706	0.9175227	0.0888277	0.4142696	0.6594013	0.0000913	0.9856418	0.5246616	0.7336493	0.3495248	0.6195291	0.9823460	0.6985590	0.5998385	0.4098066	0.2675786	0.5075946	0.5053774	0.9322824	0.6778998	0.4021754	0.0221946	0.3310592	0.5952557	0.7023561	0.8765453	0.2195054	0.4093120	0.8961641	0.2476186	0.1989876	0.4237895	0.7595840	0.8886300	0.1358814	0.5925049	0.9874762	0.3919303	0.3579663	0.4006145	0.7144486	0.5915109	0.6139550	0.7778583	0.3843939	0.5275526	0.0430412	0.9517484	0.3612352	0.0343581	0.5199487	0.9989106
250	0.0139199	0.6514232	0.9998545	0.0878166	0.4600866	0.0000940	0.0307724	0.0214690	0.9775952	0.0995898	0.2501203	0.0905725	0.0005832	0.3476713	0.3521561	0.5187656	0.5257320	0.8776495	0.8387856	0.4699374	0.7277810	0.6879338	0.9916293	0.9892228	0.8130318	0.6731211	0.6442084	0.1052027	0.2076937	0.0180550	0.6143478	0.1286472	0.4992727	0.7071347	0.2918130	0.8203198	0.0827422	0.7478511	0.3334033	0.0207318	0.9489881	0.4352011	0.0716866	0.0136175	0.8494431	0.2771469	0.8702999	0.8334903	0.8968583	0.9375305	0.0973072	0.4369184	0.5370827	0.0000684	0.9945291	0.5118589	0.7223193	0.3801410	0.6368502	0.9808557	0.6593068	0.6013742	0.4206888	0.2653854	0.5006333	0.5047220	0.7678465	0.6549319	0.3853658	0.0252210	0.3263672	0.5929357	0.7851525	0.8766961	0.2012687	0.3779650	0.8886160	0.2357383	0.1762486	0.3821312	0.7423399	0.8421739	0.1417650	0.5810382	0.9862290	0.4009742	0.4031658	0.3989748	0.7366653	0.5675578	0.6347503	0.8016181	0.3783150	0.5162368	0.0358572	0.9685106	0.3851448	0.0386596	0.5147990	0.9995329
300	0.0139125	0.6491377	0.9999054	0.0798151	0.4597890	0.0000943	0.0307840	0.0219092	0.9882207	0.0932488	0.2508759	0.0905725	0.0017228	0.4046106	0.3381100	0.5229219	0.5309667	0.8724752	0.7810094	0.4542633	0.7319445	0.6911074	0.9910537	0.9894096	0.7815706	0.6718218	0.6092283	0.1052424	0.2090576	0.0170703	0.6126046	0.1483856	0.4937658	0.7020022	0.3042444	0.7936302	0.0695687	0.7502175	0.3268106	0.0207318	0.9467821	0.4302611	0.0716856	0.0089555	0.8648593	0.2700914	0.8693006	0.8208117	0.8975694	0.9437186	0.1061668	0.4503852	0.4652194	0.0000616	0.9979748	0.4798357	0.7154318	0.4064924	0.6518198	0.9800055	0.6261672	0.6020813	0.4255958	0.2631214	0.4931918	0.5044264	0.6068968	0.6373032	0.3739806	0.0279254	0.3255235	0.5908536	0.8395528	0.8766856	0.1910683	0.3587275	0.8818106	0.2279546	0.1606569	0.3587108	0.7286708	0.8172831	0.1445130	0.5744304	0.9842865	0.4084732	0.4370712	0.4141712	0.7481511	0.5565314	0.6548267	0.8124251	0.3748570	0.5103239	0.0333195	0.9752674	0.4023575	0.0427324	0.5109168	0.9998006
350	0.0139118	0.6475476	0.9999382	0.0745278	0.4596230	0.0000946	0.0307921	0.0221436	0.9931738	0.0894108	0.2507622	0.0905725	0.0037364	0.4410292	0.3314441	0.5243300	0.5349664	0.8660288	0.7033161	0.4464051	0.7330749	0.6919062	0.9906599	0.9894528	0.7529937	0.6706594	0.5832758	0.1056274	0.2106123	0.0166436	0.6119661	0.1599797	0.4946576	0.7016221	0.3144879	0.7791703	0.0642195	0.7516925	0.3221603	0.0207318	0.9440318	0.4260626	0.0716852	0.0061283	0.8723713	0.2683983	0.8661900	0.8091543	0.8981273	0.9447158	0.1146666	0.4571783	0.4275325	0.0000617	0.9992654	0.4384944	0.7119437	0.4285555	0.6655151	0.9796097	0.5997122	0.6022178	0.4303688	0.2612078	0.4867040	0.5043126	0.5210167	0.6257394	0.3671813	0.0300512	0.3266068	0.5897029	0.8722934	0.8766029	0.1870748	0.3520942	0.8765393	0.2225614	0.1515432	0.3473533	0.7200976	0.8061050	0.1454458	0.5717282	0.9820234	0.4146794	0.4591497	0.4368816	0.7535713	0.5520213	0.6705082	0.8173297	0.3731788	0.5100907	0.0361836	0.9777519	0.4191081	0.0457681	0.5064195	0.9999150
400	0.0139156	0.6467216	0.9999570	0.0714592	0.4595390	0.0000950	0.0307966	0.0222447	0.9954507	0.0870695	0.2502798	0.0905726	0.0060667	0.4616473	0.3284818	0.5250246	0.5395189	0.8553629	0.6192733	0.4425693	0.7332878	0.6917388	0.9904414	0.9893909	0.7290490	0.6696974	0.5649723	0.1061108	0.2121386	0.0165162	0.6119902	0.1643268	0.4969304	0.7034627	0.3216089	0.7731047	0.0624674	0.7524749	0.3187538	0.0207318	0.9411987	0.4229828	0.0716851	0.0045797	0.8751387	0.2691073	0.8626165	0.8007619	0.8985106	0.9442373	0.1219883	0.4619884	0.4088635	0.0000628	0.9997372	0.4025067	0.7106371	0.4462342	0.6769752	0.9794771	0.5798482	0.6019245	0.4378593	0.2598104	0.4814294	0.5042723	0.4856101	0.6189917	0.3634745	0.0316033	0.3283226	0.5891678	0.8910501	0.8765095	0.1865713	0.3519551	0.8728503	0.2165941	0.1469178	0.3429560	0.7158699	0.8015195	0.1455248	0.5711391	0.9799871	0.4195252	0.4719726	0.4593865	0.7557045	0.5505022	0.6806401	0.8196439	0.3725199	0.5130229	0.0462475	0.9785741	0.4401373	0.0476457	0.5001048	0.9999637
450	0.0139219	0.6464693	0.9999670	0.0699058	0.4595020	0.0000953	0.0307983	0.0222704	0.9965070	0.0857016	0.2496776	0.0905728	0.0080446	0.4722416	0.3272649	0.5259273	0.5465203	0.8377503	0.5488220	0.4407919	0.7332675	0.6912109	0.9903540	0.9892798	0.7103348	0.6689542	0.5524559	0.1065382	0.2138624	0.0165342	0.6123249	0.1645959	0.4986594	0.7059136	0.3257903	0.7717757	0.0622612	0.7528194	0.3156321	0.0207318	0.9386864	0.4209747	0.0716850	0.0038008	0.8754875	0.2706950	0.8595795	0.7958501	0.8987528	0.9436603	0.1277074	0.4701250	0.3997716	0.0000632	0.9999066	0.3791322	0.7105475	0.4597024	0.6854712	0.9794872	0.5661883	0.6013703	0.4482284	0.2589019	0.4769259	0.5042587	0.4727313	0.6153971	0.3615227	0.0326576	0.3299979	0.5889607	0.9014801	0.8764331	0.1874805	0.3545676	0.8704546	0.2072283	0.1449902	0.3421415	0.7145586	0.7998408	0.1452726	0.5715874	0.9785076	0.4229693	0.4785472	0.4773144	0.7561281	0.5502873	0.6860904	0.8208640	0.3723647	0.5167080	0.0652990	0.9788245	0.4663959	0.0486310	0.4919702	0.9999844
500	0.0139299	0.6465528	0.9999720	0.0692642	0.4594900	0.0000955	0.0307985	0.0222583	0.9970078	0.0849491	0.2491004	0.0905731	0.0093880	0.4772529	0.3267867	0.5273935	0.5575827	0.8130283	0.5009447	0.4400600	0.7332152	0.6905959	0.9903468	0.9891645	0.6964381	0.6684094	0.5440212	0.1068520	0.2162512	0.0166080	0.6127316	0.1634651	0.4994906	0.7080999	0.3277527	0.7726856	0.0626561	0.7529189	0.3117809	0.0207318	0.9367166	0.4197985	0.0716850	0.0034440	0.8748192	0.2723378	0.8574750	0.7936046	0.8989102	0.9433327	0.1318603	0.4850129	0.3952087	0.0000625	0.9999665	0.3676270	0.7110163	0.4695119	0.6910066	0.9795646	0.5579899	0.6007721	0.4595106	0.2583706	0.4727874	0.5042545	0.4686906	0.6136182	0.3603923	0.0333106	0.3313554	0.5889180	0.9071301	0.8763804	0.1886489	0.3588628	0.8689923	0.1938991	0.1445134	0.3428973	0.7148189	0.7993962	0.1449290	0.5728001	0.9775791	0.4251438	0.4813282	0.4894529	0.7557475	0.5505990	0.6883867	0.8216169	0.3724142	0.5199696	0.0918158	0.9789149	0.4940953	0.0490485	0.4831898	0.9999932
550	0.0139412	0.6368098	0.9999743	0.0691228	0.4595035	0.0000956	0.0307976	0.0220032	0.9954348	0.2112121	0.2008980	0.0905810	0.0380698	0.4343500	0.4914296	0.5285911	0.5694317	0.8154234	0.5177124	0.5278813	0.4647751	0.6799193	0.9903838	0.9890651	0.6843303	0.6684265	0.5913225	0.1072611	0.2197576	0.0181003	0.4603884	0.1619199	0.5109035	0.7155214	0.3317151	0.6660075	0.0635727	0.7527894	0.3065380	0.0207318	0.9353281	0.4191869	0.0716850	0.0117218	0.8736611	0.2865966	0.7263522	0.7859379	0.8778405	0.7246880	0.1337310	0.5003466	0.3929366	0.0000610	0.9168933	0.3639557	0.7138869	0.4708625	0.6926659	0.9806515	0.5572268	0.5860521	0.4628894	0.2581045	0.4691293	0.5042533	0.4723675	0.6171780	0.3599431	0.0613774	0.3328508	0.3995781	0.8543940	0.8763351	0.1916806	0.3487249	0.8682091	0.1811276	0.1418428	0.3481450	0.7133015	0.7913376	0.1433356	0.5749426	0.9770041	0.4243686	0.4773212	0.5120953	0.7444470	0.5571020	0.6547311	0.6308121	0.3736856	0.5295990	0.1217005	0.8617420	0.5115510	0.0479578	0.4771726	0.9999950
600	0.0139600	0.6264397	0.9999749	0.0696098	0.4596411	0.0000957	0.0307914	0.0210577	0.9759156	0.3301736	0.1496440	0.0906150	0.0317693	0.2959618	0.6843072	0.5238977	0.5681523	0.8462563	0.6572185	0.6525249	0.2219072	0.6512675	0.9905575	0.9889113	0.6749694	0.6700998	0.6728557	0.1085355	0.2238813	0.0225517	0.3808504	0.1521373	0.5704392	0.7480343	0.3489234	0.6195732	0.0731583	0.7511339	0.3015287	0.0207318	0.9344423	0.4189375	0.0716850	0.0217428	0.8674011	0.3562083	0.6062321	0.7531116	0.8580999	0.4881940	0.1295860	0.4827931	0.3967562	0.0000532	0.8262368	0.3638120	0.7263442	0.4432208	0.6658074	0.9811046	0.5764903	0.5732437	0.4062607	0.2580496	0.4682457	0.5042539	0.4932913	0.6435401	0.3632815	0.0749603	0.3385784	0.2628787	0.7540025	0.8762394	0.2096103	0.3041272	0.8691950	0.1884211	0.1437276	0.3864445	0.7081522	0.8503397	0.1353869	0.5780811	0.9767071	0.4138017	0.4644835	0.5337014	0.6942294	0.5982769	0.6235508	0.4425236	0.3807972	0.5578992	0.1406551	0.7203494	0.4818310	0.0422705	0.4838738	0.9999723
650	0.0139861	0.6229713	0.9999732	0.0724293	0.4600467	0.0000958	0.0307775	0.0201292	0.9333955	0.3860468	0.1201923	0.0906102	0.0156975	0.1910555	0.7972764	0.5046359	0.5519092	0.8901819	0.7827928	0.7480904	0.1140756	0.6347922	0.9910636	0.9885978	0.6917970	0.6723947	0.7482639	0.1100654	0.2274407	0.0288491	0.3747397	0.1284736	0.6379310	0.7926837	0.3581532	0.6901641	0.1146081	0.7476334	0.3004149	0.0207318	0.9339501	0.4190792	0.0716850	0.0284492	0.8448406	0.4523130	0.5360405	0.7311067	0.8481635	0.3640437	0.1206426	0.4440735	0.4342733	0.0000447	0.7775382	0.3746713	0.7448821	0.3963128	0.5855897	0.9787804	0.6146298	0.5686545	0.2843818	0.2581674	0.4706033	0.5042666	0.5540852	0.6842009	0.3723424	0.0739762	0.3512986	0.2220908	0.6308580	0.8761119	0.2440696	0.2855012	0.8741870	0.2081490	0.1608662	0.4676531	0.7152418	0.9258695	0.1234857	0.5829458	0.9771626	0.3956470	0.4322240	0.5471084	0.6361805	0.6672579	0.6042188	0.3484667	0.3919577	0.5814017	0.1349925	0.6381980	0.4165622	0.0357180	0.5009169	0.9996988
700	0.0140146	0.6246463	0.9999663	0.0809088	0.4607718	0.0000957	0.0307621	0.0195487	0.8879978	0.4083128	0.1075754	0.0905913	0.0077216	0.1408314	0.8444196	0.4700591	0.5285161	0.9273111	0.8606296	0.8104885	0.0741322	0.6294259	0.9918519	0.9882142	0.7344877	0.6743326	0.8078153	0.1109704	0.2311003	0.0351298	0.3892215	0.1037057	0.6755550	0.8308042	0.3419236	0.7887215	0.1973507	0.7442112	0.3052529	0.0207318	0.9338397	0.4201780	0.0716851	0.0348646	0.8037269	0.5366678	0.5011681	0.7461888	0.8443406	0.3150369	0.1096436	0.4110256	0.5646270	0.0000637	0.7560090	0.4059563	0.7629374	0.3502185	0.5176731	0.9772364	0.6618384	0.5676992	0.1800537	0.2586807	0.4745064	0.5044310	0.7511091	0.7197927	0.3860988	0.0688301	0.3660308	0.2147293	0.5174523	0.8759921	0.2768512	0.3184436	0.8826335	0.2278263	0.1927262	0.5532546	0.7363773	0.9637068	0.1128393	0.5924329	0.9787027	0.3763855	0.3770647	0.5641759	0.5954401	0.7302305	0.5808044	0.3044024	0.4024782	0.5878221	0.1203545	0.6037260	0.3539445	0.0311628	0.5188622	0.9979811
750	0.0140443	0.6283859	0.9999434	0.0974628	0.4617100	0.0000956	0.0307505	0.0192512	0.8539300	0.4174680	0.1063250	0.0905803	0.0048507	0.1207886	0.8655512	0.4332817	0.5071931	0.9516323	0.9049062	0.8475540	0.0613279	0.6283005	0.9926920	0.9879319	0.7840321	0.6757061	0.8511917	0.1110885	0.2367108	0.0398929	0.4030079	0.0870660	0.6836941	0.8540532	0.3149683	0.8605620	0.2901986	0.7419128	0.3150193	0.0207318	0.9343628	0.4234344	0.0716854	0.0449996	0.7558471	0.5890158	0.5020855	0.7799329	0.8451260	0.3027786	0.0986970	0.3851023	0.7274159	0.0001470	0.7474565	0.4441374	0.7761093	0.3146485	0.4840243	0.9780014	0.7110444	0.5670838	0.1279552	0.2601393	0.4803404	0.5057162	0.9091848	0.7405535	0.4037057	0.0610391	0.3754483	0.2152006	0.4303974	0.8757434	0.2949803	0.3708402	0.8919932	0.2524477	0.2296532	0.6153700	0.7619224	0.9768222	0.1057601	0.6099646	0.9808143	0.3614778	0.3130466	0.5781745	0.5720720	0.7695776	0.5485125	0.2799447	0.4096561	0.5819149	0.1084746	0.5944971	0.3067650	0.0287461	0.5327101	0.9933000
800	0.0140809	0.6319568	0.9998752	0.1190938	0.4626115	0.0000953	0.0307441	0.0191168	0.8324155	0.4238280	0.1119608	0.0905755	0.0038910	0.1131886	0.8768005	0.4075134	0.4918589	0.9656805	0.9305272	0.8666093	0.0592367	0.6284480	0.9933842	0.9878333	0.8267489	0.6766119	0.8808902	0.1106705	0.2437718	0.0421682	0.4081816	0.0796712	0.6744441	0.8610674	0.2922058	0.8997861	0.3515010	0.7406540	0.3266963	0.0207318	0.9360685	0.4300004	0.0716874	0.0589736	0.7166960	0.6018953	0.5261399	0.8107833	0.8481650	0.3046906	0.0894404	0.3641275	0.8452560	0.0003004	0.7444895	0.4734192	0.7829994	0.2908668	0.4705414	0.9799112	0.7561525	0.5657991	0.1220659	0.2630769	0.4899615	0.5100421	0.9720845	0.7464492	0.4236156	0.0530890	0.3774698	0.2166593	0.3684214	0.8748262	0.2991892	0.4079566	0.9001071	0.2804102	0.2607652	0.6504678	0.7831307	0.9805955	0.1023686	0.6328908	0.9828433	0.3534445	0.2573496	0.5684656	0.5583528	0.7855900	0.5154186	0.2634127	0.4131009	0.5724266	0.1023413	0.5948777	0.2754441	0.0277606	0.5413348	0.9873233
850	0.0141275	0.6342386	0.9997228	0.1380760	0.4632082	0.0000949	0.0307423	0.0190667	0.8189013	0.4310887	0.1203766	0.0905737	0.0035534	0.1102046	0.8827520	0.3985774	0.4822359	0.9733038	0.9448380	0.8735335	0.0615089	0.6290088	0.9938304	0.9878935	0.8583817	0.6771863	0.9000260	0.1100586	0.2485389	0.0420878	0.4051023	0.0793721	0.6596052	0.8556754	0.2775791	0.9152230	0.3652269	0.7400380	0.3374464	0.0207318	0.9394159	0.4394106	0.0716968	0.0723545	0.6958239	0.5848120	0.5553171	0.8313234	0.8504194	0.3097249	0.0827275	0.3493951	0.9132715	0.0004574	0.7437857	0.4903953	0.7845397	0.2767131	0.4656518	0.9812551	0.7906220	0.5643981	0.1534800	0.2673479	0.5034578	0.5162060	0.9919090	0.7426120	0.4424429	0.0471577	0.3744853	0.2177997	0.3265850	0.8731888	0.2952022	0.4290332	0.9059238	0.3016383	0.2791532	0.6643086	0.7955289	0.9812795	0.1018460	0.6530478	0.9844717	0.3523664	0.2198029	0.5426918	0.5491808	0.7846170	0.4901657	0.2511666	0.4136375	0.5645041	0.1012172	0.5980192	0.2579813	0.0275327	0.5453299	0.9828838
