Time	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
950	0.0138552	0.6109290	1.1088271	0.1468524	0.4312747	0.0003047	0.0172788	0.0136772	1.0873901	0.2113548	0.1288667	0.0902651	0.0000000	0.1213098	0.7317166	0.4972387	0.4635925	1.0323146	0.9704767	0.8080503	0.0642497	0.5857744	1.0870568	0.9810448	0.9015934	0.6488127	0.9489204	0.1280869	0.2207697	0.0541847	0.3682448	0.0908752	0.6790624	0.8102604	0.2497862	0.9537560	0.3587156	0.7048765	0.3355517	0.0190347	0.9471543	0.4803668	0.0824346	0.0778596	0.6587575	0.6680161	0.5658828	0.8276622	0.8159581	0.2668430	0.0814409	0.2911182	0.7207090	0.0017171	0.7152093	0.5058899	0.6972802	0.2915642	0.4575938	0.9864619	0.7606336	0.5336556	0.3273270	0.3122733	0.5210288	0.5040430	1.0031104	0.7356221	0.3584089	0.0558973	0.3670838	0.1786049	0.3007536	0.8287254	0.2692758	0.3700485	0.9374006	0.2680801	0.2980982	0.7494498	0.7853847	1.0508339	0.0885912	0.6911198	1.0505353	0.3597505	0.3260654	0.4196673	0.5707732	0.7654125	0.5190469	0.2055294	0.4169546	0.5407465	0.1245870	0.6297257	0.2343651	0.0216204	0.5997874	0.9007182
1000	0.0197632	0.6116681	1.0912320	0.1755561	0.4781582	0.0029113	0.0306142	0.0197832	1.0229988	0.1315790	0.1295042	0.0863422	0.0069356	0.1256570	0.8498051	0.3857852	0.4162790	0.9761532	0.9924524	0.8658540	0.0648292	0.5550682	1.0277402	0.9438016	0.8650554	0.7281815	0.8536105	0.1021065	0.2212726	0.0272724	0.4170872	0.0963090	0.6645383	0.7864661	0.2515411	0.9922020	0.3401889	0.6610364	0.3281949	0.0279554	0.9332660	0.4292653	0.0625225	0.0783807	0.6770099	0.5792275	0.6963474	0.9289426	0.7920709	0.2304770	0.0540498	0.3069696	0.7556723	0.0018713	0.7151058	0.4834580	0.8117076	0.2496571	0.4737443	0.9370902	0.7265057	0.5647264	0.2466834	0.2525596	0.4649190	0.4386580	0.9831929	0.7147305	0.4581432	0.0630009	0.3420760	0.1718853	0.3075529	0.8487711	0.3435432	0.3887176	0.9059155	0.2033980	0.2728844	0.6772587	0.7823779	1.0223087	0.1000164	0.7208822	1.0066044	0.2545874	0.2359545	0.4377125	0.5284357	0.7571682	0.4748719	0.2116263	0.4372570	0.5656384	0.1189419	0.6012250	0.2348361	0.0105177	0.5231815	0.9924394

0	0.0105147	0.6915935	1.0994196	0.1179018	0.4315499	0.0005973	0.0369255	0.0222026	0.7281373	0.4846794	0.1305834	0.1140731	0.0083157	0.1034983	0.8874728	0.4291572	0.4491240	1.0517864	0.9581307	0.9331361	0.0711053	0.7035147	0.9844780	0.9765109	0.8794692	0.6977676	0.7920011	0.0944709	0.2645801	0.0340794	0.3643426	0.0842379	0.7410197	0.7897800	0.2619995	0.9599436	0.2928752	0.7148384	0.3938779	0.0301555	0.8392465	0.4304618	0.0761346	0.0970747	0.7776363	0.5942621	0.6892829	0.9138197	0.9193891	0.4075818	0.0614397	0.3736156	0.9453063	0.0011476	0.7632124	0.4751070	0.8345793	0.2877713	0.4769999	1.0733656	0.8023452	0.5788031	0.3022890	0.3052181	0.5096286	0.4988222	0.9783229	0.8033668	0.4748806	0.0632848	0.3810832	0.2764391	0.3107154	0.9181708	0.2522051	0.3938866	0.8930500	0.1347275	0.2209826	0.5897436	0.7753137	1.0508362	0.1292102	0.6578677	1.0093345	0.3580051	0.2532882	0.5851967	0.5951675	0.7116726	0.5612171	0.1133912	0.4289983	0.5952390	0.0772536	0.6040001	0.2348226	0.0227450	0.5330827	1.0004507
50	0.0047957	0.6168607	1.0801412	0.1546391	0.7533780	0.0000000	0.0411129	0.5391355	0.7652777	0.4471419	0.0599256	0.0945927	0.0080484	0.0419267	0.8313980	0.3720239	0.4096174	1.0169855	0.9917371	0.8733015	0.3501826	0.6938695	0.9567181	0.8343607	0.8787738	0.6994079	1.0067774	0.1160716	0.2038032	0.0160142	0.2433473	0.0579069	0.6770658	0.8203953	0.2787243	1.0727687	0.1352213	0.7570564	0.3998895	0.0292447	0.8720678	0.4941747	0.1271011	0.0389023	0.7756500	0.4252685	0.5812966	0.9704845	0.8032769	0.6375945	0.0602428	0.7022116	0.9761190	0.0003055	0.7784098	0.2197848	0.7044614	0.5202406	0.2372894	0.7039323	0.6316759	0.6713300	0.1319115	0.2963606	0.5296773	0.5050559	1.0321452	0.7323806	0.4354940	0.2708147	0.3740065	0.2012967	0.3232579	0.8987101	0.3187166	0.3849046	0.8968835	0.1326080	0.2222610	0.6920326	0.7189563	0.9627995	0.1079559	0.6501723	0.9557851	0.3668571	0.3231708	0.5160858	0.6102069	0.8761265	0.3779552	0.1956433	0.4479549	0.4167594	0.0830594	0.5738956	0.3288793	0.0303409	0.8923541	0.9992995
100	0.0095322	0.6136064	1.0335831	0.2447959	0.7884219	0.0033254	0.1950156	0.7259544	0.8285043	0.4208149	0.0836794	0.1048876	0.0003517	0.0453646	0.7978587	0.3264087	0.4186397	0.9396809	1.0190628	0.8684035	0.3774408	0.6497179	1.0120839	0.8225266	0.9013710	0.6930861	1.0019087	0.0996374	0.2058460	0.0242274	0.1999484	0.0433403	0.6338284	0.8170953	0.2929544	1.0406427	0.2564356	0.7445582	0.3698550	0.0242847	0.9699952	0.4454561	0.1558857	0.0436743	0.7728227	0.4974429	0.6894512	1.0461147	0.8597046	0.8218236	0.0170656	0.7678353	0.9600567	0.0000318	0.9004393	0.0995103	0.7379411	0.4696681	0.2501173	0.5848646	0.7007178	0.7106450	0.1134306	0.3099235	0.5470446	0.5853894	1.0300793	0.7266131	0.4330341	0.3036273	0.4925691	0.2731453	0.2958241	0.9697971	0.3346310	0.2607903	0.9153240	0.0855519	0.2793998	0.6366537	0.8052860	1.0334923	0.0618485	0.8003202	0.9544126	0.3322633	0.1866120	0.4743317	0.7207148	0.8930906	0.4097395	0.2428970	0.4126488	0.4021055	0.2258018	0.6549902	0.3056813	0.0469675	0.9427001	1.0903724
150	0.0160881	0.5974095	1.0277134	0.2969086	0.8959578	0.0153670	0.2107891	0.7994777	0.8107236	0.4450264	0.0500364	0.0694174	0.0055101	0.0467332	0.8622921	0.3347708	0.4239826	0.9589687	0.9161532	0.9130640	0.3684457	0.6329048	1.0735250	0.8254607	0.9463159	0.6660417	1.0072542	0.0897583	0.1451009	0.0317400	0.1645623	0.0239364	0.6109411	0.7575169	0.2843754	0.8889208	0.1998152	0.7459739	0.3916943	0.0276628	0.9727939	0.4122426	0.1286485	0.0406028	0.7137132	0.4240939	0.7453511	1.0066549	0.9009047	0.7996882	0.0063428	0.8086335	0.9065029	0.0000448	0.9155761	0.0701296	0.7273080	0.5012794	0.2678684	0.5846748	0.7790079	0.7174000	0.0879727	0.3738803	0.5391514	0.5246862	0.9890567	0.7331351	0.4338061	0.2991544	0.3981760	0.2691050	0.2658530	0.9610508	0.3022765	0.2725834	0.8850469	0.0838272	0.2800725	0.5701569	0.7264461	1.0240587	0.0808365	0.8482195	1.0203466	0.3063123	0.0955491	0.4417637	0.6789815	1.0192617	0.4236454	0.2579375	0.4763665	0.3494936	0.2489128	0.5607032	0.3404374	0.0178348	0.9910758	1.0100041
200	0.0133061	0.6221943	1.0104573	0.3066129	0.8255210	0.0093827	0.2285438	0.8003548	0.7593907	0.4221376	0.0644134	0.1112533	0.0134564	0.0375918	0.8125345	0.2998593	0.4354879	1.0054223	0.8678989	0.8487427	0.4283244	0.6947594	1.0622088	0.8242945	0.9977412	0.7134573	1.0344810	0.1012605	0.1187883	0.0306864	0.1254960	0.0309458	0.5994757	0.7863196	0.2681541	0.8955561	0.1351017	0.7069393	0.4010593	0.0221888	1.0058440	0.5103982	0.1279692	0.0359096	0.7734551	0.4251797	0.7772275	0.9794161	0.8826079	0.8381077	0.0019929	0.7645146	0.9351048	0.0000000	0.8432178	0.0686805	0.8093497	0.4905622	0.2681878	0.6106012	0.7701913	0.7463741	0.0970487	0.3300140	0.5700445	0.5022808	1.0079810	0.7448322	0.4821476	0.2606999	0.4259335	0.2603129	0.2872914	0.9312108	0.2336610	0.2217436	0.9372709	0.0799825	0.2391160	0.4933517	0.8100738	0.9792895	0.1041911	0.7924433	0.9189052	0.3524270	0.0557082	0.4242995	0.7053196	0.8864495	0.3977525	0.2089733	0.4643407	0.3744543	0.2781615	0.5384509	0.3325431	0.0231288	1.0262492	0.9946390
250	0.0080290	0.6602251	0.9679289	0.2725116	0.8719793	0.0260627	0.3256906	0.8098860	0.8284276	0.3962698	0.0613140	0.0847979	0.0083828	0.0246262	0.8941012	0.2853479	0.4956109	0.9801024	0.9058122	0.8956305	0.4383263	0.5703033	0.9017981	0.8321208	0.9784473	0.6592004	1.0517740	0.1528973	0.1568358	0.0379126	0.1003248	0.0284652	0.6128032	0.7630945	0.2652892	0.9185071	0.1338746	0.7514075	0.3802872	0.0177620	0.9073873	0.4877162	0.1268187	0.0425661	0.8673983	0.3635266	0.7344238	0.9741902	0.8706986	0.8877692	0.0006263	0.7680661	0.9697608	0.0008631	0.8358103	0.0656324	0.7794724	0.4844230	0.2581608	0.5838511	0.7906292	0.7074625	0.1211915	0.3872029	0.5784551	0.4748518	0.9219668	0.7523204	0.5073267	0.3110441	0.4093810	0.2401645	0.2799541	0.9543483	0.3079963	0.1456569	0.9147026	0.0743210	0.2232345	0.4709126	0.8922622	0.9241250	0.1115575	0.8134931	0.9000954	0.3121212	0.0852503	0.4546983	0.7612613	0.8222992	0.4160200	0.1419416	0.5110329	0.3800205	0.4215315	0.5751888	0.3366783	0.0278436	0.9628868	1.0017162
300	0.0231063	0.6913732	0.9302288	0.2524671	0.8402952	0.0446623	0.3460656	0.8394184	0.7743505	0.4778154	0.0589451	0.0996337	0.0052419	0.0459001	0.8611959	0.2395417	0.4188136	0.9725936	0.8962636	0.7441405	0.4157415	0.5898003	0.9129832	0.7801928	0.9312794	0.6694770	0.9745964	0.1193861	0.1449926	0.0174920	0.0892661	0.0253387	0.6151815	0.7355266	0.2540829	0.9516984	0.1089027	0.8363124	0.4074432	0.0146866	0.8772680	0.4831124	0.1409346	0.0510849	0.8297238	0.3693980	0.7516094	1.0017818	0.8091549	0.8621542	0.0005796	0.7599375	0.9226733	0.0001131	0.9293376	0.0685108	0.7347159	0.4939820	0.2234674	0.5242290	0.8749198	0.6169389	0.0937864	0.3811582	0.5809490	0.5127421	0.8303305	0.7796774	0.4899258	0.3273747	0.4017305	0.2180213	0.2336757	0.9495744	0.2740290	0.1595471	0.9285405	0.0793687	0.2236287	0.4366845	0.7430603	0.9245535	0.0886483	1.0165712	0.8769962	0.3046177	0.0793699	0.4778966	0.7028230	0.8555758	0.4361204	0.0961319	0.4543329	0.3466180	0.3880893	0.5702794	0.3084874	0.0209745	1.0343918	0.9759449
350	0.0180813	0.6907030	1.0340132	0.1976455	0.7914662	0.0708299	0.3537086	0.9294074	0.8672782	0.4344195	0.0670299	0.0806293	0.0079196	0.0303092	0.8054859	0.2827148	0.5175471	1.0168418	0.9359694	0.7681759	0.4228896	0.5880754	0.9525915	0.6782703	0.9245664	0.7404122	1.0313821	0.1172042	0.1321160	0.0142761	0.0881911	0.0160607	0.5850211	0.7680662	0.2824099	1.0128325	0.1538446	0.7683283	0.3549937	0.0302803	0.9559305	0.4503131	0.1446742	0.0340384	0.8362329	0.3497257	0.7062028	1.0153409	0.8409255	0.8306366	0.0023891	0.7224203	0.9035244	0.0004157	0.9322577	0.0735941	0.7743085	0.5265030	0.2675493	0.6061400	0.9620488	0.6076151	0.0952700	0.3322889	0.5265497	0.5283335	0.9519988	0.7567752	0.4647132	0.2926782	0.4052526	0.2259021	0.2262887	0.9312384	0.3471006	0.2141722	0.9040996	0.0713402	0.2482239	0.4849269	0.7664536	0.9954622	0.0870943	0.9204055	0.8605733	0.3217145	0.0978034	0.4407725	0.7594253	0.9171489	0.4330234	0.2237347	0.4322241	0.3763722	0.3630261	0.5962330	0.2898063	0.0019245	1.0571717	0.9995027
400	0.0132226	0.7207281	0.9871426	0.2242227	0.8304466	0.0753750	0.3748213	0.7950008	0.8350800	0.4752771	0.0646534	0.0954082	0.0090272	0.0443555	0.7305100	0.2608011	0.5159117	1.0613324	0.8662801	0.7764824	0.3521490	0.6359435	0.9663230	0.7536041	0.9573171	0.6910861	0.9359489	0.0900889	0.1536500	0.0259529	0.1236706	0.0201881	0.6153324	0.7983190	0.2911659	1.0195187	0.1478551	0.8428535	0.3777347	0.0340618	1.0150900	0.4013668	0.1454495	0.0431457	0.7868556	0.3466215	0.7720120	1.0556624	0.8772346	0.7940396	0.0015086	0.7460781	0.8978119	0.0022524	0.8828343	0.0517845	0.7891363	0.5248894	0.2531088	0.5942288	0.9559291	0.6717449	0.0862234	0.3060247	0.5224546	0.4956439	0.8958048	0.8282901	0.5235829	0.3027842	0.3976210	0.2395378	0.2465173	0.9201806	0.2685382	0.2202199	0.9101310	0.0677940	0.2635358	0.4702369	0.6746369	1.0012242	0.0996802	1.0069992	0.8127505	0.3063025	0.1120561	0.4606834	0.7069636	0.8632151	0.4827556	0.3288127	0.4235466	0.3734064	0.3353308	0.5835827	0.3409639	0.0263197	0.9286749	0.9802472
450	0.0079917	0.6763742	0.9692403	0.2201625	0.7773678	0.1055783	0.3314718	0.7494071	0.8441155	0.4738550	0.0792077	0.0951757	0.0067524	0.0316891	0.7564337	0.2338147	0.4695771	0.9968286	0.8709450	0.8236819	0.3631406	0.6456288	0.9640499	0.7667605	1.0166821	0.7065614	0.9442472	0.0846955	0.1735099	0.0186712	0.1086049	0.0301446	0.6700331	0.7411484	0.3012611	0.9332027	0.1286540	0.8528838	0.2768054	0.0189560	0.9814514	0.4309778	0.1366263	0.0298173	0.7737771	0.3122122	0.7567327	0.9336076	0.8288314	0.8516340	0.0011055	0.7244611	1.0142529	0.0002583	0.9125109	0.0562586	0.8847759	0.5024961	0.2698345	0.5788126	0.9519206	0.7233923	0.0656345	0.3562236	0.5246666	0.5375043	1.0152448	0.7715576	0.5147782	0.3244545	0.4106913	0.2510786	0.2824522	0.8111278	0.3208862	0.1830252	0.9505502	0.0614725	0.2348720	0.4511709	0.6964451	0.9893749	0.0825559	0.8843157	0.9146290	0.2961027	0.1313290	0.4159466	0.7623217	0.8452099	0.5485373	0.3815990	0.4113268	0.2838416	0.3984912	0.5676910	0.3122490	0.0297090	0.9921100	0.9642377
500	0.0069106	0.6160986	0.9518829	0.1973008	0.6826267	0.0701778	0.3073197	0.8560495	0.8971714	0.4543970	0.0707642	0.0949834	0.0333832	0.0375421	0.8107246	0.2558716	0.5052860	0.9954697	0.9017221	0.8387210	0.4336129	0.6565662	0.9729907	0.8186954	0.8895031	0.6587324	1.0370261	0.0899898	0.1609834	0.0278861	0.1095375	0.0248708	0.6361968	0.7450161	0.2444238	0.9334134	0.1030566	0.8239770	0.3316710	0.0199003	0.8694707	0.4636164	0.1149527	0.0477813	0.7512067	0.3246571	0.7750990	0.9760496	0.8761580	0.8408469	0.0015218	0.7930959	0.8709109	0.0001417	0.8918466	0.0669676	0.8201781	0.5812198	0.2808429	0.5890585	0.8521896	0.6858822	0.0947473	0.3336784	0.5830953	0.4479819	0.9913900	0.7827708	0.5587212	0.2749058	0.3436964	0.2791877	0.3431700	0.8924375	0.3190081	0.2145994	0.9634040	0.0562873	0.1882019	0.4199523	0.6961493	1.0377073	0.0801059	0.9071269	0.8427051	0.3339801	0.2052615	0.4495915	0.7102377	0.8709837	0.5182213	0.2180876	0.4713532	0.3336004	0.3429490	0.5834975	0.2891458	0.0213372	0.9706622	1.0199949
550	0.0161344	0.6103989	0.9588721	0.1509663	0.4341380	0.0693408	0.2992553	0.3167057	0.7701742	0.4716551	0.0965229	0.0931507	0.0237156	0.1017109	0.8470067	0.2379384	0.5221377	1.0376167	0.9057174	0.8674529	0.1687126	0.5806886	0.9386011	0.9671936	0.9313948	0.6624443	0.9450193	0.0934696	0.2089547	0.0207012	0.2507595	0.0962414	0.7054708	0.7796538	0.2587779	0.7190328	0.0877440	0.7240149	0.3387169	0.0260880	0.8992756	0.4983111	0.1050150	0.0460879	0.7968379	0.3390534	0.7009810	0.8789554	0.8688170	0.5239359	0.0001508	0.4615855	0.8579111	0.0000093	0.8096205	0.3992904	0.7297653	0.3566378	0.4770143	0.8950983	0.8886628	0.5779215	0.1573101	0.3753229	0.5898305	0.4459400	0.7469164	0.7436150	0.6011890	0.0871290	0.3730280	0.2621321	0.3400547	0.8767291	0.2763447	0.1403909	1.0621464	0.0792491	0.1714434	0.4085433	0.6587780	1.0736976	0.0590854	0.7906170	0.8559093	0.3396583	0.2442709	0.4261156	0.5614196	0.8150626	0.5529345	0.1383465	0.4722745	0.5127282	0.2644485	0.4782786	0.2502091	0.0284649	0.6652824	1.0464395
600	0.0194153	0.6395982	0.9149388	0.1289346	0.3450928	0.0468029	0.2846426	0.1085357	0.7773662	0.4196974	0.0978376	0.1086284	0.0251328	0.1347580	0.8608723	0.3294634	0.4690213	1.0581964	0.8777224	0.8167300	0.0708117	0.5672943	0.9744692	0.9695205	0.9256000	0.6567766	0.8269917	0.1164585	0.1725819	0.0123805	0.3334933	0.0793995	0.6736648	0.7663027	0.2752290	0.6762254	0.0551536	0.7327136	0.3587349	0.0169168	0.9413634	0.3937187	0.0883480	0.0318394	0.8701703	0.3833162	0.6408917	0.8220407	0.8245250	0.4009151	0.0030165	0.2870717	0.8816036	0.0001367	0.7486849	0.4766656	0.8075022	0.2666766	0.4944098	0.9346621	0.9108591	0.5705248	0.2006650	0.3137634	0.5046118	0.4077350	0.6612243	0.7130008	0.5490353	0.0597826	0.3369216	0.2708620	0.2933012	0.9558161	0.2880533	0.1581474	0.9674619	0.0688281	0.1469880	0.5352348	0.6947179	0.9505754	0.0860552	0.7929514	0.8622282	0.2985706	0.3557828	0.3538755	0.5829902	0.7658336	0.4637949	0.2810146	0.4088473	0.5474399	0.1569125	0.5140407	0.2259778	0.0352738	0.5427840	1.0291173
650	0.0193420	0.6542973	0.9370118	0.0976429	0.3535255	0.0306668	0.1503689	0.0597859	0.7942717	0.4105880	0.1009302	0.0875458	0.0029673	0.1194503	0.9035082	0.3616580	0.4345008	1.0252153	0.8231969	0.7797772	0.0623359	0.6118834	0.8599139	0.9722089	0.8645080	0.6836958	0.8845559	0.1362128	0.1970129	0.0255299	0.3695037	0.0795403	0.6613861	0.8404967	0.2817212	0.7997035	0.1863876	0.7183057	0.3686228	0.0279000	0.9143252	0.4501345	0.0885419	0.0278819	0.8458195	0.4688164	0.5609291	0.7617689	0.8264783	0.3108569	0.0164111	0.2408665	0.7566708	0.0002522	0.6861780	0.5293635	0.7348384	0.2585005	0.5205750	0.9103967	0.8418670	0.5834685	0.1423324	0.2882365	0.4692653	0.5099186	0.6728044	0.7439566	0.4860492	0.0779277	0.3391454	0.2288676	0.2150331	0.8918511	0.3255919	0.2316968	0.9511272	0.1258228	0.1763531	0.5676096	0.7151447	0.9064302	0.0809614	0.6998473	1.0300483	0.2739417	0.3834934	0.4583628	0.5987916	0.7840277	0.6011792	0.3051132	0.4069928	0.5387399	0.0858357	0.5163826	0.2897539	0.0365033	0.4698796	1.0824580
700	0.0173117	0.6667156	0.9487304	0.0737191	0.4147481	0.0188952	0.0758190	0.0305709	0.8563656	0.3986801	0.1078729	0.0759695	0.0014757	0.0988975	0.9317878	0.4177446	0.5230308	1.0187911	0.8503750	0.8002733	0.0639308	0.6657165	0.9672397	0.8977375	0.8956814	0.7536286	0.9984776	0.1289074	0.2399762	0.0272905	0.4497369	0.1070221	0.7033954	0.8908295	0.2680669	0.7879441	0.1882726	0.7481874	0.3975366	0.0262346	0.8982873	0.3837639	0.0685173	0.0485323	0.7880370	0.4953963	0.5565209	0.7772447	0.8208776	0.3466685	0.0311429	0.2366523	0.8523033	0.0036580	0.7056160	0.5082926	0.7601758	0.2375764	0.4762522	0.9646844	0.7721548	0.5110075	0.1863714	0.2365182	0.4900179	0.5206569	0.8718762	0.7844814	0.4859362	0.0750185	0.3563807	0.2984740	0.2580235	0.9399747	0.3042169	0.2309990	0.8619667	0.1416062	0.1808267	0.5978782	0.7013451	1.0172007	0.0956376	0.6216169	0.9839663	0.3457589	0.4271629	0.4688380	0.5527806	0.8584147	0.5499906	0.3343551	0.4418594	0.5676049	0.0796125	0.5622873	0.2708744	0.0345229	0.4449647	1.0448797
750	0.0181220	0.6352192	1.0620690	0.0821702	0.4366726	0.0056056	0.0595201	0.0212958	0.8463870	0.3668015	0.1106601	0.0870159	0.0042130	0.1193991	0.8261964	0.3320019	0.4784880	0.9592442	0.9274962	0.9449506	0.0566043	0.6270452	1.0261785	1.0003547	0.9250207	0.7159228	0.9794501	0.0873355	0.2627554	0.0408646	0.3901732	0.0966563	0.7010181	0.7882369	0.2426515	0.8859910	0.2853601	0.7553705	0.3343880	0.0256042	0.9625045	0.4378708	0.0522626	0.0491292	0.7446283	0.6136056	0.5418136	0.7808499	0.8018432	0.3256033	0.0362999	0.3189795	0.9135954	0.0021244	0.7230677	0.4863668	0.7749730	0.2774310	0.5351148	0.9286545	0.6910880	0.5601150	0.1770326	0.2814728	0.4819523	0.4886378	0.9130996	0.7528200	0.4289610	0.0678365	0.4183182	0.2189082	0.2621797	0.9248778	0.3379770	0.4374880	0.8940689	0.4492772	0.2112201	0.6318766	0.8225251	1.0818914	0.0837834	0.6713592	0.9093267	0.3487352	0.3399696	0.5252859	0.6009110	0.8124336	0.5226660	0.3252091	0.4062358	0.4655594	0.0891850	0.5989419	0.3002503	0.0329604	0.5047126	1.0478357
800	0.0193900	0.6337621	1.0647274	0.0651089	0.4186677	0.0041741	0.0490805	0.0241378	0.8693964	0.3165182	0.1619052	0.0869389	0.0023304	0.1100207	0.8782180	0.3989525	0.4338267	1.0393331	0.9269853	0.8926078	0.0745987	0.6580970	1.0027078	0.9878762	0.8902490	0.6670679	0.8169189	0.0689521	0.2805054	0.0519720	0.3806666	0.0860152	0.6865002	0.7645345	0.2449235	0.8703372	0.3641262	0.7924377	0.3274206	0.0274005	1.0005307	0.4571297	0.0621939	0.0692648	0.6528418	0.5398485	0.5411194	0.8419292	0.8086207	0.3535868	0.0601885	0.3009358	0.9737115	0.0038586	0.6783737	0.4612477	0.8771785	0.2359905	0.4873083	0.9582538	0.7067163	0.5909579	0.1713883	0.3034095	0.5044129	0.5285530	0.8949846	0.6847637	0.4381076	0.0635663	0.3960563	0.2197656	0.2660838	0.9091878	0.3090652	0.5521276	0.9232463	0.5262791	0.2409900	0.6011689	0.7231857	0.9738242	0.1046878	0.6871212	1.0280596	0.3792442	0.3245995	0.5593483	0.5647568	0.7137074	0.4860204	0.3482991	0.4068458	0.5934863	0.0860988	0.5932810	0.2651034	0.0411504	0.4952539	0.9492988
850	0.0282460	0.6497328	0.9858279	0.1213145	0.4463283	0.0018266	0.0347262	0.0221963	0.8498096	0.2077566	0.1310566	0.0960171	0.0025768	0.1429471	0.9283824	0.4656640	0.4262215	0.9645404	0.8747493	0.8654134	0.0566354	0.7092660	0.9912490	0.9348388	0.9520301	0.7026393	0.7459663	0.1233372	0.2688832	0.0429266	0.3865623	0.0877568	0.5858297	0.7842597	0.2868121	0.8509377	0.3159191	0.7887701	0.4022921	0.0120914	0.9606356	0.3645820	0.0370586	0.0838470	0.6963711	0.5451997	0.5920740	0.8340802	0.7898854	0.2931278	0.0925918	0.3393588	0.9459496	0.0014725	0.6852750	0.4571247	0.7792891	0.2854273	0.4534264	0.9284913	0.6631195	0.5225090	0.2692043	0.2596955	0.5063126	0.4754054	1.0779872	0.7695513	0.4892226	0.0573716	0.4082419	0.2351621	0.2711978	0.8355494	0.2390609	0.5460299	0.9503886	0.4786635	0.2475260	0.6060436	0.7155857	1.0160344	0.1277854	0.7057647	0.9300176	0.3758386	0.3305696	0.6280853	0.5817913	0.6818785	0.4775053	0.3162861	0.4197869	0.4991126	0.0587622	0.5809567	0.2791351	0.0207971	0.5514729	1.0348920
900	0.0177507	0.6103462	0.9567312	0.1471196	0.3981072	0.0000000	0.0404578	0.0283161	0.8720429	0.3662337	0.1304737	0.0890619	0.0017310	0.1141479	0.8823972	0.5324447	0.4688844	0.9852702	0.9944350	0.8422485	0.0798686	0.6327872	0.9889799	0.8909328	0.8340648	0.6364207	0.8854100	0.0975041	0.2506586	0.0510223	0.4049298	0.1237233	0.6249376	0.8352644	0.2742790	0.8892503	0.2777746	0.6878947	0.4140591	0.0206702	0.9328592	0.4702895	0.0671305	0.1063323	0.6723136	0.5923937	0.6441424	0.7910299	0.8593066	0.2734206	0.0652512	0.4079025	0.8700432	0.0007533	0.7296021	0.4701901	0.7880467	0.3363185	0.4655656	1.0023070	0.6800584	0.5184326	0.3222840	0.2426371	0.5911130	0.5963936	1.0237796	0.7348618	0.4282082	0.0587310	0.3967366	0.2051204	0.3404059	0.8317015	0.2446358	0.4583125	1.0244464	0.5535019	0.2939373	0.6450996	0.7994069	0.9845169	0.1385356	0.6246022	0.9637095	0.4044719	0.2723035	0.5125243	0.5252899	0.6570748	0.4307112	0.3235990	0.3661492	0.4915242	0.0481071	0.5554660	0.2605018	0.0344584	0.5031763	0.9611577
950	0.0237935	0.5814622	0.9940576	0.1640514	0.4350659	0.0012053	0.0266731	0.0211159	0.8307029	0.4318649	0.1293846	0.0620076	0.0011956	0.1302827	0.9282841	0.4625287	0.4925149	0.9649400	0.8848057	0.8562763	0.0719733	0.6701422	1.0555028	0.9590681	0.8615784	0.6739863	0.8348117	0.1197623	0.2216976	0.0472000	0.3754378	0.1275997	0.6361556	0.8109486	0.2533487	0.9384165	0.2168545	0.6739535	0.3873199	0.0247333	0.9021293	0.4249896	0.0740258	0.0706836	0.6822096	0.5622108	0.6618106	0.8277676	0.9327033	0.2767962	0.0566731	0.4135619	0.9334546	0.0000069	0.7437203	0.4445606	0.7010599	0.3138235	0.4149573	1.0164313	0.5730183	0.5234881	0.3511948	0.2399260	0.5488587	0.5370833	0.9934149	0.7369575	0.3565646	0.0606348	0.3268856	0.2245076	0.3164242	0.8487513	0.2711558	0.4103087	0.9338301	0.3159596	0.2611708	0.6243324	0.8246221	1.0530049	0.1352402	0.6768454	0.9631080	0.4121106	0.3126635	0.4691894	0.5855217	0.7160861	0.4354073	0.3484013	0.3493781	0.5746268	0.0672425	0.6037943	0.2870029	0.0251048	0.5238984	1.0165320
